trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4459,2,4,1.3768034259133918e-05,5.626680917402328e-08,1.3711767449959895e-05,2,-2
4459,3,4,0.49999308495669714,5.626680917402328e-08,0.499993028689888,0,-1
4460,1,0,8.878265478459658e-13,1.0,-0.9999999999991122,9,1
4460,2,0,4.139937718785167e-08,1.0,-0.9999999586006229,0,2
4460,3,0,3.581747930283181e-10,1.0,-0.9999999996418252,1,3
4460,4,0,2.172439935079017e-10,1.0,-0.999999999782756,0,4
4461,0,1,0.004070137939983506,3.759771226585632e-11,0.004070137902385793,1,-1
4461,2,1,6.886261209039561e-13,3.759771226585632e-11,-3.6909086144952365e-11,2,1
4461,3,1,9.696577794452536e-10,3.759771226585632e-11,9.320600671793973e-10,1,2
4461,4,1,0.9959299004209012,3.759771226585632e-11,0.9959299003833035,0,3
4462,0,2,6.914400106940203e-13,2.444759076612131e-17,6.914155631032541e-13,0,-2
4462,1,2,3.0988191387218256e-12,2.444759076612131e-17,3.0987946911310594e-12,1,-1
4462,3,2,1.713908431542013e-15,2.444759076612131e-17,1.6894608407758917e-15,0,1
4462,4,2,1.0,2.444759076612131e-17,1.0,2,2
4463,0,3,4.539785156619626e-05,1.9554785920301333e-08,4.537829678027596e-05,0,-3
4463,1,3,0.9999545833252356,1.9554785920301333e-08,0.9999545637704497,0,-2
4463,2,3,3.398112262700004e-09,1.9554785920301333e-08,-1.615667365760133e-08,0,-1
4463,4,3,2.646452491155307e-09,1.9554785920301333e-08,-1.6908333429146025e-08,0,1
4464,0,4,1.2664165549094176e-14,8.315279260963632e-07,-8.315279134321976e-07,18,-4
4464,1,4,0.9999991655356624,8.315279260963632e-07,0.9999983340077363,0,-3
4464,2,4,6.914400106940203e-13,8.315279260963632e-07,-8.315272346563525e-07,0,-2
4464,3,4,9.862862046580453e-15,8.315279260963632e-07,-8.315279162335012e-07,1,-1
4465,1,0,7.007360405556793e-10,0.9241413992763046,-0.9241413985755685,0,1
4465,2,0,1.283442827513921e-11,0.9241413992763046,-0.9241413992634702,0,2
4465,3,0,0.07585815340050496,0.9241413992763046,-0.8482832458757996,3,3
4465,4,0,4.660887143482447e-07,0.9241413992763046,-0.9241409331875902,0,4
4466,0,1,5.04347662567888e-07,0.9999995231630692,-0.9999990188154066,19,-1
4466,2,1,5.175555005801869e-17,0.9999995231630692,-0.9999995231630692,0,1
4466,3,1,2.2007019879753665e-15,0.9999995231630692,-0.999999523163067,0,2
4466,4,1,1.5428112031918877e-13,0.9999995231630692,-0.9999995231629148,0,3
4467,0,2,6.144177195963701e-06,2.1724275043135617e-10,6.143959953213269e-06,0,-2
4467,1,2,0.9999938011552557,2.1724275043135617e-10,0.9999938009380129,0,-1
4467,3,2,9.35756942424524e-14,2.1724275043135617e-10,-2.1714917473711372e-10,0,1
4467,4,2,8.095868408402818e-16,2.1724275043135617e-10,-2.1724194084451532e-10,0,2
4468,0,3,0.9999998807907247,2.9400777392844726e-11,0.9999998807613238,0,-3
4468,1,3,2.543665647376923e-13,2.9400777392844726e-11,-2.9146410828107035e-11,17,-2
4468,2,3,6.82560337633487e-08,2.9400777392844726e-11,6.822663298595585e-08,0,-1
4468,4,3,2.510999155743982e-08,2.9400777392844726e-11,2.5080590780046974e-08,2,1
4469,0,4,2.2603250957489616e-06,2.940072131536564e-11,2.2602956950276462e-06,0,-4
4469,1,4,1.6918946955790182e-10,2.940072131536564e-11,1.397887482425362e-10,0,-3
4469,2,4,1.6052249934589952e-09,2.940072131536564e-11,1.5758242721436295e-09,0,-2
4469,3,4,0.9999977350285647,2.940072131536564e-11,0.999997734999164,0,-1
4470,1,0,5.602796437537268e-09,1.0,-0.9999999943972036,1,1
4470,2,0,5.109089028063325e-12,1.0,-0.9999999999948909,2,2
4470,3,0,2.510999155743982e-08,1.0,-0.9999999748900085,0,3
4470,4,0,1.6052280551856116e-09,1.0,-0.9999999983947719,0,4
4471,0,1,0.9999998807907247,8.764248219443636e-08,0.9999997931482425,0,-1
4471,2,1,1.9555681087850496e-08,8.764248219443636e-08,-6.808680110658586e-08,0,1
4471,3,1,1.9555681087850496e-08,8.764248219443636e-08,-6.808680110658586e-08,0,2
4471,4,1,1.3176514270095466e-10,8.764248219443636e-08,-8.751071705173541e-08,0,3
4472,0,2,0.00968995648076877,0.11804783630644501,-0.10835787982567624,0,-2
4472,1,2,6.613979967167327e-10,0.11804783630644501,-0.11804783564504702,0,-1
4472,3,2,1.0346005391579345e-08,0.11804783630644501,-0.11804782596043963,0,1
4472,4,2,0.8722621628120156,0.11804783630644501,0.7542143265055706,6,2
4473,0,3,1.0,4.5990553786523166e-10,0.9999999995400944,0,-3
4473,1,3,9.357622968840175e-14,4.5990553786523166e-10,-4.5981196163554326e-10,5,-2
4473,2,3,1.186112015134383e-08,4.5990553786523166e-10,1.1401214613478598e-08,0,-1
4473,4,3,6.914400106940203e-13,4.5990553786523166e-10,-4.5921409785453764e-10,0,1
4474,0,4,0.9999898673126559,3.398235411242209e-09,0.9999898639144206,1,-4
4474,1,4,4.1937556634181793e-13,3.398235411242209e-09,-3.3978160356758673e-09,2,-3
4474,2,4,1.0129987330277146e-05,3.398235411242209e-09,1.0126589094865903e-05,0,-2
4474,3,4,3.775098541962212e-11,3.398235411242209e-09,-3.360484425822587e-09,0,-1
4475,1,0,0.9999994039539004,6.47594599989589e-07,0.9999987563593005,1,1
4475,2,0,1.783247290814639e-11,6.47594599989589e-07,-6.475767675166808e-07,0,2
4475,3,0,1.783247290814639e-11,6.47594599989589e-07,-6.475767675166808e-07,0,3
4475,4,0,5.109089028063325e-12,6.47594599989589e-07,-6.475894909005609e-07,0,4
4476,0,1,1.0129233823021006e-05,1.1398940109577377e-12,1.0129232683126995e-05,1,-1
4476,2,1,1.2663102774621377e-14,1.1398940109577377e-12,-1.1272309081831164e-12,0,1
4476,3,1,0.9999150109971953,1.1398940109577377e-12,0.9999150109960554,1,2
4476,4,1,7.484547695748798e-05,1.1398940109577377e-12,7.484547581759398e-05,2,3
4477,0,2,0.49999999904767284,3.7912783989120265e-10,0.499999998668545,0,-2
4477,1,2,6.588253980974327e-11,3.7912783989120265e-10,-3.132453000814594e-10,1,-1
4477,3,2,0.49999999904767284,3.7912783989120265e-10,0.499999998668545,0,1
4477,4,2,7.714052322919165e-14,3.7912783989120265e-10,-3.7905069936797344e-10,0,2
4478,0,3,0.9933071486460123,0.006692851264215723,0.9866142973817966,3,-3
4478,1,3,1.8669486149540363e-12,0.006692851264215723,-0.006692851262348774,1,-2
4478,2,3,9.796865893318453e-15,0.006692851264215723,-0.006692851264205926,1,-1
4478,4,3,1.4539810432802782e-12,0.006692851264215723,-0.006692851262761742,0,1
4479,0,4,0.9890108437202737,2.2354897546558364e-06,0.9890086082305191,0,-4
4479,1,4,1.1883394807099378e-13,2.2354897546558364e-06,-2.235489635821888e-06,6,-3
4479,2,4,0.010986920627961222,2.2354897546558364e-06,0.010984685138206567,0,-2
4479,3,4,2.548437677491059e-18,2.2354897546558364e-06,-2.235489754653288e-06,8,-1
4480,1,0,0.9999998807907247,4.139937718785167e-08,0.9999998393913475,1,1
4480,2,0,6.82560337633487e-08,4.139937718785167e-08,2.685665657549703e-08,0,2
4480,3,0,6.914400106940203e-13,4.139937718785167e-08,-4.1398685747840976e-08,19,3
4480,4,0,5.384940217754036e-13,4.139937718785167e-08,-4.139883869382989e-08,3,4
4481,0,1,0.9999964237340748,2.260320784525092e-06,0.9999941634132903,7,-1
4481,2,1,5.109069538472553e-12,2.260320784525092e-06,-2.2603156754555534e-06,0,1
4481,3,1,2.2897261110169583e-11,2.260320784525092e-06,-2.260297887263982e-06,1,2
4481,4,1,1.3709538566001813e-06,2.260320784525092e-06,-8.893669279249107e-07,4,3
4482,0,2,5.04347662567888e-07,2.0879679116459336e-14,5.043476416882089e-07,0,-2
4482,1,2,3.97896253583724e-12,2.0879679116459336e-14,3.95808285672078e-12,0,-1
4482,3,2,1.3176514270095466e-10,2.0879679116459336e-14,1.317442630218382e-10,2,1
4482,4,2,0.9999995231630692,2.0879679116459336e-14,0.9999995231630483,0,2
4483,0,3,1.0,7.194133030325383e-09,0.9999999928058669,0,-3
4483,1,3,3.2241867372567335e-08,7.194133030325383e-09,2.504773434224195e-08,0,-2
4483,2,3,2.289734845645553e-11,7.194133030325383e-09,-7.171235681868928e-09,0,-1
4483,4,3,1.783247290814639e-11,7.194133030325383e-09,-7.176300557417237e-09,0,1
4484,0,4,4.8473687062702556e-11,9.237449661970594e-09,-9.188975974907892e-09,19,-4
4484,1,4,4.658886145103398e-15,9.237449661970594e-09,-9.237445003084449e-09,5,-3
4484,2,4,2.2007019879753665e-15,9.237449661970594e-09,-9.237447461268607e-09,1,-2
4484,3,4,1.0,9.237449661970594e-09,0.9999999907625503,0,-1
4485,1,0,5.041783848210451e-07,0.0003353500342255387,-0.00033484585584071764,0,1
4485,2,0,0.9996641810250884,0.0003353500342255387,0.9993288309908628,2,2
4485,3,0,1.5224867999686346e-08,0.0003353500342255387,-0.000335334809357539,1,3
4485,4,0,1.6913300590371168e-10,0.0003353500342255387,-0.0003353498650925328,0,4
4486,0,1,4.1937956583795446e-13,1.0,-0.9999999999995807,3,-1
4486,2,1,2.289734845645553e-11,1.0,-0.9999999999771026,0,1
4486,3,1,8.878265478459658e-13,1.0,-0.9999999999991122,0,2
4486,4,1,4.363462252943702e-09,1.0,-0.9999999956365377,0,3
4487,0,2,1.7603429545652396e-06,0.9999982118638471,-0.9999964515208926,0,-2
4487,1,2,3.266125113142237e-13,0.9999982118638471,-0.9999982118635204,0,-1
4487,3,2,5.6756744071325776e-14,0.9999982118638471,-0.9999982118637903,0,1
4487,4,2,4.420219672733183e-14,0.9999982118638471,-0.9999982118638029,0,2
4488,0,3,0.0019267342527389902,0.9980728881201352,-0.9961461538673961,0,-3
4488,1,3,1.5200639623778858e-08,0.9980728881201352,-0.9980728729194955,0,-2
4488,2,3,2.5061617875971394e-08,0.9980728881201352,-0.9980728630585173,0,-1
4488,4,3,3.9202928898756795e-07,0.9980728881201352,-0.9980724960908461,0,1
4489,0,4,1.0,4.8473687062702556e-11,0.9999999999515263,0,-4
4489,1,4,2.413362771833214e-12,4.8473687062702556e-11,-4.6060324290869345e-11,0,-3
4489,2,4,5.675685232632723e-14,4.8473687062702556e-11,-4.841693021037623e-11,0,-2
4489,3,4,1.2501528663867426e-09,4.8473687062702556e-11,1.20167917932404e-09,0,-1
4490,1,0,3.059023205018258e-07,5.109089028063325e-12,3.0589721141279775e-07,0,1
4490,2,0,0.9999996423722521,5.109089028063325e-12,0.999999642367143,3,2
4490,3,0,3.398267819495071e-09,5.109089028063325e-12,3.393158730467008e-09,2,3
4490,4,0,2.0879679116459336e-14,5.109089028063325e-12,-5.088209348946866e-12,1,4
4491,0,1,0.9999998807907247,1.4449802461092448e-07,0.9999997362927,0,-1
4491,2,1,7.194133030325383e-09,1.4449802461092448e-07,-1.373038915805991e-07,0,1
4491,3,1,1.6052280551856116e-09,1.4449802461092448e-07,-1.4289279655573888e-07,1,2
4491,4,1,4.5990553786523166e-10,1.4449802461092448e-07,-1.4403811907305926e-07,1,3
4492,0,2,1.0,1.2501528663867426e-09,0.9999999987498471,0,-2
4492,1,2,1.522997974471263e-08,1.2501528663867426e-09,1.3979826878325887e-08,0,-1
4492,3,2,7.991959892953932e-11,1.2501528663867426e-09,-1.1702332674572033e-09,0,1
4492,4,2,1.783247290814639e-11,1.2501528663867426e-09,-1.2323203934785962e-09,0,2
4493,0,3,0.9999724634116024,2.7535687796947383e-05,0.9999449277238055,0,-3
4493,1,3,3.3981770771659053e-09,2.7535687796947383e-05,-2.7532289619870217e-05,0,-2
4493,2,3,5.384796426256798e-13,2.7535687796947383e-05,-2.753568725846774e-05,0,-1
4493,4,3,2.543597725083059e-13,2.7535687796947383e-05,-2.753568754258761e-05,0,1
4494,0,4,4.1899738642947575e-13,0.0009110514045295695,-0.0009110514041105721,2,-4
4494,1,4,0.9990889988442552,0.0009110514045295695,0.9981779474397257,0,-3
4494,2,4,5.9766767272893924e-15,0.0009110514045295695,-0.0009110514045235929,1,-2
4494,3,4,1.2490136056265552e-09,0.0009110514045295695,-0.0009110501555159639,0,-1
4495,1,0,6.224144622907783e-11,0.9999998807907247,-0.9999998807284832,0,1
4495,2,0,8.878265478459658e-13,0.9999998807907247,-0.9999998807898368,1,2
4495,3,0,1.1253517471925912e-07,0.9999998807907247,-0.9999997682555499,0,3
4495,4,0,3.398267819495071e-09,0.9999998807907247,-0.9999998773924569,1,4
4496,0,1,4.464244995001553e-10,0.9706877714009485,-0.9706877709545241,19,-1
4496,2,1,0.029312232836486894,0.9706877714009485,-0.9413755385644617,0,1
4496,3,1,4.464244995001553e-10,0.9706877714009485,-0.9706877709545241,0,2
4496,4,1,5.438563769070713e-09,0.9706877714009485,-0.9706877659623847,1,3
4497,0,2,0.9999996423722521,6.82560337633487e-08,0.9999995741162184,0,-2
4497,1,2,4.5990553786523166e-10,6.82560337633487e-08,-6.779612822548346e-08,1,-1
4497,3,2,4.1937956583795446e-13,6.82560337633487e-08,-6.825561438378286e-08,0,1
4497,4,2,3.059023205018258e-07,6.82560337633487e-08,2.3764628673847709e-07,13,2
4498,0,3,3.4424180149411245e-14,9.357462335974518e-14,-5.915044321033393e-14,0,-3
4498,1,3,0.9999833109787883,9.357462335974518e-14,0.9999833109786948,3,-2
4498,2,3,3.4424180149411245e-14,9.357462335974518e-14,-5.915044321033393e-14,0,-1
4498,4,3,1.670143001672819e-05,9.357462335974518e-14,1.6701429923153567e-05,7,1
4499,0,4,0.9999998807907247,2.510999155743982e-08,0.9999998556807331,0,-4
4499,1,4,1.783247290814639e-11,2.510999155743982e-08,-2.5092159084531673e-08,1,-3
4499,2,4,1.1253517471925912e-07,2.510999155743982e-08,8.74251831618193e-08,0,-2
4499,3,4,9.237449661970594e-09,2.510999155743982e-08,-1.5872541895469225e-08,0,-1
4500,1,0,0.9820101927672381,0.017986142702207063,0.964024050065031,5,1
4500,2,0,2.0240727463650727e-09,0.017986142702207063,-0.017986140678134317,0,2
4500,3,0,3.0430702963230033e-12,0.017986142702207063,-0.017986142699163994,0,3
4500,4,0,3.6596128654497542e-06,0.017986142702207063,-0.017982483089341614,10,4
4501,0,1,7.991959892953932e-11,1.0,-0.9999999999200804,2,-1
4501,2,1,3.442477108469977e-14,1.0,-0.9999999999999656,1,1
4501,3,1,4.8473687062702556e-11,1.0,-0.9999999999515263,6,2
4501,4,1,2.172439935079017e-10,1.0,-0.999999999782756,0,3
4502,0,2,5.602796437537268e-09,2.825757287115611e-15,5.602793611779981e-09,0,-2
4502,1,2,7.681204685202095e-15,2.825757287115611e-15,4.855447398086484e-15,0,-1
4502,3,2,7.287724095819692e-14,2.825757287115611e-15,7.005148367108132e-14,0,1
4502,4,2,1.0,2.825757287115611e-15,0.9999999999999972,8,2
4503,0,3,1.2664165549094176e-14,4.363462252943702e-09,-4.363449588778153e-09,1,-3
4503,1,3,1.0,4.363462252943702e-09,0.9999999956365377,0,-2
4503,2,3,4.420228103641173e-14,4.363462252943702e-09,-4.363418050662665e-09,1,-1
4503,4,3,1.9810087980489796e-13,4.363462252943702e-09,-4.3632641520638964e-09,0,1
4504,0,4,0.07585817148650026,1.9047980455888436e-09,0.07585816958170222,0,-4
4504,1,4,0.9241418055144026,1.9047980455888436e-09,0.9241418036096045,1,-3
4504,2,4,4.912538906934128e-08,1.9047980455888436e-09,4.7220591023752433e-08,0,-2
4504,3,4,3.488759315897188e-11,1.9047980455888436e-09,-1.8699104524298715e-09,0,-1
4505,1,0,8.164726678207715e-07,0.9818938684037379,-0.9818930519310701,0,1
4505,2,0,6.7020157814519e-08,0.9818938684037379,-0.9818938013835801,0,2
4505,3,0,0.017984015865593783,0.9818938684037379,-0.9639098525381442,0,3
4505,4,0,0.00012117528795218935,0.9818938684037379,-0.9817726931157857,2,4
4506,0,1,0.00012339250446352518,2.172137473311534e-10,0.00012339228724977784,0,-1
4506,2,1,1.6699359540846176e-05,2.172137473311534e-10,1.6699142327098844e-05,0,1
4506,3,1,6.91343743743498e-13,2.172137473311534e-10,-2.165224035874099e-10,2,2
4506,4,1,0.9998599487008677,2.172137473311534e-10,0.9998599484836539,0,3
4507,0,2,5.109089028063325e-12,7.194133030325383e-09,-7.18902394129732e-09,2,-2
4507,1,2,1.0,7.194133030325383e-09,0.9999999928058669,0,-1
4507,3,2,9.237449661970594e-09,7.194133030325383e-09,2.043316631645211e-09,0,1
4507,4,2,1.5428112031918877e-13,7.194133030325383e-09,-7.193978749205064e-09,1,2
4508,0,3,7.129685285696677e-05,0.04742249383380151,-0.047351196980944546,0,-3
4508,1,3,5.406126951078942e-14,0.04742249383380151,-0.04742249383374745,2,-2
4508,2,3,0.9525062225015617,0.04742249383380151,0.9050837286677602,0,-1
4508,4,3,1.7902633733104646e-12,0.04742249383380151,-0.04742249383201125,2,1
4509,0,4,0.9999998807907247,2.413362771833214e-12,0.9999998807883113,0,-4
4509,1,4,2.7894680928689246e-10,2.413362771833214e-12,2.7653344651505927e-10,4,-3
4509,2,4,1.463778514125909e-12,2.413362771833214e-12,-9.49584257707305e-13,1,-2
4509,3,4,1.1253517471925912e-07,2.413362771833214e-12,1.1253276135648729e-07,0,-1
4510,1,0,1.0,1.522997974471263e-08,0.9999999847700203,3,1
4510,2,0,7.991959892953932e-11,1.522997974471263e-08,-1.515006014578309e-08,0,2
4510,3,0,3.0988191387218256e-12,1.522997974471263e-08,-1.5226880925573908e-08,5,3
4510,4,0,1.6918979226151304e-10,1.522997974471263e-08,-1.5060789952451115e-08,0,4
4511,0,1,2.172439935079017e-10,1.0,-0.999999999782756,0,-1
4511,2,1,6.914400106940203e-13,1.0,-0.9999999999993086,0,1
4511,3,1,2.172439935079017e-10,1.0,-0.999999999782756,3,2
4511,4,1,3.775134544279098e-11,1.0,-0.9999999999622486,0,3
4512,0,2,0.9975271728542766,1.8508035801580785e-07,0.9975269877739186,0,-2
4512,1,2,0.002472623024627213,1.8508035801580785e-07,0.002472437944269197,2,-1
4512,3,2,2.2840730723023358e-11,1.8508035801580785e-07,-1.8505751728508483e-07,19,1
4512,4,2,5.58894253494333e-09,1.8508035801580785e-07,-1.7949141548086452e-07,1,2
4513,0,3,0.9999977350285647,2.2603250957489616e-06,0.999995474703469,1,-3
4513,1,3,8.878248544528286e-13,2.2603250957489616e-06,-2.260324207924107e-06,0,-2
4513,2,3,4.658868372897056e-15,2.2603250957489616e-06,-2.2603250910900932e-06,2,-1
4513,4,3,6.305092708081201e-16,2.2603250957489616e-06,-2.2603250951184523e-06,0,1
4514,0,4,3.059020287707785e-07,5.602796437537268e-09,3.002992323332412e-07,1,-4
4514,1,4,0.9999992847447459,5.602796437537268e-09,0.9999992791419494,0,-3
4514,2,4,1.026187963170189e-10,5.602796437537268e-09,-5.500177641220249e-09,0,-2
4514,3,4,3.059020287707785e-07,5.602796437537268e-09,3.002992323332412e-07,3,-1
4515,1,0,0.9999963045256735,3.7266389560521204e-06,0.9999925778867174,1,1
4515,2,0,2.061145759776467e-09,3.7266389560521204e-06,-3.7245778102923437e-06,0,2
4515,3,0,2.5109895770606383e-08,3.7266389560521204e-06,-3.701529060281514e-06,1,3
4515,4,0,1.2501480974411177e-09,3.7266389560521204e-06,-3.725388807954679e-06,0,4
4516,0,1,1.0,3.2241867372567335e-08,0.9999999677581326,0,-1
4516,2,1,1.2501528663867426e-09,3.2241867372567335e-08,-3.0991714506180595e-08,0,1
4516,3,1,9.237449661970594e-09,3.2241867372567335e-08,-2.300441771059674e-08,0,2
4516,4,1,4.5990553786523166e-10,3.2241867372567335e-08,-3.1781961834702103e-08,0,3
4517,0,2,0.9999996423722521,3.059023205018258e-07,0.9999993364699317,0,-2
4517,1,2,2.7894680928689246e-10,3.059023205018258e-07,-3.056233736925389e-07,9,-1
4517,3,2,7.582560427911907e-10,3.059023205018258e-07,-3.051440644590346e-07,0,1
4517,4,2,1.6918979226151304e-10,3.059023205018258e-07,-3.0573313070956426e-07,0,2
4518,0,3,0.9999985694905718,2.789462772385846e-10,0.9999985692116254,0,-3
4518,1,3,6.224132751305368e-11,2.789462772385846e-10,-2.167049497255309e-10,2,-2
4518,2,3,1.3709577789362383e-06,2.789462772385846e-10,1.3706788326589996e-06,0,-1
4518,4,3,3.775127343788253e-11,2.789462772385846e-10,-2.4119500380070204e-10,3,1
4519,0,4,1.3007123989067183e-05,1.9809823489045893e-13,1.3007123790968949e-05,2,-4
4519,1,4,0.9999870063564401,1.9809823489045893e-13,0.999987006356242,0,-3
4519,2,4,3.0987777652988906e-12,1.9809823489045893e-13,2.900679530408432e-12,0,-2
4519,3,4,4.4201690876229367e-14,1.9809823489045893e-13,-1.5389654401422956e-13,0,-1
4520,1,0,0.9994196685192676,0.0005527635024131299,0.9988669050168544,0,1
4520,2,0,1.0255931169874685e-10,0.0005527635024131299,-0.0005527633998538182,15,2
4520,3,0,2.7520461163120804e-05,0.0005527635024131299,-0.0005252430412500092,0,3
4520,4,0,3.772946227466276e-11,0.0005527635024131299,-0.0005527634646836677,0,4
4521,0,1,1.0,6.224144622907783e-11,0.9999999999377586,0,-1
4521,2,1,7.582560427911907e-10,6.224144622907783e-11,6.960145965621129e-10,0,1
4521,3,1,4.1937956583795446e-13,6.224144622907783e-11,-6.182206666323987e-11,0,2
4521,4,1,1.522997974471263e-08,6.224144622907783e-11,1.516773829848355e-08,0,3
4522,0,2,1.1252680392194642e-07,7.287182006988985e-14,1.1252673105012635e-07,0,-2
4522,1,2,3.774853735312682e-11,7.287182006988985e-14,3.767566553305693e-11,0,-1
4522,3,2,0.9999250229763097,7.287182006988985e-14,0.9999250229762369,0,1
4522,4,2,7.484619074298232e-05,7.287182006988985e-14,7.48461906701105e-05,19,2
4523,0,3,0.9933049136326063,2.494187592790319e-08,0.9933048886907304,0,-3
4523,1,3,0.006692835307233859,2.494187592790319e-08,0.006692810365357931,0,-2
4523,2,3,2.245196120283386e-06,2.494187592790319e-08,2.2202542443554826e-06,19,-1
4523,4,3,1.866945054035544e-12,2.494187592790319e-08,-2.4940008982849154e-08,0,1
4524,0,4,3.0465712743124796e-07,2.40354133142139e-12,3.0465472388991653e-07,0,-4
4524,1,4,0.004070135999190959,2.40354133142139e-12,0.004070135996787418,0,-3
4524,2,4,8.389183559095106e-12,2.40354133142139e-12,5.985642227673717e-12,0,-2
4524,3,4,0.9959295456399748,2.40354133142139e-12,0.9959295456375713,0,-1
4525,1,0,2.5106878672383553e-08,0.9998765144262002,-0.9998764893193215,0,1
4525,2,0,3.581303901077437e-10,0.9998765144262002,-0.9998765140680698,0,2
4525,3,0,3.223787034903586e-08,0.9998765144262002,-0.9998764821883298,0,3
