trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4068,4,3,1.249997884965625e-09,0.9998763952461884,-0.9998763939961905,0,1
4069,0,4,1.5921173716076686e-06,0.000236291168782385,-0.00023469905141077733,0,-4
4069,1,4,1.2399422557496392e-06,0.000236291168782385,-0.00023505122652663538,0,-3
4069,2,4,0.9044341790096719,0.000236291168782385,0.9041978878408895,0,-2
4069,3,4,0.09532666113486582,0.000236291168782385,0.09509036996608343,0,-1
4070,1,0,5.602785751061334e-09,1.2501504819116561e-09,4.3526352691496776e-09,1,1
4070,2,0,2.902312105056987e-06,1.2501504819116561e-09,2.9010619545750756e-06,0,2
4070,3,0,7.19411930861867e-09,1.2501504819116561e-09,5.9439688267070135e-09,16,3
4070,4,0,0.9999971389852362,1.2501504819116561e-09,0.9999971377350858,0,4
4071,0,1,0.00020257309166708763,0.0001228667909288664,7.970630073822122e-05,0,-1
4071,2,1,0.004068787372174098,0.0001228667909288664,0.003945920581245231,0,1
4071,3,1,6.117177320115518e-06,0.0001228667909288664,-0.00011674961360875089,1,2
4071,4,1,0.9955996452772196,0.0001228667909288664,0.9954767784862907,0,3
4072,0,2,2.3204748087079534e-08,1.981819953586532e-05,-1.9794994787778242e-05,2,-2
4072,1,2,0.07585667036356387,1.981819953586532e-05,0.07583685216402801,0,-1
4072,3,2,1.0961146861117414e-08,1.981819953586532e-05,-1.9807238389004204e-05,0,1
4072,4,2,0.9241234836652414,1.981819953586532e-05,0.9241036654657055,1,2
4073,0,3,2.382369667501818e-07,2.6810038677818034e-14,2.3823693994014313e-07,0,-3
4073,1,3,2.646573638909117e-09,2.6810038677818034e-14,2.6465468288704392e-09,0,-2
4073,2,3,0.9999997615814777,2.6810038677818034e-14,0.999999761581451,4,-1
4073,4,3,5.675685232632723e-14,2.6810038677818034e-14,2.99468136485092e-14,0,1
4074,0,4,0.0026469199531124013,0.11254990037389474,-0.10990298042078234,0,-4
4074,1,4,0.053164808450961304,0.11254990037389474,-0.05938509192293344,1,-3
4074,2,4,0.8316376145383226,0.11254990037389474,0.7190877141644278,3,-2
4074,3,4,6.915304882431434e-07,0.11254990037389474,-0.1125492088434065,0,-1
4075,1,0,0.004221289407824481,0.05142583271720329,-0.04720454330937881,11,1
4075,2,0,0.1397899232528048,0.05142583271720329,0.0883640905356015,0,2
4075,3,0,0.00012747195556799822,0.05142583271720329,-0.05129836076163529,0,3
4075,4,0,0.8044354664292261,0.05142583271720329,0.7530096337120229,0,4
4076,0,1,6.142741775386515e-06,7.483391458080714e-05,-6.869117280542063e-05,0,-1
4076,2,1,0.9997606850251493,7.483391458080714e-05,0.9996858511105684,0,1
4076,3,1,1.9551019205913885e-08,7.483391458080714e-05,-7.481436356160123e-05,0,2
4076,4,1,0.0001584233984107602,7.483391458080714e-05,8.358948382995306e-05,0,3
4077,0,2,0.857976778256821,0.11611453375630601,0.741862244500515,0,-2
4077,1,2,0.025908654512604823,0.11611453375630601,-0.09020587924370119,0,-1
4077,3,2,4.4712667656459224e-10,0.11611453375630601,-0.11611453330917933,0,1
4077,4,2,1.0726011376844178e-09,0.11611453375630601,-0.11611453268370488,0,2
4078,0,3,0.8770780790502648,0.00010824008067848812,0.8769698389695864,0,-3
4078,1,3,0.0924433452795678,0.00010824008067848812,0.09233510519888931,0,-2
4078,2,3,0.009743456908371128,0.00010824008067848812,0.009635216827692639,1,-1
4078,4,3,0.020626898436886556,0.00010824008067848812,0.02051865835620807,0,1
4079,0,4,1.0129900384271597e-05,0.9999812844913009,-0.9999711545909166,0,-4
4079,1,4,7.889174351706045e-06,0.9999812844913009,-0.9999733953169492,0,-3
4079,2,4,6.475828658034883e-07,0.9999812844913009,-0.9999806369084351,1,-2
4079,3,4,4.139858756492734e-08,0.9999812844913009,-0.9999812430927133,0,-1
4080,1,0,0.22217654812137524,0.7754723731595012,-0.553295825038126,19,1
4080,2,0,0.0004289016362937035,0.7754723731595012,-0.7750434715232075,1,2
4080,3,0,0.0019222037756276029,0.7754723731595012,-0.7735501693838737,0,3
4080,4,0,1.5164904432369827e-08,0.7754723731595012,-0.7754723579945968,0,4
4081,0,1,2.902090684662589e-06,8.763562870690347e-08,2.8144550559556857e-06,0,-1
4081,2,1,1.3708505724558784e-06,8.763562870690347e-08,1.2832149437489749e-06,0,1
4081,3,1,7.484590522796772e-05,8.763562870690347e-08,7.475826959926081e-05,0,2
4081,4,1,0.9999208513000997,8.763562870690347e-08,0.9999207636644709,1,3
4082,0,2,2.3821674676589955e-07,7.484547695748798e-05,-7.460726021072208e-05,1,-2
4082,1,2,1.0129233823021006e-05,7.484547695748798e-05,-6.471624313446698e-05,0,-1
4082,3,2,0.9999147726207335,7.484547695748798e-05,0.999839927143776,6,1
4082,4,2,7.193515579432895e-09,7.484547695748798e-05,-7.483828344190855e-05,2,2
4083,0,3,2.260238872833922e-06,1.0129687852733015e-05,-7.869448979899092e-06,0,-3
4083,1,3,2.753534641804648e-05,1.0129687852733015e-05,1.7405658565313465e-05,5,-2
4083,2,3,0.999960066482082,1.0129687852733015e-05,0.9999499367942293,0,-1
4083,4,3,1.0815508340763669e-11,1.0129687852733015e-05,-1.0129677037224675e-05,0,1
4084,0,4,3.3679501233771245e-05,1.3764042370389164e-07,3.3541860810067354e-05,0,-4
4084,1,4,0.04742426897238932,1.3764042370389164e-07,0.047424131331965616,0,-3
4084,2,4,0.9525419161455944,1.3764042370389164e-07,0.9525417785051706,0,-2
4084,3,4,1.1298224765148434e-08,1.3764042370389164e-07,-1.263421989387432e-07,0,-1
4085,1,0,4.79237877136242e-06,4.546882381045908e-05,-4.0676445039096654e-05,0,1
4085,2,0,0.6074510472703064,4.546882381045908e-05,0.6074055784464959,0,2
4085,3,0,0.28693956570945917,4.546882381045908e-05,0.2868940968856487,0,3
4085,4,0,0.10555916708317219,4.546882381045908e-05,0.10551369825936173,0,4
4086,0,1,2.061153622438558e-09,1.3176514270095466e-10,1.9293884797376034e-09,0,-1
4086,2,1,1.0,1.3176514270095466e-10,0.9999999998682348,0,1
4086,3,1,8.878265478459658e-13,1.3176514270095466e-10,-1.308773161531087e-10,0,2
4086,4,1,1.7482341282710566e-13,1.3176514270095466e-10,-1.3159031928812755e-10,0,3
4087,0,2,3.0589561075812653e-07,2.1444937927240387e-05,-2.113904231648226e-05,0,-2
4087,1,2,9.735996041540552e-10,2.1444937927240387e-05,-2.1443964327636232e-05,3,-1
4087,3,2,2.940016054645752e-11,2.1444937927240387e-05,-2.1444908527079842e-05,7,1
4087,4,2,0.9999783043793048,2.1444937927240387e-05,0.9999568594413776,0,2
4088,0,3,2.172439935079017e-10,6.224144622907783e-11,1.5500254727882388e-10,7,-3
4088,1,3,2.061153622438558e-09,6.224144622907783e-11,1.99891217620948e-09,1,-2
4088,2,3,1.0,6.224144622907783e-11,0.9999999999377586,0,-1
4088,4,3,1.5428112031918877e-13,6.224144622907783e-11,-6.208716510875864e-11,1,1
4089,0,4,0.0030963016908740456,0.9728292067900532,-0.9697329050991792,0,-4
4089,1,4,0.0011390657357369359,0.9728292067900532,-0.9716901410543163,0,-3
4089,2,4,0.022878752347801127,0.9728292067900532,-0.9499504544422521,1,-2
4089,3,4,5.671074366062607e-05,0.9728292067900532,-0.9727724960463926,0,-1
4090,1,0,1.369703203988961e-06,0.0009110466258873121,-0.0009096769226833232,0,1
4090,2,0,3.7232393297853254e-06,0.0009110466258873121,-0.0009073233865575268,12,2
4090,3,0,3.578463417365995e-10,0.0009110466258873121,-0.0009110462680409704,10,3
4090,4,0,0.9990838821800687,0.0009110466258873121,0.9981728355541815,0,4
4091,0,1,0.00015843337029011246,1.669875437330057e-05,0.00014173461591681188,0,-1
4091,2,1,0.999823839714983,1.669875437330057e-05,0.9998071409606097,19,1
4091,3,1,1.0675156519012599e-06,1.669875437330057e-05,-1.563123872139931e-05,0,2
4091,4,1,6.5590491109766325e-12,1.669875437330057e-05,-1.669874781425146e-05,0,3
4092,0,2,4.363462252943702e-09,0.9999996423722521,-0.9999996380087899,1,-2
4092,1,2,1.026187963170189e-10,0.9999996423722521,-0.9999996422696333,4,-1
4092,3,2,1.1176086870894152e-14,0.9999996423722521,-0.9999996423722409,4,1
4092,4,2,3.927863545481039e-07,0.9999996423722521,-0.9999992495858976,0,2
4093,0,3,5.175926858607132e-07,2.8627242465239806e-10,5.173064134360608e-07,19,-3
4093,1,3,3.308859338331067e-08,2.8627242465239806e-10,3.280232095865827e-08,1,-2
4093,2,3,0.6224589959611828,2.8627242465239806e-10,0.6224589956749104,0,-1
4093,4,3,0.3775404654643997,2.8627242465239806e-10,0.3775404651781272,0,1
4094,0,4,4.784889225391078e-06,2.1444385744213566e-05,-1.6659496518822487e-05,1,-4
4094,1,4,1.522925354000074e-08,2.1444385744213566e-05,-2.1429156490673567e-05,2,-3
4094,2,4,2.1444385744213566e-05,2.1444385744213566e-05,0.0,15,-2
4094,3,4,0.9999523185560253,2.1444385744213566e-05,0.999930874170281,0,-1
4095,1,0,1.9047980455888436e-09,8.536712582116827e-09,-6.6319145365279835e-09,0,1
4095,2,0,0.07585817148650026,8.536712582116827e-09,0.07585816294978767,3,2
4095,3,0,9.995462790952197e-12,8.536712582116827e-09,-8.526717119325874e-09,0,3
4095,4,0,0.9241418055144026,8.536712582116827e-09,0.92414179697769,0,4
4096,0,1,1.9555681087850496e-08,1.0,-0.9999999804443189,9,-1
4096,2,1,1.186112015134383e-08,1.0,-0.9999999881388798,0,1
4096,3,1,3.775134544279098e-11,1.0,-0.9999999999622486,0,2
4096,4,1,6.778639342809131e-15,1.0,-0.9999999999999932,5,3
4097,0,2,6.463470274912507e-07,0.0019267333340007235,-0.0019260869869732321,0,-2
4097,1,2,4.355056167555718e-09,0.0019267333340007235,-0.001926728978944556,1,-1
4097,3,2,0.9980726506258075,0.0019267333340007235,0.9961459172918068,3,1
4097,4,2,4.8380303889227274e-11,0.0019267333340007235,-0.0019267332856204196,0,2
4098,0,3,7.194133030325383e-09,8.315279260963632e-07,-8.243337930660378e-07,2,-3
4098,1,3,1.6918979226151304e-10,8.315279260963632e-07,-8.313587363041017e-07,12,-2
4098,2,3,0.9999991655356624,8.315279260963632e-07,0.9999983340077363,0,-1
4098,4,3,1.9810087980489796e-13,8.315279260963632e-07,-8.315277279954834e-07,0,1
4099,0,4,0.8117601019794645,7.801960215360718e-05,0.8116820823773109,0,-4
4099,1,4,0.007023100771075733,7.801960215360718e-05,0.006945081168922126,18,-3
4099,2,4,0.18112815615874384,7.801960215360718e-05,0.18105013655659022,0,-2
4099,3,4,1.0558804955466267e-05,7.801960215360718e-05,-6.746079719814091e-05,0,-1
4100,1,0,0.0001576066340739884,1.661161701720388e-05,0.00014099501705678452,11,1
4100,2,0,5.016273683332165e-07,1.661161701720388e-05,-1.6109989648870666e-05,5,2
4100,3,0,0.9946060640847718,1.661161701720388e-05,0.9945894524677547,0,3
4100,4,0,0.005219212430333345,1.661161701720388e-05,0.005202600813316142,0,4
4101,0,1,0.0002546706545926216,0.00015446556013951098,0.00010020509445311064,0,-1
4101,2,1,0.7591624087489979,0.00015446556013951098,0.7590079431888583,0,1
4101,3,1,0.02292471628717492,0.00015446556013951098,0.02277025072703541,1,2
4101,4,1,0.21750367818463887,0.00015446556013951098,0.21734921262449935,0,3
4102,0,2,7.805531987711805e-07,0.26894121291418693,-0.26894043236098814,4,-2
4102,1,2,0.7310579684139177,0.26894121291418693,0.46211675549973075,0,-1
4102,3,2,1.1735142712366063e-09,0.26894121291418693,-0.26894121174067265,0,1
4102,4,2,7.11772385115329e-10,0.26894121291418693,-0.26894121220241457,0,2
4103,0,3,0.9999898673126559,1.8795108920409615e-12,0.9999898673107764,0,-3
4103,1,3,4.1398982374506896e-08,1.8795108920409615e-12,4.139710286361486e-08,0,-2
4103,2,3,7.889242065323251e-06,1.8795108920409615e-12,7.889240185812359e-06,0,-1
4103,4,3,2.2603056953063047e-06,1.8795108920409615e-12,2.260303815795413e-06,0,1
4104,0,4,1.522997974471263e-08,1.1253517471925912e-07,-9.730519497454649e-08,6,-4
4104,1,4,3.581747930283181e-10,1.1253517471925912e-07,-1.121769999262308e-07,1,-3
4104,2,4,0.9999998807907247,1.1253517471925912e-07,0.9999997682555499,0,-2
4104,3,4,5.602796437537268e-09,1.1253517471925912e-07,-1.0693237828172185e-07,0,-1
4105,1,0,1.0129939026848598e-05,4.785044377589141e-06,5.344894649259456e-06,1,1
4105,2,0,0.9999848606494245,4.785044377589141e-06,0.9999800756050469,0,2
4105,3,0,1.8553630518065426e-07,4.785044377589141e-06,-4.599508072408487e-06,0,3
4105,4,0,7.582444728104505e-10,4.785044377589141e-06,-4.784286133116331e-06,0,4
4106,0,1,0.006468836047287133,0.07880655607885644,-0.0723377200315693,0,-1
4106,2,1,0.0001953419224160448,0.07880655607885644,-0.07861121415644039,0,1
4106,3,1,0.16683348052812674,0.07880655607885644,0.08802692444927031,0,2
4106,4,1,0.7476957639662934,0.07880655607885644,0.668889207887437,1,3
4107,0,2,0.07979110868802543,0.4591661275775752,-0.3793750188895498,0,-2
4107,1,2,0.4591661275775752,0.4591661275775752,0.0,3,-1
4107,3,2,1.8035418938316536e-07,0.4591661275775752,-0.45916594722338583,0,1
4107,4,2,0.0018765070156941822,0.4591661275775752,-0.457289620561881,2,2
4108,0,3,1.9554785920301333e-08,7.582213333785951e-10,1.8796564586922737e-08,0,-3
4108,1,3,4.539785156619626e-05,7.582213333785951e-10,4.5397093344862885e-05,1,-2
4108,2,3,0.9999545833252356,7.582213333785951e-10,0.9999545825670142,7,-1
4108,4,3,1.3887308139896881e-11,7.582213333785951e-10,-7.443340252386983e-10,0,1
4109,0,4,2.2588575992074177e-06,9.604906920236357e-05,-9.379021160315615e-05,0,-4
4109,1,4,3.925305927072781e-07,9.604906920236357e-05,-9.565653860965629e-05,0,-3
4109,2,4,0.0005527239671003924,9.604906920236357e-05,0.0004566748978980288,0,-2
4109,3,4,0.9993485882071298,9.604906920236357e-05,0.9992525391379274,11,-1
4110,1,0,0.00520853434006512,4.50626515652305e-05,0.005163471688499889,0,1
4110,2,0,0.0019161127023454236,4.50626515652305e-05,0.001871050050780193,0,2
4110,3,0,0.00025931765528518924,4.50626515652305e-05,0.00021425500371995875,0,3
4110,4,0,0.9925709297525479,4.50626515652305e-05,0.9925258671009827,0,4
4111,0,1,5.602796437537268e-09,0.9999997615814777,-0.9999997559786813,6,-1
4111,2,1,1.186112015134383e-08,0.9999997615814777,-0.9999997497203575,0,1
4111,3,1,1.8553913626159784e-07,0.9999997615814777,-0.9999995760423415,0,2
4111,4,1,5.109089028063325e-12,0.9999997615814777,-0.9999997615763686,0,3
4112,0,2,0.009644771710966994,0.8681948496521062,-0.8585500779411392,0,-2
4112,1,2,0.00010714373554926966,0.8681948496521062,-0.8680877059165569,1,-1
4112,3,2,0.1174974011347792,0.8681948496521062,-0.750697448517327,0,1
4112,4,2,0.004555867565083537,0.8681948496521062,-0.8636389820870227,0,2
4113,0,3,3.6171392104269573e-06,6.625021558846122e-08,3.550888994838496e-06,0,-3
4113,1,3,0.02930998958785863,6.625021558846122e-08,0.029309923337643044,0,-2
4113,2,3,7.265218316734054e-05,6.625021558846122e-08,7.258593295175208e-05,0,-1
4113,4,3,0.9706136425019398,6.625021558846122e-08,0.9706135762517243,0,1
4114,0,4,0.017970069024072183,2.217682697684857e-06,0.017967851341374498,0,-4
4114,1,4,0.0008946770550767158,2.217682697684857e-06,0.000892459372379031,0,-3
4114,2,4,0.9811326928124252,2.217682697684857e-06,0.9811304751297275,0,-2
4114,3,4,3.853754676985189e-07,2.217682697684857e-06,-1.832307229986338e-06,0,-1
4115,1,0,0.052663765104717424,0.6415760385770372,-0.5889122734723198,3,1
4115,2,0,0.30305904360014413,0.6415760385770372,-0.338516994976893,1,2
4115,3,0,7.91767685081968e-05,0.6415760385770372,-0.6414968618085289,1,3
4115,4,0,0.0026219744737776937,0.6415760385770372,-0.6389540641032595,0,4
4116,0,1,9.237449661970594e-09,2.9400777392844726e-11,9.20804888457775e-09,0,-1
4116,2,1,1.0815941557285693e-11,2.9400777392844726e-11,-1.8584835835559033e-11,0,1
4116,3,1,5.384940217754036e-13,2.9400777392844726e-11,-2.8862283371069323e-11,0,2
4116,4,1,1.0,2.9400777392844726e-11,0.9999999999705992,4,3
4117,0,2,2.7894680928689246e-10,0.9999995231630692,-0.9999995228841224,0,-2
4117,1,2,5.905303998944039e-10,0.9999995231630692,-0.9999995225725388,0,-1
4117,3,2,1.8795288165390832e-12,0.9999995231630692,-0.9999995231611897,0,1
4117,4,2,5.04347662567888e-07,0.9999995231630692,-0.9999990188154066,2,2
4118,0,3,2.1444897024306356e-05,1.522963116212933e-08,2.1429667393144226e-05,1,-3
4118,1,3,1.7603043427298387e-06,1.522963116212933e-08,1.7450747115677093e-06,1,-2
4118,2,3,0.9999765163221908,1.522963116212933e-08,0.9999765010925596,0,-1
4118,4,3,2.3823128680598207e-07,1.522963116212933e-08,2.2300165564385274e-07,0,1
4119,0,4,2.260236717303188e-06,1.7831724643503653e-11,2.2602188855785444e-06,1,-4
4119,1,4,0.9999586360869611,1.7831724643503653e-11,0.9999586360691294,19,-3
4119,2,4,3.5356050939899656e-05,1.7831724643503653e-11,3.535603310817501e-05,1,-2
4119,3,4,3.7265003526351983e-06,1.7831724643503653e-11,3.726482520910555e-06,3,-1
4120,1,0,0.00011597878500354964,0.06007846937363766,-0.05996249058863411,3,1
4120,2,0,0.9397853875792338,0.06007846937363766,0.8797069182055961,0,2
4120,3,0,3.0300450047627655e-08,0.06007846937363766,-0.06007843907318761,3,3
4120,4,0,2.015409082665817e-05,0.06007846937363766,-0.060058315282811,1,4
4121,0,1,0.0400862071477568,0.13991461080952947,-0.09982840366177267,17,-1
4121,2,1,0.014746891484199448,0.13991461080952947,-0.12516771932533002,0,1
4121,3,1,0.8051529937768186,0.13991461080952947,0.6652383829672891,0,2
4121,4,1,9.936382060215124e-05,0.13991461080952947,-0.1398152469889273,0,3
4122,0,2,2.6465383035747236e-09,2.5109656305121405e-08,-2.246311800154668e-08,2,-2
4122,1,2,1.3007123989067183e-05,2.5109656305121405e-08,1.2982014332762062e-05,0,-1
4122,3,2,3.0987777652988906e-12,2.5109656305121405e-08,-2.5106557527356108e-08,3,1
4122,4,2,0.9999870063564401,2.5109656305121405e-08,0.9999869812467838,0,2
4123,0,3,2.6900709394269622e-06,0.43782201293742884,-0.4378193228664894,0,-3
4123,1,3,3.640615125139287e-07,0.43782201293742884,-0.43782164887591635,1,-2
4123,2,3,0.5621745925970478,0.43782201293742884,0.12435257965961899,0,-1
4123,4,3,3.640615125139287e-07,0.43782201293742884,-0.43782164887591635,0,1
4124,0,4,0.0009092806810515823,1.3670475614510586e-06,0.0009079136334901312,1,-4
4124,1,4,0.22249364681703795,1.3670475614510586e-06,0.2224922797694765,0,-3
4124,2,4,0.7765790869601287,1.3670475614510586e-06,0.7765777199125672,0,-2
4124,3,4,1.6654048661371933e-05,1.3670475614510586e-06,1.5287001099920872e-05,1,-1
4125,1,0,1.463778514125909e-12,1.463778514125909e-12,0.0,0,1
4125,2,0,1.0,1.463778514125909e-12,0.9999999999985362,0,2
4125,3,0,4.658886145103398e-15,1.463778514125909e-12,-1.4591196279808054e-12,0,3
4125,4,0,2.2007019879753665e-15,1.463778514125909e-12,-1.4615778121379335e-12,0,4
4126,0,1,6.442140963624749e-07,0.005220123379300475,-0.0052194791652041125,13,-1
4126,2,1,1.0208311672184419e-10,0.005220123379300475,-0.005220123277217358,4,1
4126,3,1,0.9947792109364396,0.005220123379300475,0.9895590875571392,0,2
4126,4,1,8.37949249563588e-12,0.005220123379300475,-0.005220123370920982,0,3
4127,0,2,0.0011695080768348448,0.998828711796054,-0.9976592037192192,0,-2
4127,1,2,1.7582842792173317e-06,0.998828711796054,-0.9988269535117749,1,-1
4127,3,2,3.3942903965252847e-09,0.998828711796054,-0.9988287084017636,0,1
4127,4,2,1.1847237581092388e-08,0.998828711796054,-0.9988286999488164,0,2
4128,0,3,1.2501504819116561e-09,7.991944649514694e-11,1.1702310354165092e-09,2,-3
4128,1,3,1.7603429545652396e-06,7.991944649514694e-11,1.7602630351187444e-06,0,-2
4128,2,3,0.9999982118638471,7.991944649514694e-11,0.9999982117839277,0,-1
4128,4,3,3.775127343788253e-11,7.991944649514694e-11,-4.216817305726441e-11,0,1
4129,0,4,6.141453112063434e-06,0.00043054910282905643,-0.000424407649716993,0,-4
4129,1,4,2.2593143388465114e-06,0.00043054910282905643,-0.0004282897884902099,0,-3
4129,2,4,1.0125544378866482e-05,0.00043054910282905643,-0.00042042355845018996,0,-2
4129,3,4,0.999551021062967,0.00043054910282905643,0.999120471960138,0,-1
4130,1,0,1.0676887365156493e-06,1.300711158451302e-05,-1.193942284799737e-05,3,1
4130,2,0,2.789430849700478e-10,1.300711158451302e-05,-1.300683264142805e-05,5,2
4130,3,0,1.388775844214665e-11,1.300711158451302e-05,-1.3007097696754577e-05,11,3
4130,4,0,0.999985933501902,1.300711158451302e-05,0.9999729263903175,0,4
4131,0,1,6.591774692556029e-05,0.00010867999147279923,-4.276224454723894e-05,1,-1
4131,2,1,0.8806428034550138,0.00010867999147279923,0.880534123463541,0,1
4131,3,1,0.11918205389157444,0.00010867999147279923,0.11907337390010164,0,2
4131,4,1,5.703002548763899e-07,0.00010867999147279923,-0.00010810969121792284,0,3
4132,0,2,0.09530400436361043,0.9042193118665152,-0.8089153075029047,0,-2
4132,1,2,8.690602354431346e-05,0.9042193118665152,-0.9041324058429708,2,-1
4132,3,2,2.766028228378579e-07,0.9042193118665152,-0.9042190352636923,0,1
4132,4,2,0.00038948577586509213,0.9042193118665152,-0.9038298260906501,0,2
4133,0,3,0.9186330578783823,0.04573605094669236,0.87289700693169,0,-3
4133,1,3,7.247395238574381e-06,0.04573605094669236,-0.045728803551453784,0,-2
4133,2,3,0.035619272291877675,0.04573605094669236,-0.010116778654814682,2,-1
