trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3852,3,2,0.00012117540351400435,0.9818945579067638,-0.9817733825032499,0,1
3852,4,2,7.949341444000351e-16,0.9818945579067638,-0.981894557906763,9,2
3852,5,2,0.017984024441042846,0.9818945579067638,-0.963910533465721,0,3
3852,6,2,7.949341444000351e-16,0.9818945579067638,-0.981894557906763,1,4
3852,7,2,1.1193527577270568e-12,0.9818945579067638,-0.9818945579056445,0,5
3852,8,2,5.873812987927297e-15,0.9818945579067638,-0.981894557906758,0,6
3852,9,2,2.400493115394056e-17,0.9818945579067638,-0.9818945579067638,4,7
3853,0,3,0.9796292068690171,0.0024282577710424947,0.9772009490979746,0,-3
3853,1,3,7.524738830803222e-15,0.0024282577710424947,-0.00242825777103497,19,-2
3853,2,3,2.045436082767256e-14,0.0024282577710424947,-0.00242825777102204,7,-1
3853,4,3,1.6789961803922317e-15,0.0024282577710424947,-0.0024282577710408155,2,1
3853,5,3,6.097359027908398e-11,0.0024282577710424947,-0.0024282577100689044,0,2
3853,6,3,0.01794253289289729,0.0024282577710424947,0.015514275121854796,0,3
3853,7,3,2.6263919184833677e-14,0.0024282577710424947,-0.002428257771016231,0,4
3853,8,3,1.592987222981646e-14,0.0024282577710424947,-0.0024282577710265647,0,5
3853,9,3,8.251878110373004e-12,0.0024282577710424947,-0.0024282577627906168,0,6
3854,0,4,2.510999155743982e-08,5.384940217754036e-13,2.5109453063418044e-08,0,-4
3854,1,4,2.0879679116459336e-14,5.384940217754036e-13,-5.176143426589443e-13,8,-3
3854,2,4,1.713908431542013e-15,5.384940217754036e-13,-5.367801133438616e-13,2,-2
3854,3,4,1.0,5.384940217754036e-13,0.9999999999994615,0,-1
3854,5,4,1.026187963170189e-10,5.384940217754036e-13,1.020803022952435e-10,0,1
3854,6,4,9.862862046580453e-15,5.384940217754036e-13,-5.286311597288231e-13,0,2
3854,7,4,2.444759076612131e-17,5.384940217754036e-13,-5.384695741846374e-13,0,3
3854,8,4,7.382532721164985e-19,5.384940217754036e-13,-5.384932835221315e-13,3,4
3854,9,4,5.454994842887922e-18,5.384940217754036e-13,-5.384885667805607e-13,1,5
3855,0,5,0.9999996423722521,4.5990553786523166e-10,0.9999996419123466,0,-5
3855,1,5,8.533047625744066e-17,4.5990553786523166e-10,-4.599054525347554e-10,6,-4
3855,2,5,3.059023205018258e-07,4.5990553786523166e-10,3.0544241496396053e-07,0,-3
3855,3,5,3.0988191387218256e-12,4.5990553786523166e-10,-4.568067187265098e-10,0,-2
3855,4,5,2.576757109154981e-18,4.5990553786523166e-10,-4.5990553528847457e-10,1,-1
3855,6,5,7.382532721164985e-19,4.5990553786523166e-10,-4.599055371269784e-10,0,1
3855,7,5,1.4068617124461467e-16,4.5990553786523166e-10,-4.599053971790604e-10,0,2
3855,8,5,2.576757109154981e-18,4.5990553786523166e-10,-4.5990553528847457e-10,0,3
3855,9,5,6.059951882577156e-20,4.5990553786523166e-10,-4.5990553780463215e-10,15,4
3856,0,6,5.175555005801869e-17,8.533047625744066e-17,-3.357492619942197e-17,19,-6
3856,1,6,1.0,8.533047625744066e-17,0.9999999999999999,0,-5
3856,2,6,5.675685232632723e-14,8.533047625744066e-17,5.667152185006979e-14,0,-4
3856,3,6,6.224144622907783e-11,8.533047625744066e-17,6.224136089860156e-11,0,-3
3856,4,6,1.713908431542013e-15,8.533047625744066e-17,1.6285779552845724e-15,0,-2
3856,5,6,1.334793228597603e-15,8.533047625744066e-17,1.2494627523401625e-15,0,-1
3856,7,6,2.0067804543947087e-18,8.533047625744066e-17,-8.332369580304595e-17,2,1
3856,8,6,4.248354255291589e-18,8.533047625744066e-17,-8.108212200214907e-17,0,2
3856,9,6,2.576757109154981e-18,8.533047625744066e-17,-8.275371914828567e-17,2,3
3857,0,7,1.1393549429931457e-12,8.528263971075236e-17,1.1392696603534349e-12,2,-7
3857,1,7,0.9994409826676494,8.528263971075236e-17,0.9994409826676492,0,-6
3857,2,7,2.1994682671758106e-15,8.528263971075236e-17,2.1141856274650583e-15,19,-5
3857,3,7,6.140779600195675e-06,8.528263971075236e-17,6.140779600110392e-06,0,-4
3857,4,7,0.0005527750999746094,8.528263971075236e-17,0.000552775099974524,0,-3
3857,5,7,2.0868013701956774e-14,8.528263971075236e-17,2.078273106224602e-14,1,-2
3857,6,7,5.6725142442063463e-14,8.528263971075236e-17,5.663985980235271e-14,0,-1
3857,8,7,8.988724094102157e-18,8.528263971075236e-17,-7.62939156166502e-17,1,1
3857,9,7,3.7730253878588136e-11,8.528263971075236e-17,3.7730168595948426e-11,0,2
3858,0,8,0.010986831565798038,2.945570983140441e-16,0.010986831565797743,0,-8
3858,1,8,1.2524886531112025e-14,2.945570983140441e-16,1.223032943279798e-14,1,-7
3858,2,8,1.0018693563436317e-05,2.945570983140441e-16,1.001869356314176e-05,0,-6
3858,3,8,1.8588615229772507e-12,2.945570983140441e-16,1.8585669658789368e-12,0,-5
3858,4,8,1.0836150072085213e-16,2.945570983140441e-16,-1.8619559759319194e-16,1,-4
3858,5,8,4.371623287889302e-14,2.945570983140441e-16,4.342167578057898e-14,1,-3
3858,6,8,0.9890031480589276,2.945570983140441e-16,0.9890031480589273,0,-2
3858,7,8,3.782188009010225e-16,2.945570983140441e-16,8.366170258697842e-17,0,-1
3858,9,8,6.572457251966945e-17,2.945570983140441e-16,-2.2883252579437465e-16,1,1
3859,0,9,1.0,1.1399918530443554e-12,0.99999999999886,1,-9
3859,1,9,2.6810038677818034e-14,1.1399918530443554e-12,-1.1131818143665374e-12,2,-8
3859,2,9,3.442477108469977e-14,1.1399918530443554e-12,-1.1055670819596556e-12,1,-7
3859,3,9,8.423463754468647e-12,1.1399918530443554e-12,7.283471901424292e-12,0,-6
3859,4,9,2.061153622438558e-09,1.1399918530443554e-12,2.0600136305855136e-09,0,-5
3859,5,9,4.420228103641173e-14,1.1399918530443554e-12,-1.0957895720079436e-12,0,-4
3859,6,9,6.224144622907783e-11,1.1399918530443554e-12,6.110145437603348e-11,1,-3
3859,7,9,3.3086216207858244e-18,1.1399918530443554e-12,-1.1399885444227346e-12,0,-2
3859,8,9,5.74952226429356e-19,1.1399918530443554e-12,-1.139991278092129e-12,2,-1
3860,1,0,4.147720248710794e-13,2.483411899663056e-08,-2.483370422460569e-08,0,1
3860,2,0,1.6733097756827827e-10,2.483411899663056e-08,-2.466678801906228e-08,0,2
3860,3,0,0.9890130589396958,2.483411899663056e-08,0.9890130341055768,0,3
3860,4,0,2.0385086236641585e-09,2.483411899663056e-08,-2.27956103729664e-08,16,4
3860,5,0,0.010986941583869245,2.483411899663056e-08,0.010986916749750247,3,5
3860,6,0,3.733658782260325e-11,2.483411899663056e-08,-2.4796782408807955e-08,0,6
3860,7,0,1.3914051344369829e-16,2.483411899663056e-08,-2.4834118857490046e-08,19,7
3860,8,0,6.155762651848936e-11,2.483411899663056e-08,-2.477256137011207e-08,0,8
3860,9,0,1.6733097756827827e-10,2.483411899663056e-08,-2.466678801906228e-08,1,9
3861,0,1,6.305116760146989e-16,8.315279260963632e-07,-8.315279254658516e-07,4,-1
3861,2,1,8.993766029028821e-18,8.315279260963632e-07,-8.315279260873694e-07,2,1
3861,3,1,0.9999991655356624,8.315279260963632e-07,0.9999983340077363,0,2
3861,4,1,5.109089028063325e-12,8.315279260963632e-07,-8.315228170073352e-07,0,3
3861,5,1,7.781132241133797e-20,8.315279260963632e-07,-8.315279260962854e-07,2,4
3861,6,1,4.5990553786523166e-10,8.315279260963632e-07,-8.31068020558498e-07,0,5
3861,7,1,1.713908431542013e-15,8.315279260963632e-07,-8.315279243824548e-07,0,6
3861,8,1,1.8064461965456932e-16,8.315279260963632e-07,-8.315279259157186e-07,2,7
3861,9,1,8.423463754468647e-12,8.315279260963632e-07,-8.315195026326087e-07,0,8
3862,0,2,1.282891823608785e-19,1.0,-1.0,2,-2
3862,1,2,4.139937718785167e-08,1.0,-0.9999999586006229,0,-1
3862,3,2,5.9821282237671354e-15,1.0,-0.999999999999994,0,1
3862,4,2,6.059951882577156e-20,1.0,-1.0,0,2
3862,5,2,1.1548224173015786e-17,1.0,-1.0,0,3
3862,6,2,1.282891823608785e-19,1.0,-1.0,0,4
3862,7,2,6.059951882577156e-20,1.0,-1.0,0,5
3862,8,2,1.2171738729024408e-18,1.0,-1.0,0,6
3862,9,2,5.175555005801869e-17,1.0,-1.0,0,7
3863,0,3,0.952573608283065,3.943595792817346e-08,0.9525735688471071,0,-3
3863,1,3,1.4507678164676964e-08,3.943595792817346e-08,-2.4928279763496496e-08,0,-2
3863,2,3,4.804283192945295e-07,3.943595792817346e-08,4.40992361366356e-07,2,-1
3863,4,3,6.586475696930693e-13,3.943595792817346e-08,-3.9435299280603766e-08,1,1
3863,5,3,0.0474258519545633,3.943595792817346e-08,0.04742581251860537,0,2
3863,6,3,8.023970040017837e-12,3.943595792817346e-08,-3.9427933958133444e-08,1,3
3863,7,3,3.411878880376455e-10,3.943595792817346e-08,-3.9094770040135816e-08,1,4
3863,8,3,2.9518536142981576e-12,3.943595792817346e-08,-3.9433006074559164e-08,0,5
3863,9,3,1.1445578552961654e-13,3.943595792817346e-08,-3.9435843472387935e-08,3,6
3864,0,4,1.626111044617819e-14,5.109089028063325e-12,-5.092827917617147e-12,2,-4
3864,1,4,8.423463754468647e-12,5.109089028063325e-12,3.314374726405322e-12,0,-3
3864,2,4,2.9783262686202286e-16,5.109089028063325e-12,-5.108791195436463e-12,2,-2
3864,3,4,1.0,5.109089028063325e-12,0.9999999999948909,0,-1
3864,5,4,8.423463754468647e-12,5.109089028063325e-12,3.314374726405322e-12,0,1
3864,6,4,5.9821282237671354e-15,5.109089028063325e-12,-5.103106899839558e-12,0,2
3864,7,4,1.0956650033262367e-16,5.109089028063325e-12,-5.1089794615629926e-12,1,3
3864,8,4,1.9039802832864523e-17,5.109089028063325e-12,-5.109069988260492e-12,1,4
3864,9,4,6.64554417291507e-17,5.109089028063325e-12,-5.109022572621596e-12,1,5
3865,0,5,1.0,3.775134544279098e-11,0.9999999999622486,0,-5
3865,1,5,8.423463754468647e-12,3.775134544279098e-11,-2.932788168832233e-11,0,-4
3865,2,5,5.109089028063325e-12,3.775134544279098e-11,-3.2642256414727654e-11,0,-3
3865,3,5,1.1399918530443554e-12,3.775134544279098e-11,-3.661135358974662e-11,2,-2
3865,4,5,3.581747930283181e-10,3.775134544279098e-11,3.2042344758552713e-10,0,-1
3865,6,5,5.9821282237671354e-15,3.775134544279098e-11,-3.774536331456721e-11,0,1
3865,7,5,2.825757287115611e-15,3.775134544279098e-11,-3.774851968550386e-11,0,2
3865,8,5,3.8242466280971355e-16,3.775134544279098e-11,-3.7750963018128166e-11,7,3
3865,9,5,2.646573638909117e-09,3.775134544279098e-11,2.608822293466326e-09,0,4
3866,0,6,1.0,1.522997974471263e-08,0.9999999847700203,1,-6
3866,1,6,5.384940217754036e-13,1.522997974471263e-08,-1.5229441250690854e-08,0,-5
3866,2,6,9.357622968840175e-14,1.522997974471263e-08,-1.522988616848294e-08,0,-4
3866,3,6,2.3195228302435696e-16,1.522997974471263e-08,-1.5229979512760346e-08,4,-3
3866,4,6,9.479359653504757e-19,1.522997974471263e-08,-1.5229979743764693e-08,1,-2
3866,5,6,3.4872615319944465e-19,1.522997974471263e-08,-1.5229979744363903e-08,8,-1
3866,7,6,1.039538011670222e-15,1.522997974471263e-08,-1.5229978705174616e-08,0,1
3866,8,6,6.64554417291507e-17,1.522997974471263e-08,-1.5229979678257187e-08,0,2
3866,9,6,8.095930175212601e-16,1.522997974471263e-08,-1.522997893511961e-08,0,3
3867,0,7,0.9999997615814777,9.357622968840175e-14,0.9999997615813842,8,-7
3867,1,7,1.8553913626159784e-07,9.357622968840175e-14,1.8553904268536816e-07,0,-6
3867,2,7,1.026187963170189e-10,9.357622968840175e-14,1.025252200873305e-10,1,-5
3867,3,7,2.289734845645553e-11,9.357622968840175e-14,2.280377222676713e-11,0,-4
3867,4,7,2.2007019879753665e-15,9.357622968840175e-14,-9.137552770042638e-14,0,-3
3867,5,7,6.224144622907783e-11,9.357622968840175e-14,6.214786999938942e-11,0,-2
3867,6,7,1.026187963170189e-10,9.357622968840175e-14,1.025252200873305e-10,2,-1
3867,8,7,7.004352026168645e-18,9.357622968840175e-14,-9.356922533637558e-14,0,1
3867,9,7,3.442477108469977e-14,9.357622968840175e-14,-5.915145860370198e-14,0,2
3868,0,8,0.9994470555870668,5.1726930369451686e-17,0.9994470555870668,1,-8
3868,1,8,1.522155789861715e-08,5.1726930369451686e-17,1.5221557846890222e-08,0,-7
3868,2,8,1.6252118407330153e-14,5.1726930369451686e-17,1.62003914769607e-14,0,-6
3868,3,8,1.3340551171011359e-15,5.1726930369451686e-17,1.2823281867316842e-15,0,-5
3868,4,8,0.0005527785265734312,5.1726930369451686e-17,0.0005527785265733795,0,-4
3868,5,8,5.978820237540728e-15,5.1726930369451686e-17,5.9270933071712766e-15,3,-3
3868,6,8,6.821828966775053e-08,5.1726930369451686e-17,6.821828961602361e-08,0,-2
3868,7,8,8.528329036813943e-17,5.1726930369451686e-17,3.355635999868775e-17,1,-1
3868,9,8,1.3340551171011359e-15,5.1726930369451686e-17,1.2823281867316842e-15,2,1
3869,0,9,3.1373969201892984e-17,3.396388651627042e-09,-3.3963886202530728e-09,5,-9
3869,1,9,0.9994471746722718,3.396388651627042e-09,0.9994471712758832,0,-8
3869,2,9,3.626337782978822e-15,3.396388651627042e-09,-3.396385025289259e-09,0,-7
3869,3,9,2.5422590558410414e-13,3.396388651627042e-09,-3.396134425721458e-09,0,-6
3869,4,9,2.5422590558410414e-13,3.396388651627042e-09,-3.396134425721458e-09,1,-5
3869,5,9,0.0005527785265734312,3.396388651627042e-09,0.0005527751301847795,0,-4
3869,6,9,6.910576594728152e-13,3.396388651627042e-09,-3.3956975939675693e-09,0,-3
3869,7,9,1.7129606776201997e-15,3.396388651627042e-09,-3.3963869386663645e-09,2,-2
3869,8,9,2.0056707486421328e-18,3.396388651627042e-09,-3.3963886496213714e-09,4,-1
3870,1,0,1.539923122452916e-05,0.9220155396864499,-0.9220001404552254,0,1
3870,2,0,7.76655886666247e-12,0.9220155396864499,-0.9220155396786833,4,2
3870,3,0,0.002285448553783412,0.9220155396864499,-0.9197300911326665,0,3
3870,4,0,3.526018995767898e-16,0.9220155396864499,-0.9220155396864496,3,4
3870,5,0,0.07568364374248845,0.9220155396864499,-0.8463318959439614,0,5
3870,6,0,1.9004142961274532e-09,0.9220155396864499,-0.9220155377860356,0,6
3870,7,0,4.71065607309379e-12,0.9220155396864499,-0.9220155396817392,1,7
3870,8,0,4.771947794899251e-17,0.9220155396864499,-0.9220155396864499,1,8
3870,9,0,1.8265195760190209e-13,0.9220155396864499,-0.9220155396862673,4,9
3871,0,1,1.8795288165390832e-12,4.420228103641173e-14,1.8353265355026715e-12,0,-1
3871,2,1,1.8064461965456932e-16,4.420228103641173e-14,-4.402163641675716e-14,1,1
3871,3,1,2.6810038677818034e-14,4.420228103641173e-14,-1.7392242358593694e-14,0,2
3871,4,1,9.479359653504757e-19,4.420228103641173e-14,-4.4201333100446376e-14,3,3
3871,5,1,1.0,4.420228103641173e-14,0.9999999999999558,0,4
3871,6,1,7.681204685202095e-15,4.420228103641173e-14,-3.6521076351209635e-14,2,5
3871,7,1,2.576757109154981e-18,4.420228103641173e-14,-4.419970427930257e-14,0,6
3871,8,1,2.8625185805493937e-20,4.420228103641173e-14,-4.420225241122592e-14,1,7
3871,9,1,1.8795288165390832e-12,4.420228103641173e-14,1.8353265355026715e-12,0,8
3872,0,2,0.0001233945049762016,0.9998757993463431,-0.9997524048413668,0,-2
3872,1,2,1.879295811396392e-12,0.9998757993463431,-0.9998757993444638,0,-1
3872,3,2,2.060898101272998e-09,0.9998757993463431,-0.999875797285445,1,1
3872,4,2,8.422419497867314e-12,0.9998757993463431,-0.9998757993379207,2,2
3872,5,2,1.6916881780698968e-10,0.9998757993463431,-0.9998757991771743,1,3
3872,6,2,2.5433503092071054e-13,0.9998757993463431,-0.9998757993460887,2,4
3872,7,2,8.314256345080342e-07,0.9998757993463431,-0.9998749679207085,0,5
3872,8,2,3.0984349781868876e-12,0.9998757993463431,-0.9998757993432447,0,6
3872,9,2,1.7830262216904018e-11,0.9998757993463431,-0.9998757993285128,0,7
3873,0,3,0.9820137577607906,2.2485502907743044e-11,0.9820137577383051,0,-3
3873,1,3,2.7749315086350324e-15,2.2485502907743044e-11,-2.248272797623441e-11,12,-2
3873,2,3,0.017986211314027313,2.2485502907743044e-11,0.01798621129154181,0,-1
3873,4,3,1.0759577103460865e-16,2.2485502907743044e-11,-2.248539531197201e-11,0,1
3873,5,3,3.0826704523286075e-17,2.2485502907743044e-11,-2.248547208103852e-11,1,2
3873,6,3,4.5163339888991655e-10,2.2485502907743044e-11,4.291478959821735e-10,0,3
3873,7,3,6.790033527487742e-13,2.2485502907743044e-11,-2.1806499554994268e-11,0,4
3873,8,3,1.456150414803049e-17,2.2485502907743044e-11,-2.2485488346238897e-11,3,5
3873,9,3,9.308858161361897e-19,2.2485502907743044e-11,-2.2485501976857227e-11,5,6
3874,0,4,1.0,4.658886145103398e-15,0.9999999999999953,0,-4
3874,1,4,5.675685232632723e-14,4.658886145103398e-15,5.209796618122383e-14,0,-3
3874,2,4,5.9821282237671354e-15,4.658886145103398e-15,1.3232420786637377e-15,0,-2
3874,3,4,1.463778514125909e-12,4.658886145103398e-15,1.4591196279808054e-12,0,-1
3874,5,4,6.560200168153779e-12,4.658886145103398e-15,6.5555412820086756e-12,1,1
3874,6,4,1.5428112031918877e-13,4.658886145103398e-15,1.4962223417408538e-13,2,2
3874,7,4,9.862862046580453e-15,4.658886145103398e-15,5.203975901477055e-15,0,3
3874,8,4,4.0307262913476244e-17,4.658886145103398e-15,-4.618578882189922e-15,0,4
3874,9,4,6.305116760146989e-16,4.658886145103398e-15,-4.028374469088699e-15,1,5
3875,0,5,0.9996646575567589,2.0872671123168276e-14,0.9996646575567381,0,-5
3875,1,5,7.285278065816753e-14,2.0872671123168276e-14,5.198010953499926e-14,0,-4
3875,2,5,1.6255652615515353e-14,2.0872671123168276e-14,-4.617018507652923e-15,1,-3
3875,3,5,1.4063895175724956e-16,2.0872671123168276e-14,-2.0732032171411025e-14,7,-2
3875,4,5,0.0003353500342255387,2.0872671123168276e-14,0.000335350034204666,0,-1
3875,6,5,4.908781748107317e-16,2.0872671123168276e-14,-2.0381792948357546e-14,0,1
3875,7,5,8.198500400150744e-21,2.0872671123168276e-14,-2.0872662924667877e-14,4,2
3875,8,5,1.4063895175724956e-16,2.0872671123168276e-14,-2.0732032171411025e-14,0,3
3875,9,5,6.912079378288633e-13,2.0872671123168276e-14,6.703352667056951e-13,0,4
3876,0,6,6.560200168153779e-12,1.0815941557285693e-11,-4.2557413891319145e-12,0,-6
3876,1,6,1.0,1.0815941557285693e-11,0.9999999999891841,0,-5
3876,2,6,1.2015425731771786e-13,1.0815941557285693e-11,-1.0695787299967975e-11,0,-4
3876,3,6,8.878265478459658e-13,1.0815941557285693e-11,-9.928115009439728e-12,0,-3
3876,4,6,4.5990553786523166e-10,1.0815941557285693e-11,4.4908959630794595e-10,0,-2
3876,5,6,7.287724095819692e-14,1.0815941557285693e-11,-1.0743064316327496e-11,0,-1
3876,7,6,1.463778514125909e-12,1.0815941557285693e-11,-9.352163043159784e-12,0,1
3876,8,6,1.626111044617819e-14,1.0815941557285693e-11,-1.0799680446839515e-11,19,2
3876,9,6,7.194133030325383e-09,1.0815941557285693e-11,7.183317088768097e-09,0,3
3877,0,7,9.237449661970594e-09,5.9821282237671354e-15,9.23744367984237e-09,1,-7
3877,1,7,1.8553913626159784e-07,5.9821282237671354e-15,1.855391302794696e-07,0,-6
3877,2,7,8.423463754468647e-12,5.9821282237671354e-15,8.41748162624488e-12,0,-5
3877,3,7,0.9999997615814777,5.9821282237671354e-15,0.9999997615814717,0,-4
3877,4,7,2.061153622438558e-09,5.9821282237671354e-15,2.061147640310334e-09,0,-3
3877,5,7,5.602796437537268e-09,5.9821282237671354e-15,5.602790455409044e-09,0,-2
3877,6,7,1.713908431542013e-15,5.9821282237671354e-15,-4.2682197922251224e-15,0,-1
3877,8,7,4.420228103641173e-14,5.9821282237671354e-15,3.822015281264459e-14,0,1
3877,9,7,2.9400777392844726e-11,5.9821282237671354e-15,2.9394795264620956e-11,19,2
3878,0,8,5.482206651098085e-11,1.7448662051612556e-13,5.464757989046472e-11,2,-8
3878,1,8,1.432273400495492e-14,1.7448662051612556e-13,-1.6016388651117065e-13,1,-7
3878,2,8,0.8807970468833343,1.7448662051612556e-13,0.8807970468831597,0,-6
3878,3,8,0.11920291248514252,1.7448662051612556e-13,0.11920291248496803,0,-5
3878,4,8,3.8433235784498595e-09,1.7448662051612556e-13,3.843149091829344e-09,0,-4
3878,5,8,4.743038098582134e-13,1.7448662051612556e-13,2.9981718934208783e-13,0,-3
3878,6,8,3.3683906076065857e-16,1.7448662051612556e-13,-1.741497814553649e-13,1,-2
3878,7,8,8.242164343263185e-14,1.7448662051612556e-13,-9.206497708349371e-14,0,-1
3878,9,8,3.3251264167715084e-11,1.7448662051612556e-13,3.307677754719896e-11,0,1
3879,0,9,4.539785156619626e-05,2.289630032301502e-11,4.539782866989594e-05,0,-9
3879,1,9,3.628178089433163e-15,2.289630032301502e-11,-2.2892672144925587e-11,1,-8
3879,2,9,1.5427405805161866e-13,2.289630032301502e-11,-2.2742026264963402e-11,1,-7
3879,3,9,1.8794427805070615e-12,2.289630032301502e-11,-2.101685754250796e-11,1,-6
3879,4,9,0.9999545833252356,2.289630032301502e-11,0.9999545833023392,0,-5
3879,5,9,3.398112262700004e-09,2.289630032301502e-11,3.375215962376989e-09,0,-4
3879,6,9,3.628178089433163e-15,2.289630032301502e-11,-2.2892672144925587e-11,0,-3
3879,7,9,1.1547695549365005e-17,2.289630032301502e-11,-2.289628877531947e-11,1,-2
3879,8,9,9.357194620659337e-14,2.289630032301502e-11,-2.2802728376808427e-11,0,-1
3880,1,0,4.760181002923637e-11,0.017986211314027313,-0.0179862112664255,0,1
3880,2,0,1.84572247523976e-12,0.017986211314027313,-0.01798621131218159,0,2
3880,3,0,1.1194872705536065e-12,0.017986211314027313,-0.017986211312907827,0,3
3880,4,0,2.4007861622246015e-17,0.017986211314027313,-0.01798621131402729,2,4
3880,5,0,3.755461416833231e-16,0.017986211314027313,-0.01798621131402694,1,5
3880,6,0,1.8697341431275126e-17,0.017986211314027313,-0.017986211314027296,1,6
3880,7,0,3.2491107525520683e-18,0.017986211314027313,-0.01798621131402731,4,7
3880,8,0,5.082464345312961e-17,0.017986211314027313,-0.01798621131402726,7,8
3880,9,0,0.9820137577607906,0.017986211314027313,0.9640275464467633,0,9
3881,0,1,1.8553860543063036e-07,1.3709551640442868e-06,-1.1854165586136564e-06,1,-1
3881,2,1,1.20154028141878e-13,1.3709551640442868e-06,-1.3709550438902587e-06,2,1
3881,3,1,0.9999974966112362,1.3709551640442868e-06,0.9999961256560721,0,2
3881,4,1,3.398261337819773e-09,1.3709551640442868e-06,-1.367556902706467e-06,0,3
3881,5,1,1.2501504819116561e-09,1.3709551640442868e-06,-1.369705013562375e-06,0,4
3881,6,1,7.582545965339434e-10,1.3709551640442868e-06,-1.3701969094477528e-06,0,5
