trial,pos,prob,bystander,urgency,mean_context,sd_context
4695,0,2.7825706409128635e-10,3,0,1.6,0.8944271909999159
4695,1,0.9975269357220583,1,0,1.6,0.8944271909999159
4695,2,0.0024726218455889577,1,1,1.6,0.8944271909999159
4695,3,4.5876834028987263e-10,2,1,1.6,0.8944271909999159
4695,4,5.031005739990649e-07,1,1,1.6,0.8944271909999159
4696,0,0.999876633606226,1,1,1.0,0.0
4696,1,3.26572644056255e-13,1,0,1.0,0.0
4696,2,0.0001233946226544279,1,1,1.0,0.0
4696,3,7.286820636836835e-14,1,0,1.0,0.0
4696,4,1.9553256770531064e-08,1,1,1.0,0.0
4697,0,0.9999915362117302,2,0,1.6,0.5477225575051661
4697,1,2.260310006501394e-06,2,1,1.6,0.5477225575051661
4697,2,6.144159617356885e-06,1,0,1.6,0.5477225575051661
4697,3,1.7832336857694096e-11,1,0,1.6,0.5477225575051661
4697,4,1.3887837908765238e-11,2,0,1.6,0.5477225575051661
4698,0,1.9810087980489796e-13,1,0,3.0,3.4641016151377544
4698,1,8.533047625744066e-17,1,0,3.0,3.4641016151377544
4698,2,8.993766029028821e-18,1,0,3.0,3.4641016151377544
4698,3,6.305116760146989e-16,9,0,3.0,3.4641016151377544
4698,4,1.0,3,1,3.0,3.4641016151377544
4699,0,1.2015425731771786e-13,12,0,3.2,4.919349550499538
4699,1,1.0,1,0,3.2,4.919349550499538
4699,2,3.398267819495071e-09,1,1,3.2,4.919349550499538
4699,3,2.413362771833214e-12,1,0,3.2,4.919349550499538
4699,4,3.775134544279098e-11,1,0,3.2,4.919349550499538
4700,0,1.0,1,1,1.2,0.44721359549995804
4700,1,7.991959892953932e-11,2,0,1.2,0.44721359549995804
4700,2,8.423463754468647e-12,1,0,1.2,0.44721359549995804
4700,3,8.423463754468647e-12,1,0,1.2,0.44721359549995804
4700,4,1.0815941557285693e-11,1,0,1.2,0.44721359549995804
4701,0,1.4068617124461467e-16,1,0,1.2,0.44721359549995804
4701,1,2.444759076612131e-17,2,0,1.2,0.44721359549995804
4701,2,7.382532721164985e-19,1,0,1.2,0.44721359549995804
4701,3,1.0,1,1,1.2,0.44721359549995804
4701,4,9.237449661970594e-09,1,1,1.2,0.44721359549995804
4702,0,1.670143001672819e-05,1,0,2.8,3.03315017762062
4702,1,2.0611182406953487e-09,1,0,2.8,3.03315017762062
4702,2,7.582430265752712e-10,3,1,2.8,3.03315017762062
4702,3,0.9999833109787883,1,1,2.8,3.03315017762062
4702,4,1.039522149699997e-15,8,0,2.8,3.03315017762062
4703,0,0.1823451877724571,1,0,2.8,3.492849839314596
4703,1,0.0002741449019479668,1,0,2.8,3.492849839314596
4703,2,0.0001662772882353555,2,0,2.8,3.492849839314596
4703,3,2.0787183026032414e-13,9,1,2.8,3.492849839314596
4703,4,0.8172144228911191,1,0,2.8,3.492849839314596
4704,0,0.9998763952461884,1,0,3.0,2.345207879911715
4704,1,0.0001233945049762016,5,1,3.0,2.345207879911715
4704,2,7.286820636836835e-14,6,0,3.0,2.345207879911715
4704,3,3.3978465363142988e-09,2,0,3.0,2.345207879911715
4704,4,1.8551613497928757e-07,1,0,3.0,2.345207879911715
4705,0,1.0,1,1,1.0,0.0
4705,1,9.237449661970594e-09,1,1,1.0,0.0
4705,2,2.061153622438558e-09,1,1,1.0,0.0
4705,3,1.3176514270095466e-10,1,0,1.0,0.0
4705,4,1.0815941557285693e-11,1,0,1.0,0.0
4706,0,3.2661313427874473e-13,4,1,3.2,2.3874672772626644
4706,1,1.5428112031918877e-13,2,0,3.2,2.3874672772626644
4706,2,7.681204685202095e-15,2,0,3.2,2.3874672772626644
4706,3,4.0307262913476244e-17,7,0,3.2,2.3874672772626644
4706,4,1.0,1,0,3.2,2.3874672772626644
4707,0,5.384940217754036e-13,2,0,1.6,0.5477225575051661
4707,1,1.0,2,1,1.6,0.5477225575051661
4707,2,4.1937956583795446e-13,1,0,1.6,0.5477225575051661
4707,3,6.914400106940203e-13,2,0,1.6,0.5477225575051661
4707,4,3.0988191387218256e-12,1,0,1.6,0.5477225575051661
4708,0,0.9999998807907247,1,1,1.4,0.5477225575051661
4708,1,2.3195228302435696e-16,2,1,1.4,0.5477225575051661
4708,2,3.4872615319944465e-19,2,0,1.4,0.5477225575051661
4708,3,1.4068617124461467e-16,1,0,1.4,0.5477225575051661
4708,4,6.82560337633487e-08,1,1,1.4,0.5477225575051661
4709,0,2.646573638909117e-09,3,0,3.0,1.4142135623730951
4709,1,4.8473687062702556e-11,3,0,3.0,1.4142135623730951
4709,2,2.543665647376923e-13,5,0,3.0,1.4142135623730951
4709,3,1.0,1,1,3.0,1.4142135623730951
4709,4,2.413362771833214e-12,3,0,3.0,1.4142135623730951
4710,0,1.334793228597603e-15,4,0,3.8,1.9235384061671346
4710,1,1.0,1,1,3.8,1.9235384061671346
4710,2,4.910429870159115e-16,6,0,3.8,1.9235384061671346
4710,3,1.626111044617819e-14,5,1,3.8,1.9235384061671346
4710,4,3.442477108469977e-14,3,0,3.8,1.9235384061671346
4711,0,7.004352026168645e-18,2,0,1.4,0.5477225575051661
4711,1,0.9999998807907247,1,1,1.4,0.5477225575051661
4711,2,6.82560337633487e-08,1,1,1.4,0.5477225575051661
4711,3,1.713908431542013e-15,1,0,1.4,0.5477225575051661
4711,4,1.5428112031918877e-13,2,0,1.4,0.5477225575051661
4712,0,0.9999998807907247,1,1,1.4,0.5477225575051661
4712,1,2.825757287115611e-15,2,0,1.4,0.5477225575051661
4712,2,1.1253517471925912e-07,1,0,1.4,0.5477225575051661
4712,3,4.139937718785167e-08,1,0,1.4,0.5477225575051661
4712,4,1.713908431542013e-15,2,0,1.4,0.5477225575051661
4713,0,6.235845183418492e-16,5,0,5.6,8.23407554009556
4713,1,0.010986941583869245,1,1,5.6,8.23407554009556
4713,2,2.0650283159333793e-14,1,0,5.6,8.23407554009556
4713,3,0.9890130589396958,1,1,5.6,8.23407554009556
4713,4,9.254814833457247e-14,20,1,5.6,8.23407554009556
4714,0,1.0,1,1,2.4,2.6076809620810595
4714,1,1.0956650033262367e-16,2,0,2.4,2.6076809620810595
4714,2,3.8242466280971355e-16,1,0,2.4,2.6076809620810595
4714,3,6.914400106940203e-13,7,0,2.4,2.6076809620810595
4714,4,5.675685232632723e-14,1,0,2.4,2.6076809620810595
4715,0,2.2603250957489616e-06,1,0,5.2,8.28854631404084
4715,1,1.8795252316257836e-12,20,0,5.2,8.28854631404084
4715,2,1.3887917375838539e-11,2,0,5.2,8.28854631404084
4715,3,5.1090792832586454e-12,2,0,5.2,8.28854631404084
4715,4,0.9999977350285647,1,0,5.2,8.28854631404084
4716,0,0.0001233946226544279,1,0,1.4,0.8944271909999159
4716,1,1.1252122373632523e-07,1,1,1.4,0.8944271909999159
4716,2,0.9998765144262002,1,0,1.4,0.8944271909999159
4716,3,3.7746665409394154e-11,1,0,1.4,0.8944271909999159
4716,4,9.236304495555665e-09,3,1,1.4,0.8944271909999159
4717,0,0.9999998807907247,7,0,6.2,8.105553651663778
4717,1,7.681204685202095e-15,1,0,6.2,8.105553651663778
4717,2,1.8064461965456932e-16,1,0,6.2,8.105553651663778
4717,3,6.82560337633487e-08,20,1,6.2,8.105553651663778
4717,4,4.910429870159115e-16,2,0,6.2,8.105553651663778
4718,0,1.1548224173015786e-17,2,0,1.8,0.8366600265340756
4718,1,5.454994842887922e-18,1,0,1.8,0.8366600265340756
4718,2,1.0,1,1,1.8,0.8366600265340756
4718,3,2.543665647376923e-13,3,1,1.8,0.8366600265340756
4718,4,4.420228103641173e-14,2,0,1.8,0.8366600265340756
4719,0,5.108952602489194e-12,1,0,4.0,6.708203932499369
4719,1,1.3347575862489266e-15,1,0,4.0,6.708203932499369
4719,2,2.7535687796947383e-05,1,1,4.0,6.708203932499369
4719,3,0.9999724634116024,16,1,4.0,6.708203932499369
4719,4,2.4132983289550563e-12,1,0,4.0,6.708203932499369
4720,0,2.825757287115611e-15,1,0,1.2,0.4472135954999579
4720,1,2.825757287115611e-15,1,0,1.2,0.4472135954999579
4720,2,4.910429870159115e-16,2,0,1.2,0.4472135954999579
4720,3,1.0,1,1,1.2,0.4472135954999579
4720,4,1.713908431542013e-15,1,0,1.2,0.4472135954999579
4721,0,1.0815941557285693e-11,2,0,1.4,0.5477225575051661
4721,1,2.0879679116459336e-14,1,0,1.4,0.5477225575051661
4721,2,7.681204685202095e-15,1,0,1.4,0.5477225575051661
4721,3,1.0,1,1,1.4,0.5477225575051661
4721,4,2.413362771833214e-12,2,0,1.4,0.5477225575051661
4722,0,0.9525739312069229,1,1,3.0,3.391164991562634
4722,1,1.7673970162500677e-07,2,0,3.0,3.391164991562634
4722,2,0.04742586326176889,9,1,3.0,3.391164991562634
4722,3,2.9518536142981576e-12,1,0,3.0,3.391164991562634
4722,4,6.501890266661495e-08,2,1,3.0,3.391164991562634
4723,0,0.9889861247871677,1,0,2.8,2.4899799195977463
4723,1,2.723316516611291e-05,1,0,2.8,2.4899799195977463
4723,2,1.0696825869687133e-11,5,0,2.8,2.4899799195977463
4723,3,0.010986642965953313,1,0,2.8,2.4899799195977463
4723,4,5.32563600893249e-13,6,0,2.8,2.4899799195977463
4724,0,2.0879679116459336e-14,1,0,2.2,1.6431676725154984
4724,1,1.2015425731771786e-13,5,0,2.2,1.6431676725154984
4724,2,6.64554417291507e-17,2,0,2.2,1.6431676725154984
4724,3,1.2664165549094176e-14,1,0,2.2,1.6431676725154984
4724,4,1.0,2,1,2.2,1.6431676725154984
4725,0,0.017986211314027313,2,0,3.2,1.9235384061671343
4725,1,3.043081904737083e-12,6,1,3.2,1.9235384061671343
4725,2,1.437450109049217e-12,4,1,3.2,1.9235384061671343
4725,3,0.9820137577607906,1,0,3.2,1.9235384061671343
4725,4,6.790033527487742e-13,3,0,3.2,1.9235384061671343
4726,0,5.175555005801869e-17,9,0,2.6,3.5777087639996643
4726,1,2.2007019879753665e-15,1,0,2.6,3.5777087639996643
4726,2,1.6472657083745667e-19,1,0,2.6,3.5777087639996643
4726,3,1.9039802832864523e-17,1,0,2.6,3.5777087639996643
4726,4,1.0,1,1,2.6,3.5777087639996643
4727,0,5.864672148586656e-17,1,0,1.4,0.5477225575051661
4727,1,1.4068617124461467e-16,1,0,1.4,0.5477225575051661
4727,2,1.0,1,1,1.4,0.5477225575051661
4727,3,2.825757287115611e-15,2,0,1.4,0.5477225575051661
4727,4,6.914400106940203e-13,2,0,1.4,0.5477225575051661
4728,0,0.9999998807907247,3,1,1.6,0.8944271909999159
4728,1,1.1253517471925912e-07,1,0,1.6,0.8944271909999159
4728,2,6.224144622907783e-11,1,0,1.6,0.8944271909999159
4728,3,1.2501528663867426e-09,1,0,1.6,0.8944271909999159
4728,4,1.9810087980489796e-13,2,0,1.6,0.8944271909999159
4729,0,1.0,1,1,1.2,0.44721359549995804
4729,1,2.543665647376923e-13,2,0,1.2,0.44721359549995804
4729,2,5.905303998944039e-10,1,0,1.2,0.44721359549995804
4729,3,4.8473687062702556e-11,1,0,1.2,0.44721359549995804
4729,4,1.1399918530443554e-12,1,0,1.2,0.44721359549995804
4730,0,0.0009110514045295695,2,1,2.0,1.224744871391589
4730,1,6.299370925132431e-16,2,0,2.0,1.224744871391589
4730,2,0.9990889988442552,1,1,2.0,1.224744871391589
4730,3,4.027053101914351e-17,1,0,2.0,1.224744871391589
4730,4,4.027053101914351e-17,4,0,2.0,1.224744871391589
4731,0,2.7894680928689246e-10,3,0,3.8,4.658325879540846
4731,1,1.522997974471263e-08,2,1,3.8,4.658325879540846
4731,2,0.9999998807907247,1,0,3.8,4.658325879540846
4731,3,8.878265478459658e-13,12,0,3.8,4.658325879540846
4731,4,6.82560337633487e-08,1,0,3.8,4.658325879540846
4732,0,1.039538011670222e-15,1,0,4.8,8.497058314499201
4732,1,2.444759076612131e-17,1,0,4.8,8.497058314499201
4732,2,1.4068617124461467e-16,20,1,4.8,8.497058314499201
4732,3,4.5990553786523166e-10,1,1,4.8,8.497058314499201
4732,4,1.0,1,1,4.8,8.497058314499201
4733,0,0.9999997615814777,1,1,2.0,2.23606797749979
4733,1,2.382369667501818e-07,1,1,2.0,2.23606797749979
4733,2,1.713908431542013e-15,6,1,2.0,2.23606797749979
4733,3,2.543665647376923e-13,1,0,2.0,2.23606797749979
4733,4,7.194133030325383e-09,1,1,2.0,2.23606797749979
4734,0,1.4012492973836051e-15,20,0,5.6,8.234075540095562
4734,1,0.18242550282051248,1,1,5.6,8.234075540095562
4734,2,2.4350061616351457e-16,5,0,5.6,8.234075540095562
4734,3,1.0220922262611219e-09,1,0,5.6,8.234075540095562
4734,4,0.8175744308728488,1,1,5.6,8.234075540095562
4735,0,0.9990828112685483,1,1,4.8,8.497058314499201
4735,1,6.138578024717362e-06,1,1,4.8,8.497058314499201
4735,2,6.908059505393728e-13,1,0,4.8,8.497058314499201
4735,3,1.3875208426316328e-11,20,0,4.8,8.497058314499201
4735,4,0.0009110457570459582,1,1,4.8,8.497058314499201
4736,0,2.576757109154981e-18,4,0,2.6,1.51657508881031
4736,1,2.576757109154981e-18,3,0,2.6,1.51657508881031
4736,2,1.1099189036438807e-21,4,0,2.6,1.51657508881031
4736,3,3.059023205018258e-07,1,0,2.6,1.51657508881031
4736,4,0.9999996423722521,1,1,2.6,1.51657508881031
4737,0,8.095930175212601e-16,1,0,5.0,8.396427811873332
4737,1,4.420228103641173e-14,1,0,5.0,8.396427811873332
4737,2,1.0,20,1,5.0,8.396427811873332
4737,3,1.2664165549094176e-14,2,0,5.0,8.396427811873332
4737,4,3.398267819495071e-09,1,1,5.0,8.396427811873332
4738,0,1.0,1,0,3.4,3.286335345030997
4738,1,2.289734845645553e-11,1,0,3.4,3.286335345030997
4738,2,1.1399918530443554e-12,7,1,3.4,3.286335345030997
4738,3,1.2501528663867426e-09,1,1,3.4,3.286335345030997
4738,4,2.9783262686202286e-16,7,0,3.4,3.286335345030997
4739,0,0.9999985694905718,1,1,8.8,10.232301793829187
4739,1,9.35760512060782e-14,1,0,8.8,10.232301793829187
4739,2,8.423447688001894e-12,20,1,8.8,10.232301793829187
4739,3,1.542808260515855e-13,20,1,8.8,10.232301793829187
4739,4,1.3709577789362383e-06,2,1,8.8,10.232301793829187
4740,0,1.0,1,0,5.6,7.021395872616783
4740,1,5.384940217754036e-13,18,0,5.6,7.021395872616783
4740,2,6.914400106940203e-13,4,0,5.6,7.021395872616783
4740,3,9.736200313009565e-10,2,0,5.6,7.021395872616783
4740,4,1.626111044617819e-14,3,0,5.6,7.021395872616783
4741,0,3.581747930283181e-10,1,0,1.0,0.0
4741,1,3.0988191387218256e-12,1,0,1.0,0.0
4741,2,5.109089028063325e-12,1,0,1.0,0.0
4741,3,1.0,1,1,1.0,0.0
4741,4,3.97896253583724e-12,1,0,1.0,0.0
4742,0,0.07585817148650026,1,1,5.0,8.396427811873332
4742,1,0.9241417091189056,1,1,5.0,8.396427811873332
4742,2,4.084917184829377e-14,20,1,5.0,8.396427811873332
4742,3,5.2451374903854565e-14,2,0,5.0,8.396427811873332
4742,4,1.039984494758996e-07,1,0,5.0,8.396427811873332
4743,0,1.9810087980489796e-13,1,0,2.0,1.4142135623730951
4743,1,1.0,1,1,2.0,1.4142135623730951
4743,2,3.628344178047045e-15,4,0,2.0,1.4142135623730951
4743,3,9.237449661970594e-09,1,1,2.0,1.4142135623730951
4743,4,8.533047625744066e-17,3,0,2.0,1.4142135623730951
4744,0,8.764248219443636e-08,1,0,4.8,8.497058314499201
4744,1,1.8795288165390832e-12,1,0,4.8,8.497058314499201
4744,2,2.9400777392844726e-11,1,0,4.8,8.497058314499201
4744,3,0.9999998807907247,20,1,4.8,8.497058314499201
4744,4,1.2664165549094176e-14,1,0,4.8,8.497058314499201
4745,0,0.49999999904767284,1,0,3.6,4.722287581247039
4745,1,2.6924688198793064e-13,12,0,3.6,4.722287581247039
4745,2,0.49999999904767284,1,0,3.6,4.722287581247039
4745,3,2.5545432910646844e-12,2,0,3.6,4.722287581247039
4745,4,3.457198398364278e-13,2,0,3.6,4.722287581247039
4746,0,5.175555005801869e-17,1,0,5.0,8.396427811873332
4746,1,1.0,20,1,5.0,8.396427811873332
4746,2,6.64554417291507e-17,1,0,5.0,8.396427811873332
4746,3,2.2007019879753665e-15,1,0,5.0,8.396427811873332
4746,4,2.061153622438558e-09,2,1,5.0,8.396427811873332
4747,0,8.533047625744066e-17,7,0,4.2,4.08656334834051
4747,1,2.7158820118920623e-19,10,0,4.2,4.08656334834051
4747,2,3.1391327920480296e-17,1,0,4.2,4.08656334834051
4747,3,2.3195228302435696e-16,1,0,4.2,4.08656334834051
4747,4,1.0,2,1,4.2,4.08656334834051
4748,0,6.64554417291507e-17,1,0,5.6,8.1117199162693
4748,1,1.0,3,1,5.6,8.1117199162693
4748,2,1.9039802832864523e-17,1,0,5.6,8.1117199162693
4748,3,7.681204685202095e-15,20,0,5.6,8.1117199162693
4748,4,2.543665647376923e-13,3,0,5.6,8.1117199162693
4749,0,1.626111044617819e-14,1,0,2.8,2.0493901531919194
4749,1,1.2664165549094176e-14,2,0,2.8,2.0493901531919194
4749,2,1.0,5,1,2.8,2.0493901531919194
4749,3,1.334793228597603e-15,5,0,2.8,2.0493901531919194
4749,4,4.5990553786523166e-10,1,0,2.8,2.0493901531919194
4750,0,2.0067804543947087e-18,19,0,5.6,7.503332592921629
4750,1,1.2171738729024408e-18,2,0,5.6,7.503332592921629
4750,2,3.0170723868383467e-21,2,0,5.6,7.503332592921629
4750,3,2.7158820118920623e-19,2,0,5.6,7.503332592921629
4750,4,1.0,3,1,5.6,7.503332592921629
4751,0,1.0,1,0,1.4,0.8944271909999159
4751,1,5.602796437537268e-09,1,0,1.4,0.8944271909999159
4751,2,2.061153622438558e-09,3,0,1.4,0.8944271909999159
4751,3,1.2501528663867426e-09,1,0,1.4,0.8944271909999159
4751,4,4.1937956583795446e-13,1,0,1.4,0.8944271909999159
4752,0,1.2501480974411177e-09,1,0,3.4,5.366563145999495
4752,1,0.9999963045256735,1,1,3.4,5.366563145999495
4752,2,1.2664117239228628e-14,13,0,3.4,5.366563145999495
4752,3,3.7266389560521204e-06,1,1,3.4,5.366563145999495
4752,4,3.775120143311142e-11,1,0,3.4,5.366563145999495
4753,0,0.00027646584490967645,1,1,1.6,1.3416407864998738
4753,1,0.4998617651865027,1,1,1.6,1.3416407864998738
4753,2,3.9948730363742165e-11,1,0,1.6,1.3416407864998738
4753,3,0.4998617651865027,1,1,1.6,1.3416407864998738
4753,4,8.023916987554116e-10,4,0,1.6,1.3416407864998738
4754,0,1.9039802832864523e-17,7,0,4.4,2.073644135332772
4754,1,2.3195228302435696e-16,4,0,4.4,2.073644135332772
4754,2,1.0,2,1,4.4,2.073644135332772
4754,3,2.0879679116459336e-14,3,0,4.4,2.073644135332772
4754,4,8.533047625744066e-17,6,0,4.4,2.073644135332772
4755,0,5.602796437537268e-09,5,1,4.4,3.714835124201342
4755,1,1.0,1,0,4.4,3.714835124201342
4755,2,1.1399918530443554e-12,1,0,4.4,3.714835124201342
4755,3,3.1391327920480296e-17,10,0,4.4,3.714835124201342
4755,4,1.4828213355760042e-17,5,0,4.4,3.714835124201342
4756,0,0.9999933243243502,1,1,2.4,3.1304951684997055
4756,1,6.144171336422507e-06,1,1,2.4,3.1304951684997055
4756,2,5.043442956952399e-07,8,1,2.4,3.1304951684997055
4756,3,2.0879559642318906e-14,1,0,2.4,3.1304951684997055
4756,4,3.0988014071872133e-12,1,0,2.4,3.1304951684997055
4757,0,0.9999998807907247,2,1,1.8,0.8366600265340756
4757,1,3.0988191387218256e-12,2,0,1.8,0.8366600265340756
4757,2,8.764248219443636e-08,1,1,1.8,0.8366600265340756
4757,3,3.442477108469977e-14,1,0,1.8,0.8366600265340756
4757,4,1.1399918530443554e-12,3,0,1.8,0.8366600265340756
4758,0,6.64554417291507e-17,1,0,5.4,8.264381404557755
4758,1,2.2007019879753665e-15,1,0,5.4,8.264381404557755
4758,2,1.0,1,1,5.4,8.264381404557755
4758,3,6.305116760146989e-16,4,0,5.4,8.264381404557755
4758,4,3.2661313427874473e-13,20,0,5.4,8.264381404557755
4759,0,1.2501528663867426e-09,2,0,2.4,2.6076809620810595
4759,1,1.0,7,1,2.4,2.6076809620810595
4759,2,3.2661313427874473e-13,1,0,2.4,2.6076809620810595
4759,3,4.1937956583795446e-13,1,0,2.4,2.6076809620810595
4759,4,2.172439935079017e-10,1,0,2.4,2.6076809620810595
4760,0,5.675685232632723e-14,1,0,1.2,0.4472135954999579
4760,1,0.9999997615814777,1,1,1.2,0.4472135954999579
4760,2,2.825757287115611e-15,2,0,1.2,0.4472135954999579
4760,3,7.287724095819692e-14,1,0,1.2,0.4472135954999579
4760,4,2.382369667501818e-07,1,1,1.2,0.4472135954999579
4761,0,4.910429870159115e-16,3,0,2.4,1.6733200530681511
4761,1,9.357622968840175e-14,1,1,2.4,1.6733200530681511
4761,2,2.1151310375910805e-19,2,0,2.4,1.6733200530681511
4761,3,1.8064461965456932e-16,5,1,2.4,1.6733200530681511
4761,4,1.0,1,1,2.4,1.6733200530681511
4762,0,0.00033534971441097653,2,1,1.2,0.44721359549995804
4762,1,0.9996632279915229,1,1,1.2,0.44721359549995804
4762,2,3.773860271293958e-11,1,1,1.2,0.44721359549995804
4762,3,1.3704976347518605e-06,1,1,1.2,0.44721359549995804
4762,4,8.093212881329092e-16,1,0,1.2,0.44721359549995804
4763,0,0.9999997615814777,1,1,1.8,1.0954451150103324
4763,1,1.8553913626159784e-07,1,1,1.8,1.0954451150103324
4763,2,9.357622968840175e-14,3,0,1.8,1.0954451150103324
4763,3,3.0988191387218256e-12,3,0,1.8,1.0954451150103324
4763,4,5.3157852544244216e-08,1,0,1.8,1.0954451150103324
4764,0,2.413362771833214e-12,1,0,1.6,1.3416407864998738
4764,1,6.64554417291507e-17,4,0,1.6,1.3416407864998738
4764,2,5.454994842887922e-18,1,0,1.6,1.3416407864998738
4764,3,7.681204685202095e-15,1,0,1.6,1.3416407864998738
4764,4,1.0,1,1,1.6,1.3416407864998738
4765,0,1.0,1,0,4.2,3.96232255123179
4765,1,2.172439935079017e-10,8,0,4.2,3.96232255123179
4765,2,6.560200168153779e-12,9,1,4.2,3.96232255123179
4765,3,7.582560427911907e-10,1,0,4.2,3.96232255123179
4765,4,1.026187963170189e-10,2,0,4.2,3.96232255123179
4766,0,7.287724095819692e-14,1,0,1.0,0.0
4766,1,1.0,1,1,1.0,0.0
4766,2,6.914400106940203e-13,1,0,1.0,0.0
4766,3,1.1399918530443554e-12,1,0,1.0,0.0
4766,4,1.783247290814639e-11,1,0,1.0,0.0
4767,0,1.6918979226151304e-10,7,1,2.2,2.6832815729997477
4767,1,2.510999155743982e-08,1,0,2.2,2.6832815729997477
4767,2,5.384940217754036e-13,1,0,2.2,2.6832815729997477
4767,3,1.0,1,1,2.2,2.6832815729997477
4767,4,4.420228103641173e-14,1,0,2.2,2.6832815729997477
4768,0,0.9999938011552557,1,1,1.0,0.0
4768,1,6.144177195963701e-06,1,0,1.0,0.0
4768,2,1.9809974626581428e-13,1,0,1.0,0.0
4768,3,1.3176438873691744e-10,1,0,1.0,0.0
4768,4,8.878214676762437e-13,1,0,1.0,0.0
4769,0,0.7310585348819939,1,1,1.0,0.0
4769,1,2.3877349020308275e-13,1,0,1.0,0.0
4769,2,1.0701085413296289e-12,1,0,1.0,0.0
4769,3,3.886152959439031e-08,1,1,1.0,0.0
4769,4,0.2689414052760013,1,1,1.0,0.0
4770,0,9.862862046580453e-15,1,0,2.6,3.0495901363953815
4770,1,1.0,1,1,2.6,3.0495901363953815
4770,2,2.413362771833214e-12,2,1,2.6,3.0495901363953815
4770,3,2.2007019879753665e-15,1,0,2.6,3.0495901363953815
4770,4,3.97896253583724e-12,8,0,2.6,3.0495901363953815
4771,0,3.059023205018258e-07,3,0,2.0,1.0
4771,1,4.8473687062702556e-11,2,0,2.0,1.0
4771,2,2.646573638909117e-09,3,0,2.0,1.0
4771,3,0.9999996423722521,1,0,2.0,1.0
4771,4,1.2501528663867426e-09,1,0,2.0,1.0
4772,0,5.04347662567888e-07,1,1,1.2,0.4472135954999579
4772,1,2.825757287115611e-15,1,0,1.2,0.4472135954999579
4772,2,3.628344178047045e-15,1,1,1.2,0.4472135954999579
4772,3,1.713908431542013e-15,1,0,1.2,0.4472135954999579
4772,4,0.9999995231630692,2,1,1.2,0.4472135954999579
4773,0,2.219669522414885e-06,1,0,2.0,1.4142135623730951
4773,1,6.702821163919688e-08,1,0,2.0,1.4142135623730951
4773,2,3.9073870579884886e-12,3,0,2.0,1.4142135623730951
4773,3,0.9820114585305271,1,0,2.0,1.4142135623730951
4773,4,0.017986168431608985,4,1,2.0,1.4142135623730951
4774,0,1.2015425731771786e-13,2,0,1.8,0.8366600265340756
4774,1,9.357622968840175e-14,1,0,1.8,0.8366600265340756
4774,2,1.0,2,1,1.8,0.8366600265340756
4774,3,1.1399918530443554e-12,1,1,1.8,0.8366600265340756
4774,4,3.0988191387218256e-12,3,0,1.8,0.8366600265340756
4775,0,1.0,2,1,1.6,0.5477225575051661
4775,1,4.658886145103398e-15,1,0,1.6,0.5477225575051661
4775,2,1.713908431542013e-15,2,0,1.6,0.5477225575051661
4775,3,6.914400106940203e-13,2,0,1.6,0.5477225575051661
4775,4,1.463778514125909e-12,1,0,1.6,0.5477225575051661
4776,0,8.878265478459658e-13,5,1,2.0,1.7320508075688772
4776,1,1.0,1,1,2.0,1.7320508075688772
4776,2,5.109089028063325e-12,1,0,2.0,1.7320508075688772
4776,3,8.878265478459658e-13,1,0,2.0,1.7320508075688772
4776,4,2.9400777392844726e-11,2,0,2.0,1.7320508075688772
4777,0,4.477390830875854e-19,3,0,1.4,0.8944271909999161
4777,1,0.999925142169393,1,1,1.4,0.8944271909999161
4777,2,2.4445725634118422e-17,1,0,1.4,0.8944271909999161
4777,3,2.8255417071675084e-15,1,0,1.4,0.8944271909999161
