trial,pos,prob,bystander,urgency,mean_context,sd_context
4280,1,3.7266354020539563e-06,1,0,1.8,1.3038404810405297
4280,2,1.44497335592293e-07,2,0,1.8,1.3038404810405297
4280,3,0.9999955892755635,1,1,1.8,1.3038404810405297
4280,4,9.931156427728716e-08,1,0,1.8,1.3038404810405297
4281,0,3.535018446721069e-05,1,1,1.2,0.4472135954999579
4281,1,7.483634110434614e-05,1,0,1.2,0.4472135954999579
4281,2,2.1440970705860586e-05,1,0,1.2,0.4472135954999579
4281,3,7.483634110434614e-05,1,0,1.2,0.4472135954999579
4281,4,0.9997934529680921,2,0,1.2,0.4472135954999579
4282,0,1.9256869907596777e-06,1,1,1.0,0.0
4282,1,7.084206540317866e-07,1,0,1.0,0.0
4282,2,0.14804667899002616,1,1,1.0,0.0
4282,3,9.096301254833672e-07,1,1,1.0,0.0
4282,4,0.8519498150897659,1,1,1.0,0.0
4283,0,0.9999988079084972,1,1,5.2,8.318653737234168
4283,1,1.4449788680693535e-07,1,0,5.2,8.318653737234168
4283,2,6.47594599989589e-07,20,0,5.2,8.318653737234168
4283,3,1.8553895931777327e-07,1,0,5.2,8.318653737234168
4283,4,1.8553895931777327e-07,3,0,5.2,8.318653737234168
4284,0,1.3006863495914009e-05,1,1,1.2,0.4472135954999579
4284,1,1.8924874717665766e-05,1,0,1.2,0.4472135954999579
4284,2,7.337970254920738e-07,2,0,1.2,0.4472135954999579
4284,3,0.9999666225125773,1,1,1.2,0.4472135954999579
4284,4,7.337970254920738e-07,1,0,1.2,0.4472135954999579
4285,0,1.1253367222260788e-07,1,0,1.8,0.8366600265340756
4285,1,3.726599862258728e-06,2,0,1.8,0.8366600265340756
4285,2,6.825512245306361e-08,2,0,1.8,0.8366600265340756
4285,3,0.999985933501902,1,1,1.8,0.8366600265340756
4285,4,1.0129948687515881e-05,3,1,1.8,0.8366600265340756
4286,0,2.9022761230933693e-06,2,1,1.2,0.44721359549995804
4286,1,1.8553630518065426e-07,1,0,1.2,0.44721359549995804
4286,2,0.9999850990607846,1,1,1.2,0.44721359549995804
4286,3,1.7603194516080454e-06,1,1,1.2,0.44721359549995804
4286,4,1.0129939026848598e-05,1,1,1.2,0.44721359549995804
4287,0,1.1253517471925912e-07,1,0,1.2,0.4472135954999579
4287,1,1.1253517471925912e-07,1,0,1.2,0.4472135954999579
4287,2,0.9999995231630692,2,1,1.2,0.4472135954999579
4287,3,8.764248219443636e-08,1,0,1.2,0.4472135954999579
4287,4,7.734421907141565e-08,1,0,1.2,0.4472135954999579
4288,0,2.1024298423113373e-07,3,0,1.8,1.0954451150103324
4288,1,0.9999983310727032,1,1,1.8,1.0954451150103324
4288,2,3.466320801173418e-07,1,1,1.8,1.0954451150103324
4288,3,6.47593982395546e-07,1,0,1.8,1.0954451150103324
4288,4,4.450844011100084e-07,3,0,1.8,1.0954451150103324
4289,0,9.422032486995168e-07,5,0,2.4,1.6733200530681511
4289,1,4.00635015986777e-05,1,0,2.4,1.6733200530681511
4289,2,0.9999549409187368,2,1,2.4,1.6733200530681511
4289,3,7.337886278996053e-07,3,0,2.4,1.6733200530681511
4289,4,3.2886124735960266e-06,1,0,2.4,1.6733200530681511
4290,0,2.059275298990363e-09,1,0,2.0,2.23606797749979
4290,1,3.3951709876727774e-09,1,0,2.0,2.23606797749979
4290,2,0.0009110514045295695,1,1,2.0,2.23606797749979
4290,3,0.9990889988442552,6,1,2.0,2.23606797749979
4290,4,1.5216100707381978e-08,1,0,2.0,2.23606797749979
4291,0,2.260290606188248e-06,8,1,3.4,3.049590136395381
4291,1,5.043390049407754e-07,5,0,3.4,3.049590136395381
4291,2,0.9999823573372132,2,1,3.4,3.049590136395381
4291,3,4.785035250849994e-06,1,0,3.4,3.049590136395381
4291,4,1.0129919705541672e-05,1,0,3.4,3.049590136395381
4292,0,9.422445831379603e-07,1,1,1.2,0.4472135954999579
4292,1,3.059020287707785e-07,1,0,1.2,0.4472135954999579
4292,2,6.348788006680007e-09,2,0,1.2,0.4472135954999579
4292,3,6.023562348842112e-08,1,0,1.2,0.4472135954999579
4292,4,0.9999986886995842,1,1,1.2,0.4472135954999579
4293,0,2.260320784525092e-06,1,0,1.2,0.4472135954999579
4293,1,0.9999958276922101,1,1,1.2,0.4472135954999579
4293,2,8.31525547079287e-07,2,1,1.2,0.4472135954999579
4293,3,6.475927472092271e-07,1,0,1.2,0.4472135954999579
4293,4,4.4508355217969405e-07,1,0,1.2,0.4472135954999579
4294,0,3.726528783685065e-06,3,1,3.2,3.3466401061363023
4294,1,0.9999662649076229,1,1,3.2,3.3466401061363023
4294,2,2.6994883967129074e-07,9,0,3.2,3.3466401061363023
4294,3,2.753553023692875e-05,2,0,3.2,3.3466401061363023
4294,4,2.26025396160662e-06,1,0,3.2,3.3466401061363023
4295,0,7.88894864384613e-06,2,0,1.4,0.5477225575051661
4295,1,3.53558149135835e-05,1,0,1.4,0.5477225575051661
4295,2,1.2098094577183667e-06,1,0,1.4,0.5477225575051661
4295,3,2.902182018528322e-06,1,0,1.4,0.5477225575051661
4295,4,0.9999526761523544,2,1,1.4,0.5477225575051661
4296,0,2.902303801487327e-06,1,1,1.2,0.4472135954999579
4296,1,2.2603164733094454e-06,1,0,1.2,0.4472135954999579
4296,2,5.714975035023703e-07,2,0,1.2,0.4472135954999579
4296,3,0.9999941587791524,1,1,1.2,0.4472135954999579
4296,4,1.6373677614705237e-07,1,0,1.2,0.4472135954999579
4297,0,2.382317411965346e-07,1,0,1.2,0.44721359549995804
4297,1,0.9999778275635193,2,1,1.2,0.44721359549995804
4297,2,1.5534660930638978e-06,1,1,1.2,0.44721359549995804
4297,3,1.3709290153990825e-06,1,0,1.2,0.44721359549995804
4297,4,1.8925091296908553e-05,1,1,1.2,0.44721359549995804
4298,0,0.0002611902975925828,1,1,1.2,0.4472135954999579
4298,1,3.223344345524217e-08,1,0,1.2,0.4472135954999579
4298,2,5.601332580204374e-09,1,0,1.2,0.4472135954999579
4298,3,8.761958361304693e-08,1,0,1.2,0.4472135954999579
4298,4,0.9997386423557733,2,1,1.2,0.4472135954999579
4299,0,0.00025678166329547197,1,0,1.0,0.0
4299,1,0.0024362754272612697,1,0,1.0,0.0
4299,2,0.0004233611883266089,1,0,1.0,0.0
4299,3,0.014019797093204707,1,0,1.0,0.0
4299,4,0.9828636983427158,1,0,1.0,0.0
4300,0,5.822243615249265e-05,1,0,1.6,0.8944271909999159
4300,1,0.9987614017986568,1,1,1.6,0.8944271909999159
4300,2,4.779188591457394e-06,2,0,1.6,0.8944271909999159
4300,3,6.136599622575381e-06,3,0,1.6,0.8944271909999159
4300,4,0.0011694294487261097,1,1,1.6,0.8944271909999159
4301,0,1.0677009553134769e-06,1,0,5.8,8.228000972289685
4301,1,1.209863685851439e-06,1,0,5.8,8.228000972289685
4301,2,2.382362851497276e-07,20,0,5.8,8.228000972289685
4301,3,0.9999973774024795,1,1,5.8,8.228000972289685
4301,4,1.1253496007565217e-07,6,0,5.8,8.228000972289685
4302,0,0.9975124640280466,1,0,1.2,0.4472135954999579
4302,1,0.0024725864747027256,1,1,1.2,0.4472135954999579
4302,2,2.2547059394276045e-06,1,0,1.2,0.4472135954999579
4302,3,7.869696996828524e-06,1,0,1.2,0.4472135954999579
4302,4,4.773212511224935e-06,2,0,1.2,0.4472135954999579
4303,0,0.9999901057270286,1,1,1.2,0.4472135954999579
4303,1,3.7266176321139755e-06,1,0,1.2,0.4472135954999579
4303,2,3.0589940320387264e-07,1,0,1.2,0.4472135954999579
4303,3,1.0676938276644172e-06,1,0,1.2,0.4472135954999579
4303,4,4.7850717579110314e-06,2,0,1.2,0.4472135954999579
4304,0,1.9280610597013812e-08,1,0,1.0,0.0
4304,1,8.198324242069037e-07,1,0,1.0,0.0
4304,2,0.9859341793934001,1,1,1.0,0.0
4304,3,0.014063592990120936,1,1,1.0,0.0
4304,4,1.3516751561995728e-06,1,0,1.0,0.0
4305,0,1.2970235616213712e-05,1,0,1.8,1.0954451150103324
4305,1,0.0009092837161083593,3,0,1.8,1.0954451150103324
4305,2,0.9971505764575772,1,0,1.8,1.0954451150103324
4305,3,0.0019249536421070313,1,0,1.8,1.0954451150103324
4305,4,2.2538889905108708e-06,3,0,1.8,1.0954451150103324
4306,0,4.784706699834055e-06,5,0,3.6,2.4083189157584592
4306,1,4.784706699834055e-06,6,0,3.6,2.4083189157584592
4306,2,1.760195226904208e-06,5,0,3.6,2.4083189157584592
4306,3,0.9999138191081796,1,0,3.6,2.4083189157584592
4306,4,7.484540557931295e-05,1,0,3.6,2.4083189157584592
4307,0,1.7602875552394807e-06,1,0,3.8,6.260990336999411
4307,1,1.670114332014156e-05,15,0,3.8,6.260990336999411
4307,2,0.9999667417142571,1,1,3.8,6.260990336999411
4307,3,1.7602875552394807e-06,1,0,3.8,6.260990336999411
4307,4,1.3006863495914009e-05,1,1,3.8,6.260990336999411
4308,0,0.999998927117538,3,1,4.4,6.542170893518451
4308,1,3.059020287707785e-07,1,0,4.4,6.542170893518451
4308,2,3.059020287707785e-07,1,1,4.4,6.542170893518451
4308,3,4.691155074157667e-08,1,0,4.4,6.542170893518451
4308,4,3.9278597995802437e-07,16,1,4.4,6.542170893518451
4309,0,1.670127074023914e-05,1,0,1.0,0.0
4309,1,0.9999740130508765,1,1,1.0,0.0
4309,2,2.3823083241629622e-07,1,0,1.0,0.0
4309,3,5.422108753838448e-06,1,0,1.0,0.0
4309,4,3.7265572149518444e-06,1,0,1.0,0.0
4310,0,2.260322940135999e-06,3,1,1.8,1.0954451150103324
4310,1,5.043462196197153e-07,1,0,1.8,1.0954451150103324
4310,2,3.6534752452633856e-08,1,0,1.8,1.0954451150103324
4310,3,0.9999972581939645,1,1,1.8,1.0954451150103324
4310,4,5.315775115378354e-08,3,0,1.8,1.0954451150103324
4311,0,7.338187197174319e-07,1,0,1.8,0.44721359549995804
4311,1,0.9999963045256735,2,1,1.8,0.44721359549995804
4311,2,6.825577338773997e-08,2,0,1.8,0.44721359549995804
4311,3,8.31525547079287e-07,2,0,1.8,0.44721359549995804
4311,4,1.9947260911909763e-06,2,0,1.8,0.44721359549995804
4312,0,4.363462252943702e-09,1,0,1.4,0.5477225575051661
4312,1,1.7257827987960214e-08,2,0,1.4,0.5477225575051661
4312,2,1.6918979226151304e-10,1,0,1.4,0.5477225575051661
4312,3,2.061153622438558e-09,2,0,1.4,0.5477225575051661
4312,4,1.0,1,1,1.4,0.5477225575051661
4313,0,0.07585647142178956,1,0,2.2,2.16794833886788
4313,1,1.9818142835622747e-05,1,0,2.2,2.16794833886788
4313,2,2.6820939738826513e-06,2,0,2.2,2.16794833886788
4313,3,1.039960691675351e-07,1,0,2.2,2.16794833886788
4313,4,0.9241209361238492,6,0,2.2,2.16794833886788
4314,0,0.9999793772183819,1,1,1.8,1.788854381999832
4314,1,4.785016997423922e-06,1,0,1.8,1.788854381999832
4314,2,1.7603093790081653e-06,1,0,1.8,1.788854381999832
4314,3,6.1440834439751775e-06,1,0,1.8,1.788854381999832
4314,4,7.889159304314481e-06,5,0,1.8,1.788854381999832
4315,0,6.469180702209398e-07,20,0,5.2,8.318653737234168
4315,1,0.9989544368050878,3,1,5.2,8.318653737234168
4315,2,0.00033511185688414185,1,0,5.2,8.318653737234168
4315,3,5.0382029967111e-07,1,0,5.2,8.318653737234168
4315,4,0.0007094318065908326,1,0,5.2,8.318653737234168
4316,0,0.000261171865547573,1,0,4.0,5.0990195135927845
4316,1,2.1438292224073614e-05,13,0,4.0,5.0990195135927845
4316,2,2.752731210608969e-05,3,0,4.0,5.0990195135927845
4316,3,2.1438292224073614e-05,2,0,4.0,5.0990195135927845
4316,4,0.9996683505612574,1,0,4.0,5.0990195135927845
4317,0,4.5990553786523166e-10,2,0,2.4,1.140175425099138
4317,1,2.9989608248573072e-09,2,0,2.4,1.140175425099138
4317,2,4.5990553786523166e-10,3,0,2.4,1.140175425099138
4317,3,1.0,1,1,2.4,1.140175425099138
4317,4,9.237449661970594e-09,4,0,2.4,1.140175425099138
4318,0,0.0005514463924744799,2,0,5.2,8.28854631404084
4318,1,0.000708071183877996,1,0,5.2,8.28854631404084
4318,2,0.0014989867080326736,1,0,5.2,8.28854631404084
4318,3,0.997038577391818,20,0,5.2,8.28854631404084
4318,4,0.00020286579069951952,2,0,5.2,8.28854631404084
4319,0,5.3157852544244216e-08,2,0,2.2,1.6431676725154984
4319,1,0.9999998807907247,2,1,2.2,1.6431676725154984
4319,2,2.061153622438558e-09,1,0,2.2,1.6431676725154984
4319,3,4.139937718785167e-08,1,0,2.2,1.6431676725154984
4319,4,6.023573837886479e-08,5,0,2.2,1.6431676725154984
4320,0,0.9999935627400018,1,1,4.2,5.069516742254631
4320,1,4.785085448130728e-06,2,1,4.2,5.069516742254631
4320,2,2.3823537635215546e-07,13,0,4.2,5.069516742254631
4320,3,1.3709499342753462e-06,1,0,4.2,5.069516742254631
4320,4,2.2159362976111183e-08,4,0,4.2,5.069516742254631
4321,0,7.734421907141565e-08,2,0,1.8,0.4472135954999579
4321,1,2.382369667501818e-07,2,0,1.8,0.4472135954999579
4321,2,1.8189616875530459e-09,2,0,1.8,0.4472135954999579
4321,3,2.510999155743982e-08,2,0,1.8,0.4472135954999579
4321,4,0.9999996423722521,1,1,1.8,0.4472135954999579
4322,0,0.147889055611134,1,0,1.8,1.0954451150103324
4322,1,0.000285493005073903,3,0,1.8,1.0954451150103324
4322,2,0.8510427932163687,1,0,1.8,1.0954451150103324
4322,3,6.71415193699637e-06,3,0,1.8,1.0954451150103324
4322,4,0.0007760504478445566,1,0,1.8,1.0954451150103324
4323,0,0.8519416776070124,1,0,2.8,2.4899799195977463
4323,1,1.108145782865394e-05,7,0,2.8,2.4899799195977463
4323,2,0.14804526711360472,1,0,2.8,2.4899799195977463
4323,3,1.925668626065002e-06,2,0,2.8,2.4899799195977463
4323,4,7.466634672941419e-08,3,0,2.8,2.4899799195977463
4324,0,6.144165476886902e-06,1,1,1.2,0.4472135954999579
4324,1,8.315223750671064e-07,1,1,1.2,0.4472135954999579
4324,2,0.9999927282861518,1,1,1.2,0.4472135954999579
4324,3,2.699557907292112e-07,2,0,1.2,0.4472135954999579
4324,4,4.139906133687463e-08,1,0,1.2,0.4472135954999579
4325,0,0.9974977558831986,2,1,5.0,7.314369419163897
4325,1,2.254673685831119e-06,18,0,5.0,7.314369419163897
4325,2,2.7467548560994643e-05,3,1,5.0,7.314369419163897
4325,3,0.0024725499253185138,1,1,5.0,7.314369419163897
4325,4,7.176125265969334e-09,1,0,5.0,7.314369419163897
4326,0,3.5356118376279385e-05,1,1,1.2,0.44721359549995804
4326,1,2.9022069282632965e-06,2,0,1.2,0.44721359549995804
4326,2,4.450678472609395e-07,1,0,1.2,0.44721359549995804
4326,3,0.9999606624830781,1,1,1.2,0.44721359549995804
4326,4,6.47569896687272e-07,1,1,1.2,0.44721359549995804
4327,0,6.143772900730753e-06,1,0,1.0,0.0
4327,1,1.012936906378582e-05,1,0,1.0,0.0
4327,2,0.9999281219647156,1,0,1.0,0.0
4327,3,4.5396682622589426e-05,1,0,1.0,0.0
4327,4,1.012936906378582e-05,1,0,1.0,0.0
4328,0,0.000123388856553316,1,0,1.6,1.3416407864998738
4328,1,0.9998300364485936,1,0,1.6,1.3416407864998738
4328,2,2.144176818111102e-05,1,0,1.6,1.3416407864998738
4328,3,3.72602061138194e-06,4,0,1.6,1.3416407864998738
4328,4,2.144176818111102e-05,1,0,1.6,1.3416407864998738
4329,0,2.8451231620824893e-08,2,0,2.2,1.6431676725154984
4329,1,7.484619074298232e-05,1,1,2.2,1.6431676725154984
4329,2,5.315389845957392e-08,1,0,2.2,1.6431676725154984
4329,3,0.9999250229763097,2,1,2.2,1.6431676725154984
4329,4,7.73384659121677e-08,5,0,2.2,1.6431676725154984
4330,0,2.5108267450342604e-08,1,0,5.6,8.080841540334768
4330,1,1.012938838404248e-05,2,0,5.6,8.080841540334768
4330,2,5.8290605501112214e-05,2,1,5.6,8.080841540334768
4330,3,1.0676296809640334e-06,20,0,5.6,8.080841540334768
4330,4,0.9999305058146426,3,1,5.6,8.080841540334768
4331,0,2.382369667501818e-07,20,0,6.6,7.700649323271382
4331,1,0.9999997615814777,6,1,6.6,7.700649323271382
4331,2,3.2241867372567335e-08,1,0,6.6,7.700649323271382
4331,3,1.7257827987960214e-08,3,0,6.6,7.700649323271382
4331,4,3.850741922767617e-09,3,0,6.6,7.700649323271382
4332,0,0.9859334833807949,1,1,1.8,1.788854381999832
4332,1,0.014063586284078819,1,1,1.8,1.788854381999832
4332,2,4.302085730271205e-09,1,0,1.8,1.788854381999832
4332,3,4.081705295418075e-08,1,0,1.8,1.788854381999832
4332,4,2.861493599195182e-06,5,0,1.8,1.788854381999832
4333,0,9.422427859507568e-07,6,1,5.8,5.11859355682789
4333,1,6.47593364802092e-07,2,0,5.8,5.11859355682789
4333,2,0.9999966621509202,1,1,5.8,5.11859355682789
4333,3,1.5534957233607605e-06,6,1,5.8,5.11859355682789
4333,4,2.1024278372789506e-07,14,1,5.8,5.11859355682789
4334,0,1.6373771305908126e-07,1,1,1.4,0.8944271909999159
4334,1,1.1253517471925912e-07,1,1,1.4,0.8944271909999159
4334,2,1.9555681087850496e-08,1,0,1.4,0.8944271909999159
4334,3,0.9999997615814777,1,1,1.4,0.8944271909999159
4334,4,4.691164021834418e-08,3,0,1.4,0.8944271909999159
4335,0,3.2241867372567335e-08,12,0,5.0,4.795831523312719
4335,1,2.8453348089834e-08,2,0,5.0,4.795831523312719
4335,2,1.7257827987960214e-08,1,0,5.0,4.795831523312719
4335,3,1.522997974471263e-08,8,0,5.0,4.795831523312719
4335,4,0.9999998807907247,2,1,5.0,4.795831523312719
4336,0,0.04717466285206344,1,1,1.4,0.8944271909999159
4336,1,0.001424551381962365,1,1,1.4,0.8944271909999159
4336,2,0.947528376076956,1,1,1.4,0.8944271909999159
4336,3,1.758035231297117e-07,1,0,1.4,0.8944271909999159
4336,4,0.003872332135294517,3,1,1.4,0.8944271909999159
4337,0,0.9999870063564401,2,1,3.4,4.8270073544588685
4337,1,1.3709407822277047e-06,12,0,3.4,4.8270073544588685
4337,2,3.9278111031949866e-07,1,0,3.4,4.8270073544588685
4337,3,1.0129958348192378e-05,1,1,3.4,4.8270073544588685
4337,4,1.0676897547434608e-06,1,1,3.4,4.8270073544588685
4338,0,4.75993435875917e-06,6,0,2.0,2.23606797749979
4338,1,0.005219901849758208,1,0,2.0,2.23606797749979
4338,2,0.9947373339578034,1,1,2.0,2.23606797749979
4338,3,3.5171422004098996e-05,1,1,2.0,2.23606797749979
4338,4,2.88704612680703e-06,1,0,2.0,2.23606797749979
4339,0,1.2098198416407977e-06,3,0,1.6,0.8944271909999159
4339,1,0.9999609008813933,1,1,1.6,0.8944271909999159
4339,2,2.1023516474651445e-07,1,0,1.6,0.8944271909999159
4339,3,1.012969751316076e-05,2,1,1.6,0.8944271909999159
4339,4,2.7535372677811676e-05,1,0,1.6,0.8944271909999159
4340,0,8.592166619174109e-10,1,0,1.0,0.0
4340,1,2.335593038799337e-09,1,0,1.0,0.0
4340,2,2.172439935079017e-10,1,0,1.0,0.0
4340,3,4.363462252943702e-09,1,0,1.0,0.0
4340,4,1.0,1,1,1.0,0.0
4341,0,1.0,1,1,1.0,0.0
4341,1,2.9989608248573072e-09,1,0,1.0,0.0
4341,2,1.6052280551856116e-09,1,0,1.0,0.0
4341,3,2.061153622438558e-09,1,0,1.0,0.0
4341,4,1.4166087866431961e-09,1,0,1.0,0.0
4342,0,5.5594315919888724e-06,1,0,1.2,0.4472135954999579
4342,1,0.03508383883529861,1,0,1.2,0.4472135954999579
4342,2,0.0022428347796614664,2,0,1.2,0.4472135954999579
4342,3,0.904824203318489,1,1,1.2,0.4472135954999579
4342,4,0.05784347134557203,1,1,1.2,0.4472135954999579
4343,0,0.0007096524016875029,1,1,5.8,8.105553651663778
4343,1,1.6689424828993184e-05,2,0,5.8,8.105553651663778
4343,2,4.781600270344105e-06,1,0,5.8,8.105553651663778
4343,3,3.7239140348784303e-06,5,0,5.8,8.105553651663778
4343,4,0.9992651382941476,20,1,5.8,8.105553651663778
4344,0,1.3440409951135022e-08,1,0,1.0,0.0
4344,1,1.0,1,1,1.0,0.0
4344,2,1.103256032343554e-09,1,0,1.0,0.0
4344,3,3.398267819495071e-09,1,0,1.0,0.0
4344,4,7.582560427911907e-10,1,0,1.0,0.0
4345,0,7.194133030325383e-09,1,0,1.0,0.0
4345,1,1.7257827987960214e-08,1,0,1.0,0.0
4345,2,1.0,1,1,1.0,0.0
4345,3,1.3440409951135022e-08,1,0,1.0,0.0
4345,4,1.7257827987960214e-08,1,0,1.0,0.0
4346,0,0.0015011626239099087,1,1,3.4,4.827007354458868
4346,1,0.9984857160079126,2,1,3.4,4.827007354458868
4346,2,1.1236466219933523e-07,1,0,3.4,4.827007354458868
4346,3,1.2987601472385342e-05,1,1,3.4,4.827007354458868
4346,4,3.2193014717684426e-08,12,0,3.4,4.827007354458868
4347,0,1.7603412757721762e-06,1,0,2.6,2.5099800796022267
4347,1,0.9999969005680498,1,0,2.6,2.5099800796022267
4347,2,2.1024278372789506e-07,7,0,2.6,2.5099800796022267
4347,3,9.422427859507568e-07,2,0,2.6,2.5099800796022267
4347,4,1.4449761119935134e-07,2,0,2.6,2.5099800796022267
4348,0,1.8553630518065426e-07,1,0,7.2,8.258329128825032
4348,1,8.315160310790459e-07,11,0,7.2,8.258329128825032
4348,2,1.3007099179970686e-05,1,1,7.2,8.258329128825032
4348,3,0.9999850990607846,3,1,7.2,8.258329128825032
4348,4,8.315160310790459e-07,20,1,7.2,8.258329128825032
4349,0,3.9278597995802437e-07,1,1,1.8,1.3038404810405297
4349,1,2.3823673954981372e-07,1,0,1.8,1.3038404810405297
4349,2,3.059020287707785e-07,2,0,1.8,1.3038404810405297
4349,3,0.999998927117538,1,1,1.8,1.3038404810405297
4349,4,6.825590357542018e-08,4,0,1.8,1.3038404810405297
4350,0,3.9277773906665456e-07,11,0,3.2,4.381780460041329
4350,1,0.9999778275635193,1,1,3.2,4.381780460041329
4350,2,1.8925091296908553e-05,1,1,3.2,4.381780460041329
4350,3,6.475810130566981e-07,1,0,3.2,4.381780460041329
4350,4,2.260279828308451e-06,2,1,3.2,4.381780460041329
4351,0,6.34880011604368e-09,1,0,1.2,0.4472135954999579
4351,1,4.691164021834418e-08,1,0,1.2,0.4472135954999579
4351,2,6.34880011604368e-09,1,0,1.2,0.4472135954999579
4351,3,1.0,2,1,1.2,0.4472135954999579
4351,4,5.602796437537268e-09,1,0,1.2,0.4472135954999579
4352,0,4.222815032189829e-06,1,0,1.4,0.8944271909999159
4352,1,0.9999909401759619,1,1,1.4,0.8944271909999159
4352,2,5.043433337357545e-07,3,0,1.4,0.8944271909999159
4352,3,1.5534868342123606e-06,1,0,1.4,0.8944271909999159
4352,4,2.902295497941424e-06,1,0,1.4,0.8944271909999159
4353,0,1.0129765136412935e-05,1,0,2.6,3.0495901363953815
4353,1,0.9999678145263777,8,1,2.6,3.0495901363953815
4353,2,4.784962237563493e-06,1,0,2.6,3.0495901363953815
4353,3,1.670115924760059e-05,2,0,2.6,3.0495901363953815
4353,4,6.475742196971513e-07,1,0,2.6,3.0495901363953815
4354,0,1.6373740075447596e-07,1,0,5.6,8.23407554009556
4354,1,8.315271330899149e-07,1,1,5.6,8.23407554009556
4354,2,0.9999982118638471,1,1,5.6,8.23407554009556
4354,3,3.0590173704000945e-07,5,0,5.6,8.23407554009556
4354,4,5.043467006019808e-07,20,0,5.6,8.23407554009556
4355,0,0.9999965429424904,1,1,2.0,1.4142135623730951
4355,1,1.0676999370749836e-06,1,0,2.0,1.4142135623730951
4355,2,5.043457386379083e-07,3,0,2.0,1.4142135623730951
4355,3,1.760339596980714e-06,1,0,2.0,1.4142135623730951
4355,4,1.1253474543245463e-07,4,0,2.0,1.4142135623730951
4356,0,4.944450501938644e-09,1,0,3.2,4.381780460041329
4356,1,1.7257827987960214e-08,2,0,3.2,4.381780460041329
4356,2,7.194133030325383e-09,1,0,3.2,4.381780460041329
4356,3,1.0,1,1,3.2,4.381780460041329
4356,4,7.194133030325383e-09,11,0,3.2,4.381780460041329
4357,0,4.139937718785167e-08,5,1,2.0,1.7320508075688772
4357,1,4.4508482557577276e-07,1,0,2.0,1.7320508075688772
4357,2,6.82560337633487e-08,1,0,2.0,1.7320508075688772
4357,3,0.9999990463265931,2,1,2.0,1.7320508075688772
4357,4,3.9278597995802437e-07,1,0,2.0,1.7320508075688772
4358,0,0.00032998313800294355,1,0,1.4,0.5477225575051661
4358,1,0.014031246760279432,1,0,1.4,0.5477225575051661
4358,2,7.362919042887821e-05,2,0,1.4,0.5477225575051661
4358,3,0.0018989227544652211,2,0,1.4,0.5477225575051661
4358,4,0.9836662042831481,1,0,1.4,0.5477225575051661
4359,0,1.0,1,1,3.0,3.4641016151377544
4359,1,1.186112015134383e-08,1,0,3.0,3.4641016151377544
4359,2,4.363462252943702e-09,9,0,3.0,3.4641016151377544
4359,3,7.582560427911907e-10,3,0,3.0,3.4641016151377544
4359,4,3.398267819495071e-09,1,0,3.0,3.4641016151377544
4360,0,0.06003823290999646,1,1,2.0,2.23606797749979
4360,1,0.0003150517318495437,1,0,2.0,2.23606797749979
4360,2,0.0002453625354724269,1,0,2.0,2.23606797749979
4360,3,0.0002453625354724269,1,0,2.0,2.23606797749979
4360,4,0.9391559903827409,6,0,2.0,2.23606797749979
4361,0,9.237449661970594e-09,1,0,4.4,4.774934554525329
4361,1,1.0,1,1,4.4,4.774934554525329
4361,2,1.2501528663867426e-09,11,0,4.4,4.774934554525329
