trial,pos,prob,bystander,urgency,mean_context,sd_context
3835,1,1.7603429545652396e-06,1,0,1.0,0.0
3836,0,0.9999997615814777,1,1,1.0,0.0
3836,1,2.382369667501818e-07,1,0,1.0,0.0
3837,0,1.0,2,1,2.0,0.0
3837,1,7.582560427911907e-10,2,0,2.0,0.0
3838,0,0.9999039265409296,2,1,1.5,0.7071067811865476
3838,1,9.610239492660866e-05,1,0,1.5,0.7071067811865476
3839,0,9.736200313009565e-10,7,0,5.5,2.1213203435596424
3839,1,1.0,4,1,5.5,2.1213203435596424
3840,0,0.9999998807907247,2,0,1.5,0.7071067811865476
3840,1,8.764248219443636e-08,1,0,1.5,0.7071067811865476
3841,0,1.0,1,1,1.0,0.0
3841,1,7.582560427911907e-10,1,0,1.0,0.0
3842,0,1.4449802461092448e-07,1,0,7.5,9.192388155425117
3842,1,0.9999998807907247,14,1,7.5,9.192388155425117
3843,0,1.0,1,1,1.0,0.0
3843,1,1.3176514270095466e-10,1,0,1.0,0.0
3844,0,1.186112015134383e-08,2,0,1.5,0.7071067811865476
3844,1,1.0,1,1,1.5,0.7071067811865476
3845,0,5.905303998944039e-10,4,0,2.5,2.1213203435596424
3845,1,1.0,1,1,2.5,2.1213203435596424
3846,0,1.8553913626159784e-07,5,0,3.0,2.8284271247461903
3846,1,0.9999997615814777,1,0,3.0,2.8284271247461903
3847,0,1.0,1,1,1.0,0.0
3847,1,9.736200313009565e-10,1,1,1.0,0.0
3848,0,1.0,1,1,1.0,0.0
3848,1,3.5114221133765118e-12,1,0,1.0,0.0
3849,0,1.4449802461092448e-07,11,0,6.5,6.363961030678928
3849,1,0.9999998807907247,2,0,6.5,6.363961030678928
3850,0,0.2689414052760013,1,1,1.0,0.0
3850,1,0.7310585348819939,1,1,1.0,0.0
3851,0,0.9999998807907247,3,0,2.5,0.7071067811865476
3851,1,8.764248219443636e-08,2,0,2.5,0.7071067811865476
3852,0,0.2227001469810028,1,1,1.0,0.0
3852,1,0.77729988964086,1,1,1.0,0.0
3853,0,0.9999921322487634,1,0,3.0,2.8284271247461903
3853,1,7.88926463665814e-06,5,0,3.0,2.8284271247461903
3854,0,0.9914224771982877,1,0,1.0,0.0
3854,1,0.008577484930474293,1,0,1.0,0.0
3855,0,0.9999963045256735,1,0,1.0,0.0
3855,1,3.7266389560521204e-06,1,0,1.0,0.0
3856,0,0.9999996423722521,1,0,1.0,0.0
3856,1,3.927863545481039e-07,1,0,1.0,0.0
3857,0,1.0,1,0,1.5,0.7071067811865476
3857,1,9.736200313009565e-10,2,1,1.5,0.7071067811865476
3858,0,3.927863545481039e-07,9,0,5.0,5.656854249492381
3858,1,0.9999996423722521,1,0,5.0,5.656854249492381
3859,0,1.7603429545652396e-06,2,0,1.5,0.7071067811865476
3859,1,0.9999982118638471,1,0,1.5,0.7071067811865476
3860,0,1.0,1,1,2.0,1.4142135623730951
3860,1,3.2241867372567335e-08,3,0,2.0,1.4142135623730951
3861,0,5.789356328730652e-12,1,0,1.0,0.0
3861,1,1.0,1,1,1.0,0.0
3862,0,0.9999998807907247,2,1,2.0,0.0
3862,1,1.1253517471925912e-07,2,0,2.0,0.0
3863,0,0.0002611902975925828,1,1,1.5,0.7071067811865476
3863,1,0.9997387615048174,2,1,1.5,0.7071067811865476
3864,0,0.9399133253553882,2,0,1.5,0.7071067811865476
3864,1,0.060086648833494447,1,0,1.5,0.7071067811865476
3865,0,7.194133030325383e-09,2,0,1.5,0.7071067811865476
3865,1,1.0,1,1,1.5,0.7071067811865476
3866,0,0.999925142169393,1,0,1.0,0.0
3866,1,7.484626212190614e-05,1,0,1.0,0.0
3867,0,0.9999998807907247,1,0,1.5,0.7071067811865476
3867,1,6.82560337633487e-08,2,0,1.5,0.7071067811865476
3868,0,1.0,1,1,6.5,7.7781745930520225
3868,1,9.736200313009565e-10,12,0,6.5,7.7781745930520225
3869,0,0.9999997615814777,1,1,3.0,2.8284271247461903
3869,1,1.8553913626159784e-07,5,1,3.0,2.8284271247461903
3870,0,9.237449661970594e-09,1,0,1.5,0.7071067811865476
3870,1,1.0,2,1,1.5,0.7071067811865476
3871,0,0.9999998807907247,2,0,1.5,0.7071067811865476
3871,1,8.764248219443636e-08,1,0,1.5,0.7071067811865476
3872,0,0.0009110514045295695,4,0,3.0,1.4142135623730951
3872,1,0.9990889988442552,2,1,3.0,1.4142135623730951
3873,0,0.9999963045256735,1,0,5.0,5.656854249492381
3873,1,3.7266389560521204e-06,9,0,5.0,5.656854249492381
3874,0,1.0,1,1,1.0,0.0
3874,1,1.9555681087850496e-08,1,0,1.0,0.0
3875,0,1.0,1,0,1.0,0.0
3875,1,4.363462252943702e-09,1,0,1.0,0.0
3876,0,0.9999998807907247,1,1,3.5,3.5355339059327378
3876,1,1.1253517471925912e-07,6,1,3.5,3.5355339059327378
3877,0,1.0,2,1,2.5,0.7071067811865476
3877,1,1.9555681087850496e-08,3,0,2.5,0.7071067811865476
3878,0,0.9947799187523881,1,0,1.0,0.0
3878,1,0.005220125868449866,1,0,1.0,0.0
3879,0,8.764248219443636e-08,20,0,11.5,12.020815280171307
3879,1,0.9999998807907247,3,0,11.5,12.020815280171307
3880,0,1.0,1,1,1.0,0.0
3880,1,1.2501528663867426e-09,1,0,1.0,0.0
3881,0,0.9999998807907247,1,0,1.5,0.7071067811865476
3881,1,1.1253517471925912e-07,2,0,1.5,0.7071067811865476
3882,0,0.9999997615814777,1,0,2.0,1.4142135623730951
3882,1,2.382369667501818e-07,3,0,2.0,1.4142135623730951
3883,0,6.144177195963701e-06,7,0,5.5,2.1213203435596424
3883,1,0.9999938011552557,4,0,5.5,2.1213203435596424
3884,0,0.9241418055144026,1,0,2.5,2.1213203435596424
3884,1,0.07585817148650026,4,0,2.5,2.1213203435596424
3885,0,0.9933071486460123,1,0,1.0,0.0
3885,1,0.006692851264215723,1,0,1.0,0.0
3886,0,0.9999994039539004,1,0,1.0,0.0
3886,1,6.47594599989589e-07,1,1,1.0,0.0
3887,0,1.3709577789362383e-06,1,0,1.0,0.0
3887,1,0.9999985694905718,1,0,1.0,0.0
3888,0,0.9999998807907247,1,0,2.0,1.4142135623730951
3888,1,1.1253517471925912e-07,3,0,2.0,1.4142135623730951
3889,0,0.9999971389852362,2,1,2.5,0.7071067811865476
3889,1,2.902312105056987e-06,3,1,2.5,0.7071067811865476
3890,0,0.9996646575567589,20,0,12.5,10.606601717798213
3890,1,0.0003353500342255387,5,0,12.5,10.606601717798213
3891,0,4.139937718785167e-08,1,0,1.0,0.0
3891,1,1.0,1,1,1.0,0.0
3892,0,0.9997387615048174,1,0,1.0,0.0
3892,1,0.0002611902975925828,1,0,1.0,0.0
3893,0,2.510999155743982e-08,20,0,10.5,13.435028842544403
3893,1,1.0,1,0,10.5,13.435028842544403
3894,0,0.9999996423722521,2,1,2.0,0.0
3894,1,3.927863545481039e-07,2,1,2.0,0.0
3895,0,0.9997965511486372,1,0,1.0,0.0
3895,1,0.00020342704214340812,1,0,1.0,0.0
3896,0,3.0988191387218256e-12,1,0,1.0,0.0
3896,1,1.0,1,1,1.0,0.0
3897,0,0.9999996423722521,1,1,1.0,0.0
3897,1,3.059023205018258e-07,1,0,1.0,0.0
3898,0,0.9999417100552707,1,0,2.0,1.4142135623730951
3898,1,5.829127258796956e-05,3,0,2.0,1.4142135623730951
3899,0,3.2241867372567335e-08,1,0,1.0,0.0
3899,1,1.0,1,1,1.0,0.0
3900,0,1.3176514270095466e-10,6,0,3.5,3.5355339059327378
3900,1,1.0,1,1,3.5,3.5355339059327378
3901,0,1.0,1,1,1.0,0.0
3901,1,7.194133030325383e-09,1,0,1.0,0.0
3902,0,0.9999898673126559,1,0,1.0,0.0
3902,1,1.0129987330277146e-05,1,0,1.0,0.0
3903,0,4.363462252943702e-09,5,0,4.0,1.4142135623730951
3903,1,1.0,3,1,4.0,1.4142135623730951
3904,0,1.0,1,1,2.5,2.1213203435596424
3904,1,3.331544542166412e-11,4,0,2.5,2.1213203435596424
3905,0,0.9999971389852362,1,0,2.0,1.4142135623730951
3905,1,2.902312105056987e-06,3,0,2.0,1.4142135623730951
3906,0,1.522997974471263e-08,1,0,1.0,0.0
3906,1,1.0,1,1,1.0,0.0
3907,0,1.8553913626159784e-07,1,0,1.0,0.0
3907,1,0.9999997615814777,1,1,1.0,0.0
3908,0,0.9998415959451853,1,0,10.5,13.435028842544403
3908,1,0.0001584362410990077,20,0,10.5,13.435028842544403
3909,0,0.9999998807907247,1,0,1.0,0.0
3909,1,1.1253517471925912e-07,1,0,1.0,0.0
3910,0,0.9999996423722521,1,0,1.0,0.0
3910,1,3.059023205018258e-07,1,0,1.0,0.0
3911,0,0.9859363803758086,3,0,3.0,0.0
3911,1,0.014063626520379485,3,0,3.0,0.0
3912,0,6.47594599989589e-07,6,0,3.5,3.5355339059327378
3912,1,0.9999994039539004,1,0,3.5,3.5355339059327378
3913,0,0.9999998807907247,1,0,1.0,0.0
3913,1,6.82560337633487e-08,1,0,1.0,0.0
3914,0,0.6224593298742985,1,0,1.0,0.0
3914,1,0.377540667992942,1,1,1.0,0.0
3915,0,2.510999155743982e-08,3,0,2.0,1.4142135623730951
3915,1,1.0,1,1,2.0,1.4142135623730951
3916,0,1.9555681087850496e-08,2,0,1.5,0.7071067811865476
3916,1,1.0,1,1,1.5,0.7071067811865476
3917,0,0.2689414052760013,1,0,10.5,13.435028842544403
3917,1,0.7310585348819939,20,0,10.5,13.435028842544403
3918,0,0.0019267342527389902,1,0,1.0,0.0
3918,1,0.9980732443617326,1,0,1.0,0.0
3919,0,0.9999833109787883,1,0,1.0,0.0
3919,1,1.670143001672819e-05,1,0,1.0,0.0
3920,0,3.398267819495071e-09,6,0,3.5,3.5355339059327378
3920,1,1.0,1,0,3.5,3.5355339059327378
3921,0,0.9999417100552707,2,0,1.5,0.7071067811865476
3921,1,5.829127258796956e-05,1,0,1.5,0.7071067811865476
3922,0,0.9999645960934689,2,0,1.5,0.7071067811865476
3922,1,3.535625324942473e-05,1,0,1.5,0.7071067811865476
3923,0,0.014063626520379485,2,0,2.0,0.0
3923,1,0.9859363803758086,2,0,2.0,0.0
3924,0,0.9999996423722521,1,0,6.0,7.0710678118654755
3924,1,3.927863545481039e-07,11,0,6.0,7.0710678118654755
3925,0,0.9999998807907247,1,1,1.0,0.0
3925,1,8.764248219443636e-08,1,0,1.0,0.0
3926,0,0.07585817148650026,1,0,1.0,0.0
3926,1,0.9241418055144026,1,0,1.0,0.0
3927,0,9.237449661970594e-09,1,0,1.5,0.7071067811865476
3927,1,1.0,2,1,1.5,0.7071067811865476
3928,0,5.109089028063325e-12,2,0,1.5,0.7071067811865476
3928,1,1.0,1,1,1.5,0.7071067811865476
3929,0,2.1444958378736654e-05,1,0,1.0,0.0
3929,1,0.9999785427891018,1,1,1.0,0.0
3930,0,0.9997965511486372,18,1,9.5,12.020815280171307
3930,1,0.00020342704214340812,1,0,9.5,12.020815280171307
3931,0,7.484626212190614e-05,1,0,1.0,0.0
3931,1,0.999925142169393,1,0,1.0,0.0
3932,0,3.059023205018258e-07,1,0,1.0,0.0
3932,1,0.9999996423722521,1,1,1.0,0.0
3933,0,2.382369667501818e-07,1,0,2.5,2.1213203435596424
3933,1,0.9999997615814777,4,0,2.5,2.1213203435596424
3934,0,0.9999833109787883,1,0,1.0,0.0
3934,1,1.670143001672819e-05,1,0,1.0,0.0
3935,0,3.927863545481039e-07,7,0,4.0,4.242640687119285
3935,1,0.9999996423722521,1,0,4.0,4.242640687119285
3936,0,1.0,4,1,4.0,0.0
3936,1,5.905303998944039e-10,4,0,4.0,0.0
3937,0,1.0,1,1,1.0,0.0
3937,1,7.194133030325383e-09,1,0,1.0,0.0
3938,0,0.02297737289127478,1,0,1.0,0.0
3938,1,0.9770226476651187,1,0,1.0,0.0
3939,0,0.9999997615814777,2,0,2.0,0.0
3939,1,2.382369667501818e-07,2,0,2.0,0.0
3940,0,0.0019267342527389902,1,0,1.0,0.0
3940,1,0.9980732443617326,1,1,1.0,0.0
3941,0,1.0,1,1,1.0,0.0
3941,1,1.9555681087850496e-08,1,0,1.0,0.0
3942,0,2.061153622438558e-09,2,0,1.5,0.7071067811865476
3942,1,1.0,1,1,1.5,0.7071067811865476
3943,0,0.77729988964086,1,0,1.0,0.0
3943,1,0.2227001469810028,1,0,1.0,0.0
3944,0,0.9999645960934689,1,0,1.0,0.0
3944,1,3.535625324942473e-05,1,0,1.0,0.0
3945,0,0.9999938011552557,1,0,2.5,2.1213203435596424
3945,1,6.144177195963701e-06,4,1,2.5,2.1213203435596424
3946,0,1.0,2,1,1.5,0.7071067811865476
3946,1,7.194133030325383e-09,1,0,1.5,0.7071067811865476
3947,0,5.829127258796956e-05,3,0,2.0,1.4142135623730951
3947,1,0.9999417100552707,1,0,2.0,1.4142135623730951
3948,0,0.9999996423722521,1,1,1.0,0.0
3948,1,3.059023205018258e-07,1,0,1.0,0.0
3949,0,0.9999977350285647,20,1,11.0,12.727922061357855
3949,1,2.2603250957489616e-06,2,0,11.0,12.727922061357855
3950,0,1.0,1,0,2.0,1.4142135623730951
3950,1,1.522997974471263e-08,3,0,2.0,1.4142135623730951
3951,0,1.0,1,1,1.0,0.0
3951,1,2.061153622438558e-09,1,0,1.0,0.0
3952,0,0.9999870063564401,2,0,2.0,0.0
3952,1,1.3007123989067183e-05,2,1,2.0,0.0
3953,0,1.0,1,1,2.5,2.1213203435596424
3953,1,1.0815941557285693e-11,4,0,2.5,2.1213203435596424
3954,0,4.363462252943702e-09,4,0,2.5,2.1213203435596424
3954,1,1.0,1,0,2.5,2.1213203435596424
3955,0,0.9999977350285647,1,0,1.0,0.0
3955,1,2.2603250957489616e-06,1,0,1.0,0.0
3956,0,1.006039279283317e-12,1,0,1.0,0.0
3956,1,1.0,1,1,1.0,0.0
3957,0,0.8807970468833343,2,0,1.5,0.7071067811865476
3957,1,0.11920291248514252,1,0,1.5,0.7071067811865476
3958,0,3.581747930283181e-10,1,0,3.0,2.8284271247461903
3958,1,1.0,5,1,3.0,2.8284271247461903
3959,0,6.224144622907783e-11,1,0,1.0,0.0
3959,1,1.0,1,1,1.0,0.0
3960,0,0.9997387615048174,3,1,3.5,0.7071067811865476
3960,1,0.0002611902975925828,4,1,3.5,0.7071067811865476
3961,0,7.991959892953932e-11,1,0,1.0,0.0
3961,1,1.0,1,1,1.0,0.0
3962,0,1.3709577789362383e-06,5,1,3.5,2.1213203435596424
3962,1,0.9999985694905718,2,0,3.5,2.1213203435596424
3963,0,4.363462252943702e-09,1,0,1.5,0.7071067811865476
3963,1,1.0,2,1,1.5,0.7071067811865476
3964,0,0.9999996423722521,1,0,1.0,0.0
3964,1,3.059023205018258e-07,1,1,1.0,0.0
3965,0,1.0,1,0,10.5,13.435028842544403
3965,1,7.194133030325383e-09,20,0,10.5,13.435028842544403
3966,0,0.9999921322487634,1,0,1.5,0.7071067811865476
3966,1,7.88926463665814e-06,2,0,1.5,0.7071067811865476
3967,0,1.0,1,0,8.5,10.606601717798213
3967,1,1.522997974471263e-08,16,0,8.5,10.606601717798213
3968,0,0.9999996423722521,1,0,1.0,0.0
3968,1,3.059023205018258e-07,1,0,1.0,0.0
3969,0,0.0011695103074966034,3,0,2.5,0.7071067811865476
3969,1,0.9988304957495425,2,0,2.5,0.7071067811865476
3970,0,1.0,2,0,2.0,0.0
3970,1,2.646573638909117e-09,2,0,2.0,0.0
3971,0,0.9999998807907247,5,0,4.0,1.4142135623730951
3971,1,8.764248219443636e-08,3,0,4.0,1.4142135623730951
3972,0,0.9999996423722521,1,1,1.0,0.0
3972,1,3.927863545481039e-07,1,0,1.0,0.0
3973,0,1.0,1,0,1.0,0.0
3973,1,4.139937718785167e-08,1,0,1.0,0.0
3974,0,3.927863545481039e-07,2,0,8.5,9.192388155425117
3974,1,0.9999996423722521,15,0,8.5,9.192388155425117
3975,0,0.9999977350285647,2,1,1.5,0.7071067811865476
3975,1,2.2603250957489616e-06,1,1,1.5,0.7071067811865476
3976,0,0.9999971389852362,1,0,3.5,3.5355339059327378
3976,1,2.902312105056987e-06,6,0,3.5,3.5355339059327378
3977,0,0.9999971389852362,1,0,1.0,0.0
3977,1,2.902312105056987e-06,1,0,1.0,0.0
3978,0,0.9999870063564401,2,1,1.5,0.7071067811865476
3978,1,1.3007123989067183e-05,1,0,1.5,0.7071067811865476
3979,0,4.363462252943702e-09,5,0,3.0,2.8284271247461903
3979,1,1.0,1,0,3.0,2.8284271247461903
3980,0,8.764248219443636e-08,2,1,1.5,0.7071067811865476
3980,1,0.9999998807907247,1,1,1.5,0.7071067811865476
3981,0,0.09534945969074979,2,0,1.5,0.7071067811865476
3981,1,0.9046505126460354,1,0,1.5,0.7071067811865476
3982,0,0.0009110514045295695,1,0,1.5,0.7071067811865476
3982,1,0.9990889988442552,2,0,1.5,0.7071067811865476
3983,0,0.9994471746722718,5,1,3.5,2.1213203435596424
3983,1,0.0005527785265734312,2,0,3.5,2.1213203435596424
3984,0,1.0,1,1,1.0,0.0
3984,1,1.6052280551856116e-09,1,0,1.0,0.0
3985,0,0.9999963045256735,1,1,1.0,0.0
3985,1,3.7266389560521204e-06,1,1,1.0,0.0
3986,0,2.9400777392844726e-11,3,0,2.0,1.4142135623730951
3986,1,1.0,1,1,2.0,1.4142135623730951
3987,0,0.9999938011552557,1,1,1.5,0.7071067811865476
3987,1,6.144177195963701e-06,2,1,1.5,0.7071067811865476
3988,0,7.88926463665814e-06,1,1,1.0,0.0
3988,1,0.9999921322487634,1,1,1.0,0.0
3989,0,0.9994471746722718,1,0,1.0,0.0
3989,1,0.0005527785265734312,1,0,1.0,0.0
3990,0,0.07585817148650026,1,0,1.0,0.0
3990,1,0.9241418055144026,1,0,1.0,0.0
3991,0,5.04347662567888e-07,1,1,1.0,0.0
3991,1,0.9999995231630692,1,1,1.0,0.0
3992,0,1.0,1,1,1.0,0.0
3992,1,2.061153622438558e-09,1,0,1.0,0.0
3993,0,1.0,1,0,1.0,0.0
3993,1,3.2241867372567335e-08,1,0,1.0,0.0
3994,0,0.9999991655356624,2,0,1.5,0.7071067811865476
3994,1,8.315279260963632e-07,1,0,1.5,0.7071067811865476
3995,0,0.002472623024627213,1,0,1.0,0.0
3995,1,0.9975274099865513,1,0,1.0,0.0
3996,0,3.775134544279098e-11,1,0,1.0,0.0
3996,1,1.0,1,1,1.0,0.0
3997,0,0.9999963045256735,2,0,2.0,0.0
3997,1,3.7266389560521204e-06,2,0,2.0,0.0
3998,0,4.539785156619626e-05,2,0,1.5,0.7071067811865476
3998,1,0.9999545833252356,1,0,1.5,0.7071067811865476
3999,0,3.398267819495071e-09,3,0,2.0,1.4142135623730951
3999,1,1.0,1,1,2.0,1.4142135623730951
4000,0,0.9990889988442552,2,0,2.0,0.0
4000,1,0.0009110514045295695,2,0,2.0,0.0
4001,0,2.510999155743982e-08,5,1,3.0,2.8284271247461903
4001,1,1.0,1,1,3.0,2.8284271247461903
4002,0,1.186112015134383e-08,9,0,5.0,5.656854249492381
4002,1,1.0,1,1,5.0,5.656854249492381
4003,0,1.0,2,1,4.0,2.8284271247461903
4003,1,5.602796437537268e-09,6,0,4.0,2.8284271247461903
4004,0,2.061153622438558e-09,1,0,1.0,0.0
4004,1,1.0,1,1,1.0,0.0
4005,0,1.9555681087850496e-08,2,0,1.5,0.7071067811865476
4005,1,1.0,1,1,1.5,0.7071067811865476
4006,0,5.905303998944039e-10,1,0,1.5,0.7071067811865476
4006,1,1.0,2,1,1.5,0.7071067811865476
4007,0,3.581747930283181e-10,1,0,10.5,13.435028842544403
4007,1,1.0,20,1,10.5,13.435028842544403
4008,0,1.0,1,0,1.0,0.0
4008,1,4.139937718785167e-08,1,0,1.0,0.0
4009,0,1.0,1,1,1.0,0.0
4009,1,5.3157852544244216e-08,1,0,1.0,0.0
4010,0,2.172439935079017e-10,1,0,1.0,0.0
4010,1,1.0,1,1,1.0,0.0
4011,0,1.6052280551856116e-09,1,0,1.0,0.0
4011,1,1.0,1,1,1.0,0.0
4012,0,1.8553913626159784e-07,1,0,4.0,4.242640687119285
4012,1,0.9999997615814777,7,1,4.0,4.242640687119285
4013,0,1.0677029917933763e-06,1,1,1.5,0.7071067811865476
4013,1,0.999998927117538,2,1,1.5,0.7071067811865476
4014,0,0.9999963045256735,1,0,1.0,0.0
4014,1,3.7266389560521204e-06,1,0,1.0,0.0
4015,0,0.9999545833252356,1,0,1.5,0.7071067811865476
4015,1,4.539785156619626e-05,2,0,1.5,0.7071067811865476
4016,0,1.3176514270095466e-10,5,0,4.0,1.4142135623730951
4016,1,1.0,3,1,4.0,1.4142135623730951
4017,0,0.9399133253553882,2,0,1.5,0.7071067811865476
4017,1,0.060086648833494447,1,0,1.5,0.7071067811865476
4018,0,0.010986941583869245,20,0,10.5,13.435028842544403
4018,1,0.9890130589396958,1,0,10.5,13.435028842544403
4019,0,6.82560337633487e-08,5,0,3.0,2.8284271247461903
4019,1,0.9999998807907247,1,1,3.0,2.8284271247461903
4020,0,0.7310585348819939,2,0,1.5,0.7071067811865476
4020,1,0.2689414052760013,1,0,1.5,0.7071067811865476
4021,0,1.0,1,1,1.0,0.0
4021,1,2.510999155743982e-08,1,0,1.0,0.0
4022,0,0.9999898673126559,1,0,1.0,0.0
4022,1,1.0129987330277146e-05,1,0,1.0,0.0
4023,0,0.9999963045256735,2,0,1.5,0.7071067811865476
4023,1,3.7266389560521204e-06,1,0,1.5,0.7071067811865476
4024,0,1.0,1,0,1.5,0.7071067811865476
4024,1,3.398267819495071e-09,2,0,1.5,0.7071067811865476
4025,0,0.9999996423722521,2,1,1.5,0.7071067811865476
4025,1,3.059023205018258e-07,1,1,1.5,0.7071067811865476
4026,0,0.5621765025686553,3,0,2.5,0.7071067811865476
4026,1,0.43782350042481233,2,0,2.5,0.7071067811865476
4027,0,0.001501181950907551,1,0,1.0,0.0
4027,1,0.9984987894978749,1,0,1.0,0.0
4028,0,0.9999995231630692,1,0,2.5,2.1213203435596424
4028,1,5.04347662567888e-07,4,0,2.5,2.1213203435596424
4029,0,1.0,2,1,7.0,7.0710678118654755
4029,1,1.9555681087850496e-08,12,0,7.0,7.0710678118654755
4030,0,1.1253517471925912e-07,6,0,3.5,3.5355339059327378
4030,1,0.9999998807907247,1,0,3.5,3.5355339059327378
4031,0,1.3709577789362383e-06,3,0,2.0,1.4142135623730951
4031,1,0.9999985694905718,1,0,2.0,1.4142135623730951
4032,0,4.363462252943702e-09,15,0,8.0,9.899494936611665
4032,1,1.0,1,1,8.0,9.899494936611665
4033,0,9.610239492660866e-05,5,0,3.5,2.1213203435596424
4033,1,0.9999039265409296,2,0,3.5,2.1213203435596424
4034,0,1.0,1,1,1.0,0.0
4034,1,1.522997974471263e-08,1,0,1.0,0.0
4035,0,4.139937718785167e-08,20,0,10.5,13.435028842544403
4035,1,1.0,1,0,10.5,13.435028842544403
4036,0,0.9999785427891018,1,0,1.5,0.7071067811865476
4036,1,2.1444958378736654e-05,2,0,1.5,0.7071067811865476
4037,0,0.9933071486460123,1,1,2.0,1.4142135623730951
4037,1,0.006692851264215723,3,1,2.0,1.4142135623730951
4038,0,0.9999985694905718,1,0,1.0,0.0
4038,1,1.3709577789362383e-06,1,0,1.0,0.0
4039,0,0.999998927117538,1,0,1.0,0.0
4039,1,1.0677029917933763e-06,1,1,1.0,0.0
4040,0,7.194133030325383e-09,20,0,10.5,13.435028842544403
4040,1,1.0,1,0,10.5,13.435028842544403
4041,0,1.9555681087850496e-08,5,0,3.0,2.8284271247461903
4041,1,1.0,1,0,3.0,2.8284271247461903
4042,0,1.0,1,1,1.0,0.0
4042,1,1.9555681087850496e-08,1,0,1.0,0.0
4043,0,1.9555681087850496e-08,1,0,2.5,2.1213203435596424
4043,1,1.0,4,1,2.5,2.1213203435596424
4044,0,0.999925142169393,1,0,2.5,2.1213203435596424
4044,1,7.484626212190614e-05,4,0,2.5,2.1213203435596424
4045,0,0.9999998807907247,2,1,1.5,0.7071067811865476
4045,1,1.4449802461092448e-07,1,0,1.5,0.7071067811865476
4046,0,5.3157852544244216e-08,20,0,10.5,13.435028842544403
4046,1,1.0,1,0,10.5,13.435028842544403
4047,0,0.00020342704214340812,1,0,1.0,0.0
4047,1,0.9997965511486372,1,0,1.0,0.0
4048,0,2.7894680928689246e-10,1,0,1.0,0.0
4048,1,1.0,1,1,1.0,0.0
4049,0,1.2501528663867426e-09,1,0,1.0,0.0
4049,1,1.0,1,1,1.0,0.0
4050,0,0.9999991655356624,1,0,1.0,0.0
4050,1,8.315279260963632e-07,1,0,1.0,0.0
4051,0,0.0003353500342255387,2,0,1.5,0.7071067811865476
4051,1,0.9996646575567589,1,1,1.5,0.7071067811865476
4052,0,0.9975274099865513,1,0,1.0,0.0
4052,1,0.002472623024627213,1,0,1.0,0.0
4053,0,0.9999996423722521,2,0,1.5,0.7071067811865476
4053,1,3.059023205018258e-07,1,0,1.5,0.7071067811865476
4054,0,0.9999963045256735,1,0,1.0,0.0
4054,1,3.7266389560521204e-06,1,0,1.0,0.0
4055,0,1.0,1,1,1.0,0.0
4055,1,1.6918979226151304e-10,1,0,1.0,0.0
4056,0,9.610239492660866e-05,1,0,1.0,0.0
4056,1,0.9999039265409296,1,0,1.0,0.0
4057,0,0.9859363803758086,1,0,1.5,0.7071067811865476
4057,1,0.014063626520379485,2,0,1.5,0.7071067811865476
4058,0,1.6052280551856116e-09,2,0,3.0,1.4142135623730951
4058,1,1.0,4,1,3.0,1.4142135623730951
4059,0,0.9980732443617326,1,0,1.0,0.0
4059,1,0.0019267342527389902,1,0,1.0,0.0
4060,0,0.9999938011552557,3,1,3.0,0.0
4060,1,6.144177195963701e-06,3,0,3.0,0.0
4061,0,1.0,1,0,1.0,0.0
4061,1,5.3157852544244216e-08,1,0,1.0,0.0
4062,0,0.9999998807907247,1,0,1.0,0.0
4062,1,1.4449802461092448e-07,1,0,1.0,0.0
4063,0,1.0,2,1,1.5,0.7071067811865476
4063,1,5.602796437537268e-09,1,0,1.5,0.7071067811865476
4064,0,1.8553913626159784e-07,3,0,2.0,1.4142135623730951
4064,1,0.9999997615814777,1,1,2.0,1.4142135623730951
4065,0,1.0,20,1,13.5,9.192388155425117
4065,1,5.905303998944039e-10,7,0,13.5,9.192388155425117
4066,0,0.9999998807907247,3,1,4.0,1.4142135623730951
4066,1,1.4449802461092448e-07,5,0,4.0,1.4142135623730951
4067,0,9.610239492660866e-05,10,0,7.0,4.242640687119285
4067,1,0.9999039265409296,4,0,7.0,4.242640687119285
4068,0,1.0,1,0,2.0,1.4142135623730951
4068,1,3.2241867372567335e-08,3,0,2.0,1.4142135623730951
4069,0,0.999925142169393,1,1,4.0,4.242640687119285
4069,1,7.484626212190614e-05,7,1,4.0,4.242640687119285
4070,0,0.999998927117538,1,0,1.0,0.0
4070,1,1.0677029917933763e-06,1,0,1.0,0.0
4071,0,0.9525741476724274,1,0,1.5,0.7071067811865476
4071,1,0.047425874568977164,2,1,1.5,0.7071067811865476
4072,0,1.0,1,0,8.0,9.899494936611665
4072,1,1.186112015134383e-08,15,1,8.0,9.899494936611665
4073,0,0.9999982118638471,1,0,1.5,0.7071067811865476
4073,1,1.7603429545652396e-06,2,0,1.5,0.7071067811865476
4074,0,0.9999998807907247,1,0,1.0,0.0
4074,1,6.82560337633487e-08,1,0,1.0,0.0
4075,0,0.9999963045256735,1,0,1.0,0.0
4075,1,3.7266389560521204e-06,1,0,1.0,0.0
4076,0,0.9999996423722521,1,1,1.0,0.0
4076,1,3.927863545481039e-07,1,1,1.0,0.0
4077,0,0.9999982118638471,1,0,2.5,2.1213203435596424
4077,1,1.7603429545652396e-06,4,0,2.5,2.1213203435596424
4078,0,0.9999971389852362,1,0,1.0,0.0
