trial,pos,prob,bystander,urgency,mean_context,sd_context
3912,0,0.9740426242523998,1,0,1.5,0.7071067811865476
3912,1,0.02595735728365348,2,0,1.5,0.7071067811865476
3913,0,0.7981868012921127,1,1,1.0,0.0
3913,1,0.20181323122263276,1,0,1.0,0.0
3914,0,0.754915012257653,1,0,1.0,0.0
3914,1,0.24508502137530588,1,0,1.0,0.0
3915,0,0.8933094388302324,6,0,7.0,1.4142135623730951
3915,1,0.10669059229582412,8,1,7.0,1.4142135623730951
3916,0,0.9914224771982877,1,1,1.0,0.0
3916,1,0.008577484930474293,1,0,1.0,0.0
3917,0,0.3486451328151311,3,0,2.0,1.4142135623730951
3917,1,0.6513548793721767,1,0,2.0,1.4142135623730951
3918,0,0.468790644981626,2,0,2.0,0.0
3918,1,0.5312093941731293,2,1,2.0,0.0
3919,0,0.9992903742048809,1,1,1.5,0.7071067811865476
3919,1,0.00070967033651176,2,0,1.5,0.7071067811865476
3920,0,0.6791786964925157,1,0,1.5,0.7071067811865476
3920,1,0.32082130911852547,2,1,1.5,0.7071067811865476
3921,0,0.468790644981626,7,0,7.0,0.0
3921,1,0.5312093941731293,7,1,7.0,0.0
3922,0,0.9859363803758086,4,0,12.0,11.313708498984761
3922,1,0.014063626520379485,20,0,12.0,11.313708498984761
3923,0,0.9669140641779405,2,0,2.0,0.0
3923,1,0.03308598070803878,2,0,2.0,0.0
3924,0,0.4073333999755006,1,0,1.0,0.0
3924,1,0.5926665998515953,1,1,1.0,0.0
3925,0,0.705785027818136,1,0,1.0,0.0
3925,1,0.2942149721551204,1,0,1.0,0.0
3926,0,0.8175744308728488,2,0,1.5,0.7071067811865476
3926,1,0.18242550282051248,1,0,1.5,0.7071067811865476
3927,0,0.2227001469810028,15,1,8.0,9.899494936611665
3927,1,0.77729988964086,1,0,8.0,9.899494936611665
3928,0,0.468790644981626,5,0,3.0,2.8284271247461903
3928,1,0.5312093941731293,1,0,3.0,2.8284271247461903
3929,0,0.8933094388302324,4,1,3.0,1.4142135623730951
3929,1,0.10669059229582412,2,0,3.0,1.4142135623730951
3930,0,0.8807970468833343,1,1,1.0,0.0
3930,1,0.11920291248514252,1,1,1.0,0.0
3931,0,0.9770226476651187,1,0,2.5,2.1213203435596424
3931,1,0.02297737289127478,4,0,2.5,2.1213203435596424
3932,0,0.377540667992942,20,1,10.5,13.435028842544403
3932,1,0.6224593298742985,1,0,10.5,13.435028842544403
3933,0,0.9241418055144026,1,1,1.0,0.0
3933,1,0.07585817148650026,1,0,1.0,0.0
3934,0,0.9241418055144026,2,0,2.0,0.0
3934,1,0.07585817148650026,2,0,2.0,0.0
3935,0,0.9241418055144026,1,1,1.0,0.0
3935,1,0.07585817148650026,1,0,1.0,0.0
3936,0,0.9399133253553882,6,0,10.5,6.363961030678928
3936,1,0.060086648833494447,15,0,10.5,6.363961030678928
3937,0,0.9940889883329403,1,1,2.5,2.1213203435596424
3937,1,0.005911069399992269,4,0,2.5,2.1213203435596424
3938,0,0.8519528492100928,1,0,1.0,0.0
3938,1,0.14804720844715558,1,0,1.0,0.0
3939,0,0.8519528492100928,2,1,1.5,0.7071067811865476
3939,1,0.14804720844715558,1,1,1.5,0.7071067811865476
3940,0,0.5312093941731293,1,0,1.0,0.0
3940,1,0.468790644981626,1,0,1.0,0.0
3941,0,0.9933071486460123,1,1,1.0,0.0
3941,1,0.006692851264215723,1,0,1.0,0.0
3942,0,0.9740426242523998,2,1,1.5,0.7071067811865476
3942,1,0.02595735728365348,1,0,1.5,0.7071067811865476
3943,0,0.9992903742048809,1,1,1.0,0.0
3943,1,0.00070967033651176,1,0,1.0,0.0
3944,0,0.8354835282744484,3,0,2.0,1.4142135623730951
3944,1,0.16451646851249135,1,0,2.0,1.4142135623730951
3945,0,0.5621765025686553,1,0,1.0,0.0
3945,1,0.43782350042481233,1,0,1.0,0.0
3946,0,0.9525741476724274,1,0,3.5,3.5355339059327378
3946,1,0.047425874568977164,6,1,3.5,3.5355339059327378
3947,0,0.3486451328151311,1,1,1.0,0.0
3947,1,0.6513548793721767,1,1,1.0,0.0
3948,0,0.9859363803758086,1,1,4.5,4.949747468305833
3948,1,0.014063626520379485,8,0,4.5,4.949747468305833
3949,0,0.5926665998515953,1,0,1.0,0.0
3949,1,0.4073333999755006,1,1,1.0,0.0
3950,0,0.037326888033261264,3,0,2.0,1.4142135623730951
3950,1,0.9626730730490257,1,1,2.0,1.4142135623730951
3951,0,0.9770226476651187,1,1,10.5,13.435028842544403
3951,1,0.02297737289127478,20,1,10.5,13.435028842544403
3952,0,0.6791786964925157,1,1,1.0,0.0
3952,1,0.32082130911852547,1,0,1.0,0.0
3953,0,0.49999999904767284,1,1,1.0,0.0
3953,1,0.49999999904767284,1,1,1.0,0.0
3954,0,0.7981868012921127,1,0,2.0,1.4142135623730951
3954,1,0.20181323122263276,3,1,2.0,1.4142135623730951
3955,0,0.14804720844715558,3,0,2.0,1.4142135623730951
3955,1,0.8519528492100928,1,1,2.0,1.4142135623730951
3956,0,0.8807970468833343,8,0,14.0,8.48528137423857
3956,1,0.11920291248514252,20,0,14.0,8.48528137423857
3957,0,0.16451646851249135,4,0,2.5,2.1213203435596424
3957,1,0.8354835282744484,1,0,2.5,2.1213203435596424
3958,0,0.8354835282744484,3,0,4.5,2.1213203435596424
3958,1,0.16451646851249135,6,0,4.5,2.1213203435596424
3959,0,0.9914224771982877,1,0,10.0,12.727922061357855
3959,1,0.008577484930474293,19,0,10.0,12.727922061357855
3960,0,0.053403323988418246,7,0,4.0,4.242640687119285
3960,1,0.9465966588755665,1,0,4.0,4.242640687119285
3961,0,0.5312093941731293,1,0,1.0,0.0
3961,1,0.468790644981626,1,1,1.0,0.0
3962,0,0.8519528492100928,1,0,1.5,0.7071067811865476
3962,1,0.14804720844715558,2,0,1.5,0.7071067811865476
3963,0,0.468790644981626,4,0,2.5,2.1213203435596424
3963,1,0.5312093941731293,1,0,2.5,2.1213203435596424
3964,0,0.9820137577607906,2,0,3.0,1.4142135623730951
3964,1,0.017986211314027313,4,0,3.0,1.4142135623730951
3965,0,0.8807970468833343,6,0,5.0,1.4142135623730951
3965,1,0.11920291248514252,4,0,5.0,1.4142135623730951
3966,0,0.2227001469810028,1,0,1.0,0.0
3966,1,0.77729988964086,1,1,1.0,0.0
3967,0,0.9241418055144026,1,1,1.5,0.7071067811865476
3967,1,0.07585817148650026,2,0,1.5,0.7071067811865476
3968,0,0.98756834804845,2,0,2.5,0.7071067811865476
3968,1,0.01243165364120602,3,0,2.5,0.7071067811865476
3969,0,0.5621765025686553,1,0,1.0,0.0
3969,1,0.43782350042481233,1,0,1.0,0.0
3970,0,0.5312093941731293,1,0,1.0,0.0
3970,1,0.468790644981626,1,0,1.0,0.0
3971,0,0.0850990481680644,1,0,1.0,0.0
3971,1,0.9149009617112335,1,1,1.0,0.0
3972,0,0.3486451328151311,2,0,2.0,0.0
3972,1,0.6513548793721767,2,1,2.0,0.0
3973,0,0.9241418055144026,1,1,2.5,2.1213203435596424
3973,1,0.07585817148650026,4,1,2.5,2.1213203435596424
3974,0,0.9149009617112335,2,1,2.0,0.0
3974,1,0.0850990481680644,2,0,2.0,0.0
3975,0,0.9940889883329403,2,1,1.5,0.7071067811865476
3975,1,0.005911069399992269,1,0,1.5,0.7071067811865476
3976,0,0.6791786964925157,11,1,7.0,5.656854249492381
3976,1,0.32082130911852547,3,0,7.0,5.656854249492381
3977,0,0.9820137577607906,4,0,5.0,1.4142135623730951
3977,1,0.017986211314027313,6,0,5.0,1.4142135623730951
3978,0,0.9525741476724274,1,1,2.0,1.4142135623730951
3978,1,0.047425874568977164,3,0,2.0,1.4142135623730951
3979,0,0.9626730730490257,5,1,3.5,2.1213203435596424
3979,1,0.037326888033261264,2,0,3.5,2.1213203435596424
3980,0,0.2942149721551204,1,0,1.0,0.0
3980,1,0.705785027818136,1,1,1.0,0.0
3981,0,0.98756834804845,1,0,1.5,0.7071067811865476
3981,1,0.01243165364120602,2,0,1.5,0.7071067811865476
3982,0,0.8670357344411265,2,1,1.5,0.7071067811865476
3982,1,0.1329642264019799,1,1,1.5,0.7071067811865476
3983,0,0.2689414052760013,1,0,1.0,0.0
3983,1,0.7310585348819939,1,1,1.0,0.0
3984,0,0.7981868012921127,1,0,1.0,0.0
3984,1,0.20181323122263276,1,1,1.0,0.0
3985,0,0.9525741476724274,1,1,5.5,6.363961030678928
3985,1,0.047425874568977164,10,1,5.5,6.363961030678928
3986,0,0.8670357344411265,1,1,2.0,1.4142135623730951
3986,1,0.1329642264019799,3,1,2.0,1.4142135623730951
3987,0,0.468790644981626,4,0,2.5,2.1213203435596424
3987,1,0.5312093941731293,1,0,2.5,2.1213203435596424
3988,0,0.3486451328151311,4,0,2.5,2.1213203435596424
3988,1,0.6513548793721767,1,1,2.5,2.1213203435596424
3989,0,0.9525741476724274,2,1,1.5,0.7071067811865476
3989,1,0.047425874568977164,1,0,1.5,0.7071067811865476
3990,0,0.43782350042481233,15,1,8.0,9.899494936611665
3990,1,0.5621765025686553,1,0,8.0,9.899494936611665
3991,0,0.9706877714009485,1,1,1.0,0.0
3991,1,0.029312232836486894,1,0,1.0,0.0
3992,0,0.49999999904767284,1,0,1.0,0.0
3992,1,0.49999999904767284,1,0,1.0,0.0
3993,0,0.8670357344411265,1,0,1.0,0.0
3993,1,0.1329642264019799,1,0,1.0,0.0
3994,0,0.9324532798296303,2,1,1.5,0.7071067811865476
3994,1,0.06754668601707708,1,0,1.5,0.7071067811865476
3995,0,0.9669140641779405,3,1,2.5,0.7071067811865476
3995,1,0.03308598070803878,2,1,2.5,0.7071067811865476
3996,0,0.754915012257653,1,0,1.0,0.0
3996,1,0.24508502137530588,1,0,1.0,0.0
3997,0,0.9465966588755665,4,1,3.5,0.7071067811865476
3997,1,0.053403323988418246,3,1,3.5,0.7071067811865476
3998,0,0.7310585348819939,1,0,1.0,0.0
3998,1,0.2689414052760013,1,0,1.0,0.0
3999,0,0.5926665998515953,5,0,3.0,2.8284271247461903
3999,1,0.4073333999755006,1,1,3.0,2.8284271247461903
4000,0,0.8354835282744484,2,0,1.5,0.7071067811865476
4000,1,0.16451646851249135,1,1,1.5,0.7071067811865476
4001,0,0.9840936333731766,1,1,1.0,0.0
4001,1,0.01590639377644191,1,0,1.0,0.0
4002,0,0.7310585348819939,1,0,1.0,0.0
4002,1,0.2689414052760013,1,0,1.0,0.0
4003,0,0.6513548793721767,1,0,1.0,0.0
4003,1,0.3486451328151311,1,0,1.0,0.0
4004,0,0.008577484930474293,1,0,1.0,0.0
4004,1,0.9914224771982877,1,1,1.0,0.0
4005,0,0.003593602418046988,1,0,1.0,0.0
4005,1,0.9964064026944253,1,1,1.0,0.0
4006,0,0.4073333999755006,1,0,1.0,0.0
4006,1,0.5926665998515953,1,0,1.0,0.0
4007,0,0.9241418055144026,2,1,2.5,0.7071067811865476
4007,1,0.07585817148650026,3,1,2.5,0.7071067811865476
4008,0,0.9525741476724274,1,0,1.0,0.0
4008,1,0.047425874568977164,1,0,1.0,0.0
4009,0,0.9924227367154145,2,1,2.0,0.0
4009,1,0.0075772417595770785,2,0,2.0,0.0
4010,0,0.11920291248514252,5,0,3.5,2.1213203435596424
4010,1,0.8807970468833343,2,1,3.5,2.1213203435596424
4011,0,0.9740426242523998,1,0,6.0,7.0710678118654755
4011,1,0.02595735728365348,11,0,6.0,7.0710678118654755
4012,0,0.16451646851249135,1,0,1.5,0.7071067811865476
4012,1,0.8354835282744484,2,1,1.5,0.7071067811865476
4013,0,0.20181323122263276,5,0,3.0,2.8284271247461903
4013,1,0.7981868012921127,1,0,3.0,2.8284271247461903
4014,0,0.010986941583869245,2,0,1.5,0.7071067811865476
4014,1,0.9890130589396958,1,1,1.5,0.7071067811865476
4015,0,0.9940889883329403,2,1,1.5,0.7071067811865476
4015,1,0.005911069399992269,1,0,1.5,0.7071067811865476
4016,0,0.5621765025686553,3,0,2.0,1.4142135623730951
4016,1,0.43782350042481233,1,0,2.0,1.4142135623730951
4017,0,0.4073333999755006,1,0,1.0,0.0
4017,1,0.5926665998515953,1,1,1.0,0.0
4018,0,0.9525741476724274,1,0,1.5,0.7071067811865476
4018,1,0.047425874568977164,2,1,1.5,0.7071067811865476
4019,0,0.8175744308728488,3,0,2.0,1.4142135623730951
4019,1,0.18242550282051248,1,0,2.0,1.4142135623730951
4020,0,0.18242550282051248,1,0,1.0,0.0
4020,1,0.8175744308728488,1,0,1.0,0.0
4021,0,0.20181323122263276,1,0,1.0,0.0
4021,1,0.7981868012921127,1,1,1.0,0.0
4022,0,0.705785027818136,2,0,1.5,0.7071067811865476
4022,1,0.2942149721551204,1,0,1.5,0.7071067811865476
4023,0,0.5621765025686553,1,0,1.0,0.0
4023,1,0.43782350042481233,1,1,1.0,0.0
4024,0,0.9796676467868737,2,0,2.0,0.0
4024,1,0.020332353231731236,2,0,2.0,0.0
4025,0,0.9706877714009485,1,1,3.5,3.5355339059327378
4025,1,0.029312232836486894,6,0,3.5,3.5355339059327378
4026,0,0.8354835282744484,1,0,1.0,0.0
4026,1,0.16451646851249135,1,1,1.0,0.0
4027,0,0.4073333999755006,2,0,1.5,0.7071067811865476
4027,1,0.5926665998515953,1,0,1.5,0.7071067811865476
4028,0,0.5312093941731293,2,0,1.5,0.7071067811865476
4028,1,0.468790644981626,1,0,1.5,0.7071067811865476
4029,0,0.705785027818136,3,0,2.0,1.4142135623730951
4029,1,0.2942149721551204,1,0,2.0,1.4142135623730951
4030,0,0.5621765025686553,1,0,1.0,0.0
4030,1,0.43782350042481233,1,0,1.0,0.0
4031,0,0.5312093941731293,8,0,5.0,4.242640687119285
4031,1,0.468790644981626,2,0,5.0,4.242640687119285
4032,0,0.6513548793721767,1,1,1.0,0.0
4032,1,0.3486451328151311,1,0,1.0,0.0
4033,0,0.49999999904767284,8,1,4.5,4.949747468305833
4033,1,0.49999999904767284,1,0,4.5,4.949747468305833
4034,0,0.20181323122263276,1,0,1.5,0.7071067811865476
4034,1,0.7981868012921127,2,1,1.5,0.7071067811865476
4035,0,0.9796676467868737,2,1,3.5,2.1213203435596424
4035,1,0.020332353231731236,5,1,3.5,2.1213203435596424
4036,0,0.6224593298742985,1,0,1.0,0.0
4036,1,0.377540667992942,1,1,1.0,0.0
4037,0,0.32082130911852547,1,0,2.0,1.4142135623730951
4037,1,0.6791786964925157,3,1,2.0,1.4142135623730951
4038,0,0.6224593298742985,1,0,1.0,0.0
4038,1,0.377540667992942,1,0,1.0,0.0
4039,0,0.377540667992942,1,0,1.0,0.0
4039,1,0.6224593298742985,1,0,1.0,0.0
4040,0,0.468790644981626,1,0,1.0,0.0
4040,1,0.5312093941731293,1,0,1.0,0.0
4041,0,0.9770226476651187,1,1,3.5,3.5355339059327378
4041,1,0.02297737289127478,6,0,3.5,3.5355339059327378
4042,0,0.6513548793721767,4,0,3.0,1.4142135623730951
4042,1,0.3486451328151311,2,0,3.0,1.4142135623730951
4043,0,0.98756834804845,1,1,1.0,0.0
4043,1,0.01243165364120602,1,0,1.0,0.0
4044,0,0.754915012257653,1,0,1.0,0.0
4044,1,0.24508502137530588,1,0,1.0,0.0
4045,0,0.98756834804845,5,1,3.5,2.1213203435596424
4045,1,0.01243165364120602,2,0,3.5,2.1213203435596424
4046,0,0.9324532798296303,1,0,2.5,2.1213203435596424
4046,1,0.06754668601707708,4,1,2.5,2.1213203435596424
4047,0,0.8933094388302324,1,0,1.5,0.7071067811865476
4047,1,0.10669059229582412,2,0,1.5,0.7071067811865476
4048,0,0.9579122415395819,3,1,2.5,0.7071067811865476
4048,1,0.04208773002293215,2,1,2.5,0.7071067811865476
4049,0,0.5926665998515953,1,0,1.0,0.0
4049,1,0.4073333999755006,1,1,1.0,0.0
4050,0,0.5621765025686553,2,0,1.5,0.7071067811865476
4050,1,0.43782350042481233,1,0,1.5,0.7071067811865476
4051,0,0.9740426242523998,1,1,1.5,0.7071067811865476
4051,1,0.02595735728365348,2,0,1.5,0.7071067811865476
4052,0,0.754915012257653,1,0,1.0,0.0
4052,1,0.24508502137530588,1,0,1.0,0.0
4053,0,0.8519528492100928,1,0,1.0,0.0
4053,1,0.14804720844715558,1,0,1.0,0.0
4054,0,0.49999999904767284,1,0,1.0,0.0
4054,1,0.49999999904767284,1,0,1.0,0.0
4055,0,0.9995121952477934,1,1,1.0,0.0
4055,1,0.0004878572065721949,1,0,1.0,0.0
4056,0,0.020332353231731236,20,1,10.5,13.435028842544403
4056,1,0.9796676467868737,1,0,10.5,13.435028842544403
4057,0,0.377540667992942,4,0,2.5,2.1213203435596424
4057,1,0.6224593298742985,1,1,2.5,2.1213203435596424
4058,0,0.49999999904767284,7,0,4.0,4.242640687119285
4058,1,0.49999999904767284,1,1,4.0,4.242640687119285
4059,0,0.7981868012921127,2,1,1.5,0.7071067811865476
4059,1,0.20181323122263276,1,0,1.5,0.7071067811865476
4060,0,0.7310585348819939,1,0,1.0,0.0
4060,1,0.2689414052760013,1,1,1.0,0.0
4061,0,0.7310585348819939,1,0,1.0,0.0
4061,1,0.2689414052760013,1,1,1.0,0.0
4062,0,0.9465966588755665,1,1,1.0,0.0
4062,1,0.053403323988418246,1,0,1.0,0.0
4063,0,0.9740426242523998,1,1,2.0,1.4142135623730951
4063,1,0.02595735728365348,3,1,2.0,1.4142135623730951
4064,0,0.49999999904767284,1,0,1.0,0.0
4064,1,0.49999999904767284,1,0,1.0,0.0
4065,0,0.9840936333731766,1,0,5.5,6.363961030678928
4065,1,0.01590639377644191,10,0,5.5,6.363961030678928
4066,0,0.8670357344411265,1,1,1.0,0.0
4066,1,0.1329642264019799,1,1,1.0,0.0
4067,0,0.6791786964925157,16,1,11.0,7.0710678118654755
4067,1,0.32082130911852547,6,1,11.0,7.0710678118654755
4068,0,0.9669140641779405,1,1,1.0,0.0
4068,1,0.03308598070803878,1,0,1.0,0.0
4069,0,0.754915012257653,1,0,1.0,0.0
4069,1,0.24508502137530588,1,0,1.0,0.0
4070,0,0.9241418055144026,1,0,1.0,0.0
4070,1,0.07585817148650026,1,0,1.0,0.0
4071,0,0.6224593298742985,4,0,2.5,2.1213203435596424
4071,1,0.377540667992942,1,0,2.5,2.1213203435596424
4072,0,0.9770226476651187,1,1,2.5,2.1213203435596424
4072,1,0.02297737289127478,4,0,2.5,2.1213203435596424
4073,0,0.5312093941731293,5,1,3.5,2.1213203435596424
4073,1,0.468790644981626,2,1,3.5,2.1213203435596424
4074,0,0.9820137577607906,1,0,1.5,0.7071067811865476
4074,1,0.017986211314027313,2,0,1.5,0.7071067811865476
4075,0,0.7981868012921127,1,0,1.0,0.0
4075,1,0.20181323122263276,1,0,1.0,0.0
4076,0,0.9796676467868737,1,0,1.5,0.7071067811865476
4076,1,0.020332353231731236,2,0,1.5,0.7071067811865476
4077,0,0.9740426242523998,1,0,2.0,1.4142135623730951
4077,1,0.02595735728365348,3,0,2.0,1.4142135623730951
4078,0,0.8175744308728488,1,1,1.0,0.0
4078,1,0.18242550282051248,1,1,1.0,0.0
4079,0,0.6513548793721767,4,0,2.5,2.1213203435596424
4079,1,0.3486451328151311,1,1,2.5,2.1213203435596424
4080,0,0.9579122415395819,2,1,4.0,2.8284271247461903
4080,1,0.04208773002293215,6,0,4.0,2.8284271247461903
4081,0,0.9706877714009485,1,1,1.0,0.0
4081,1,0.029312232836486894,1,0,1.0,0.0
4082,0,0.8175744308728488,1,0,1.0,0.0
4082,1,0.18242550282051248,1,0,1.0,0.0
4083,0,0.98756834804845,1,1,1.5,0.7071067811865476
4083,1,0.01243165364120602,2,0,1.5,0.7071067811865476
4084,0,0.9149009617112335,1,1,1.0,0.0
4084,1,0.0850990481680644,1,0,1.0,0.0
4085,0,0.2689414052760013,2,0,3.5,2.1213203435596424
4085,1,0.7310585348819939,5,1,3.5,2.1213203435596424
4086,0,0.9840936333731766,1,1,1.0,0.0
4086,1,0.01590639377644191,1,0,1.0,0.0
4087,0,0.07585817148650026,1,0,1.0,0.0
4087,1,0.9241418055144026,1,1,1.0,0.0
4088,0,0.4073333999755006,6,0,4.0,2.8284271247461903
4088,1,0.5926665998515953,2,0,4.0,2.8284271247461903
4089,0,0.98756834804845,1,1,1.0,0.0
4089,1,0.01243165364120602,1,0,1.0,0.0
4090,0,0.8175744308728488,1,0,2.5,2.1213203435596424
4090,1,0.18242550282051248,4,0,2.5,2.1213203435596424
4091,0,0.6513548793721767,1,0,2.0,1.4142135623730951
4091,1,0.3486451328151311,3,1,2.0,1.4142135623730951
4092,0,0.9980732443617326,1,1,1.0,0.0
4092,1,0.0019267342527389902,1,0,1.0,0.0
4093,0,0.8354835282744484,1,0,1.0,0.0
4093,1,0.16451646851249135,1,0,1.0,0.0
4094,0,0.9859363803758086,1,1,2.0,1.4142135623730951
4094,1,0.014063626520379485,3,0,2.0,1.4142135623730951
4095,0,0.9947799187523881,2,0,2.0,0.0
4095,1,0.005220125868449866,2,0,2.0,0.0
4096,0,0.6791786964925157,3,0,2.0,1.4142135623730951
4096,1,0.32082130911852547,1,1,2.0,1.4142135623730951
4097,0,0.468790644981626,5,0,3.0,2.8284271247461903
4097,1,0.5312093941731293,1,0,3.0,2.8284271247461903
4098,0,0.9986749586521727,1,1,10.5,13.435028842544403
4098,1,0.0013250221745998098,20,0,10.5,13.435028842544403
4099,0,0.8807970468833343,1,0,1.0,0.0
4099,1,0.11920291248514252,1,1,1.0,0.0
4100,0,0.8175744308728488,20,0,11.5,12.020815280171307
4100,1,0.18242550282051248,3,0,11.5,12.020815280171307
4101,0,0.8670357344411265,1,0,1.0,0.0
4101,1,0.1329642264019799,1,0,1.0,0.0
4102,0,0.9984987894978749,2,1,2.0,0.0
4102,1,0.001501181950907551,2,0,2.0,0.0
4103,0,0.9859363803758086,1,0,1.5,0.7071067811865476
4103,1,0.014063626520379485,2,0,1.5,0.7071067811865476
4104,0,0.8519528492100928,3,0,7.0,5.656854249492381
4104,1,0.14804720844715558,11,1,7.0,5.656854249492381
4105,0,0.5312093941731293,1,0,1.0,0.0
4105,1,0.468790644981626,1,0,1.0,0.0
4106,0,0.98756834804845,1,1,1.0,0.0
4106,1,0.01243165364120602,1,0,1.0,0.0
4107,0,0.9669140641779405,2,1,1.5,0.7071067811865476
4107,1,0.03308598070803878,1,0,1.5,0.7071067811865476
4108,0,0.377540667992942,1,0,1.5,0.7071067811865476
4108,1,0.6224593298742985,2,1,1.5,0.7071067811865476
4109,0,0.9046505126460354,9,1,14.0,7.0710678118654755
4109,1,0.09534945969074979,19,0,14.0,7.0710678118654755
4110,0,0.5312093941731293,1,0,1.0,0.0
4110,1,0.468790644981626,1,0,1.0,0.0
4111,0,0.43782350042481233,14,0,8.0,8.48528137423857
4111,1,0.5621765025686553,2,0,8.0,8.48528137423857
4112,0,0.9579122415395819,1,0,2.5,2.1213203435596424
4112,1,0.04208773002293215,4,1,2.5,2.1213203435596424
4113,0,0.9988304957495425,1,0,1.0,0.0
4113,1,0.0011695103074966034,1,0,1.0,0.0
4114,0,0.029312232836486894,3,0,2.5,0.7071067811865476
4114,1,0.9706877714009485,2,1,2.5,0.7071067811865476
4115,0,0.5926665998515953,1,1,1.0,0.0
4115,1,0.4073333999755006,1,1,1.0,0.0
4116,0,0.4073333999755006,1,1,1.0,0.0
4116,1,0.5926665998515953,1,0,1.0,0.0
4117,0,0.9840936333731766,1,1,1.0,0.0
4117,1,0.01590639377644191,1,0,1.0,0.0
4118,0,0.1329642264019799,6,0,5.5,0.7071067811865476
4118,1,0.8670357344411265,5,1,5.5,0.7071067811865476
4119,0,0.3486451328151311,1,0,2.0,1.4142135623730951
4119,1,0.6513548793721767,3,1,2.0,1.4142135623730951
4120,0,0.754915012257653,1,0,1.0,0.0
4120,1,0.24508502137530588,1,0,1.0,0.0
4121,0,0.9796676467868737,3,0,11.5,12.020815280171307
4121,1,0.020332353231731236,20,0,11.5,12.020815280171307
4122,0,0.5926665998515953,3,1,2.0,1.4142135623730951
4122,1,0.4073333999755006,1,1,2.0,1.4142135623730951
4123,0,0.6791786964925157,1,0,1.0,0.0
4123,1,0.32082130911852547,1,0,1.0,0.0
4124,0,0.49999999904767284,3,0,2.0,1.4142135623730951
4124,1,0.49999999904767284,1,0,2.0,1.4142135623730951
4125,0,0.24508502137530588,3,0,2.0,1.4142135623730951
4125,1,0.754915012257653,1,0,2.0,1.4142135623730951
4126,0,0.7981868012921127,5,1,3.5,2.1213203435596424
4126,1,0.20181323122263276,2,1,3.5,2.1213203435596424
4127,0,0.9149009617112335,1,0,2.0,1.4142135623730951
4127,1,0.0850990481680644,3,0,2.0,1.4142135623730951
4128,0,0.9796676467868737,2,0,2.5,0.7071067811865476
4128,1,0.020332353231731236,3,0,2.5,0.7071067811865476
4129,0,0.9740426242523998,1,0,3.5,3.5355339059327378
4129,1,0.02595735728365348,6,0,3.5,3.5355339059327378
4130,0,0.9579122415395819,2,1,1.5,0.7071067811865476
4130,1,0.04208773002293215,1,0,1.5,0.7071067811865476
4131,0,0.8354835282744484,1,1,1.0,0.0
4131,1,0.16451646851249135,1,1,1.0,0.0
4132,0,0.2942149721551204,1,0,1.0,0.0
4132,1,0.705785027818136,1,0,1.0,0.0
4133,0,0.9840936333731766,1,0,8.5,10.606601717798213
4133,1,0.01590639377644191,16,0,8.5,10.606601717798213
4134,0,0.8807970468833343,20,0,20.0,0.0
4134,1,0.11920291248514252,20,0,20.0,0.0
4135,0,0.5312093941731293,7,1,4.0,4.242640687119285
4135,1,0.468790644981626,1,0,4.0,4.242640687119285
4136,0,0.9924227367154145,1,1,2.5,2.1213203435596424
4136,1,0.0075772417595770785,4,0,2.5,2.1213203435596424
4137,0,0.43782350042481233,3,0,2.0,1.4142135623730951
4137,1,0.5621765025686553,1,0,2.0,1.4142135623730951
4138,0,0.6224593298742985,1,1,1.0,0.0
4138,1,0.377540667992942,1,1,1.0,0.0
4139,0,0.9399133253553882,1,0,4.5,4.949747468305833
4139,1,0.060086648833494447,8,0,4.5,4.949747468305833
4140,0,0.754915012257653,1,0,2.0,1.4142135623730951
4140,1,0.24508502137530588,3,1,2.0,1.4142135623730951
4141,0,0.8519528492100928,4,1,2.5,2.1213203435596424
4141,1,0.14804720844715558,1,0,2.5,2.1213203435596424
4142,0,0.49999999904767284,8,1,4.5,4.949747468305833
4142,1,0.49999999904767284,1,1,4.5,4.949747468305833
4143,0,0.98756834804845,1,1,2.5,2.1213203435596424
4143,1,0.01243165364120602,4,0,2.5,2.1213203435596424
4144,0,0.1329642264019799,2,0,1.5,0.7071067811865476
4144,1,0.8670357344411265,1,0,1.5,0.7071067811865476
4145,0,0.18242550282051248,3,0,2.0,1.4142135623730951
4145,1,0.8175744308728488,1,1,2.0,1.4142135623730951
4146,0,0.9149009617112335,1,1,1.0,0.0
4146,1,0.0850990481680644,1,0,1.0,0.0
