trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4115,0,5,0.016331519026610643,0.07319280777410223,-0.05686128874749158,0,-5
4115,1,5,0.0004931691419154514,0.07319280777410223,-0.07269963863218677,1,-4
4115,2,5,3.1527248455802046e-05,0.07319280777410223,-0.07316128052564642,0,-3
4115,3,5,0.009905567009319579,0.07319280777410223,-0.06328724076478265,0,-2
4115,4,5,0.0013405727168255117,0.07319280777410223,-0.07185223505727671,3,-1
4115,6,5,0.004679058541137412,0.07319280777410223,-0.06851374923296481,0,1
4115,7,5,0.0006332417129455235,0.07319280777410223,-0.0725595660611567,0,2
4115,8,5,0.1989586556285166,0.07319280777410223,0.1257658478544144,0,3
4115,9,5,0.6944339631948132,0.07319280777410223,0.621241155420711,0,4
4116,0,6,0.0028710022304551048,0.5471161165729055,-0.5442451143424504,0,-6
4116,1,6,4.0952647368470195e-05,0.5471161165729055,-0.547075163925537,3,-5
4116,2,6,7.116503027954561e-06,0.5471161165729055,-0.5471090000698775,0,-4
4116,3,6,7.116503027954561e-06,0.5471161165729055,-0.5471090000698775,0,-3
4116,4,6,2.483903622537707e-05,0.5471161165729055,-0.5470912775366801,0,-2
4116,5,6,0.00038854790003158837,0.5471161165729055,-0.5467275686728739,1,-1
4116,7,6,0.42609446001796486,0.5471161165729055,-0.12102165655494063,0,1
4116,8,6,0.02121399654098779,0.5471161165729055,-0.5259021200319177,2,2
4116,9,6,0.0022359387852781856,0.5471161165729055,-0.5448801777876273,0,3
4117,0,7,0.002390772999576821,0.16760612696266083,-0.165215353963084,0,-7
4117,1,7,0.0014500771246564806,0.16760612696266083,-0.16615604983800436,4,-6
4117,2,7,0.006498794800720197,0.16760612696266083,-0.16110733216194065,0,-5
4117,3,7,0.010714701221862789,0.16760612696266083,-0.15689142574079804,19,-4
4117,4,7,0.017665555813681833,0.16760612696266083,-0.149940571148979,0,-3
4117,5,7,5.622559180345625e-05,0.16760612696266083,-0.16754990137085737,0,-2
4117,6,7,0.005061266479821264,0.16760612696266083,-0.16254486048283956,1,-1
4117,8,7,0.7511585249439822,0.16760612696266083,0.5835523979813213,0,1
4117,9,7,0.03739798195103657,0.16760612696266083,-0.13020814501162425,1,2
4118,0,8,0.00012320377853572388,0.998330999192956,-0.9982077954144203,19,-8
4118,1,8,0.00015819678307183707,0.998330999192956,-0.9981728024098842,0,-7
4118,2,8,1.7574075155061072e-06,0.998330999192956,-0.9983292417854405,19,-6
4118,3,8,2.749047883556775e-05,0.998330999192956,-0.9983035087141204,0,-5
4118,4,8,7.876154054373694e-06,0.998330999192956,-0.9983231230389016,0,-4
4118,5,8,5.819734415158731e-05,0.998330999192956,-0.9982728018488044,0,-3
4118,6,8,2.749047883556775e-05,0.998330999192956,-0.9983035087141204,0,-2
4118,7,8,9.59511992009777e-05,0.998330999192956,-0.998235047993755,1,-1
4118,9,8,0.0011689254621751295,0.998330999192956,-0.9971620737307808,1,1
4119,0,9,0.0010433438354494032,0.04436410878140409,-0.04332076494595468,19,-9
4119,1,9,0.0002989231561683972,0.04436410878140409,-0.04406518562523569,10,-8
4119,2,9,0.0008125569960607183,0.04436410878140409,-0.04355155178534337,0,-7
4119,3,9,0.00010996768364443375,0.04436410878140409,-0.04425414109775965,0,-6
4119,4,9,0.002836102588736877,0.04436410878140409,-0.04152800619266721,9,-5
4119,5,9,0.0006328200248222358,0.04436410878140409,-0.04373128875658185,1,-4
4119,6,9,0.0006328200248222358,0.04436410878140409,-0.04373128875658185,0,-3
4119,7,9,0.25529784954595075,0.04436410878140409,0.21093374076454666,4,-2
4119,8,9,0.693971484583467,0.04436410878140409,0.649607375802063,0,-1
4120,1,0,0.0002948309463951684,0.00461193416166749,-0.004317103215272322,0,1
4120,2,0,2.4201197829130177e-05,0.00461193416166749,-0.00458773296383836,0,2
4120,3,0,0.25180301326718113,0.00461193416166749,0.24719107910551363,0,3
4120,4,0,0.15272624775457236,0.00461193416166749,0.14811431359290486,9,4
4120,5,0,0.0004860942843701253,0.00461193416166749,-0.004125839877297365,0,5
4120,6,0,3.0464812071037554e-07,0.00461193416166749,-0.00461162951354678,0,6
4120,7,0,0.0008014339862067824,0.00461193416166749,-0.0038105001754607077,0,7
4120,8,0,0.5330670150430131,0.00461193416166749,0.5284550808813456,0,8
4120,9,0,0.05618484667616332,0.00461193416166749,0.05157291251449583,0,9
4121,0,1,0.0007178292767274008,0.00033907854090429817,0.0003787507358231026,0,-1
4121,2,1,1.6881726498077846e-05,0.00033907854090429817,-0.0003221968144062203,0,1
4121,3,1,2.783326156352293e-05,0.00033907854090429817,-0.00031124527934077526,0,2
4121,4,1,0.06461694766040806,0.00033907854090429817,0.06427786911950376,0,3
4121,5,1,0.10653533605543164,0.00033907854090429817,0.10619625751452734,9,4
4121,6,1,0.0032170876238778704,0.00033907854090429817,0.0028780090829735724,3,5
4121,7,1,0.006810574553193881,0.00033907854090429817,0.006471496012289583,0,6
4121,8,1,0.030522884814993528,0.00033907854090429817,0.03018380627408923,2,7
4121,9,1,0.7871955746320135,0.00033907854090429817,0.7868564960911092,19,8
4122,0,2,0.00034714902049828275,1.346042826937914e-05,0.0003336885922289036,4,-2
4122,1,2,0.00012770898766412182,1.346042826937914e-05,0.00011424855939474268,0,-1
4122,3,2,4.698151101444776e-05,1.346042826937914e-05,3.352108274506862e-05,0,1
4122,4,2,0.0004457481656980488,1.346042826937914e-05,0.00043228773742866967,0,2
4122,5,2,0.051521482811515265,1.346042826937914e-05,0.05150802238324589,0,3
4122,6,2,0.0005723519741982336,1.346042826937914e-05,0.0005588915459288545,0,4
4122,7,2,0.0009436488741878386,1.346042826937914e-05,0.0009301884459184595,3,5
4122,8,2,0.8059315657294288,1.346042826937914e-05,0.8059181053011595,2,6
4122,9,2,0.14004991050180698,1.346042826937914e-05,0.1400364500735376,1,7
4123,0,3,9.545032507860229e-05,8.258071196188486e-07,9.462451795898344e-05,1,-3
4123,1,3,1.8426247485226723e-07,8.258071196188486e-07,-6.415446447665814e-07,1,-2
4123,2,3,7.433678791563562e-05,8.258071196188486e-07,7.351098079601677e-05,8,-1
4123,4,3,7.835039802727761e-06,8.258071196188486e-07,7.009232683108912e-06,0,1
4123,5,3,5.008773370578098e-07,8.258071196188486e-07,-3.249297825610388e-07,0,2
4123,6,3,1.9421121965278996e-08,8.258071196188486e-07,-8.063859976535696e-07,1,3
4123,7,3,0.0066915843982608145,8.258071196188486e-07,0.006690758591141196,0,4
4123,8,3,0.9931191115037449,8.258071196188486e-07,0.9931182856966253,0,5
4123,9,3,1.0060390247462555e-05,8.258071196188486e-07,9.234583127843706e-06,0,6
4124,0,4,4.164209187326901e-05,1.2574822148045175e-06,4.038460965846449e-05,0,-4
4124,1,4,3.4181910541135538e-06,1.2574822148045175e-06,2.1607088393090365e-06,0,-3
4124,2,4,8.642540445054712e-07,1.2574822148045175e-06,-3.9322817029904627e-07,0,-2
4124,3,4,1.6146391248417947e-06,1.2574822148045175e-06,3.571569100372772e-07,0,-1
4124,5,4,0.00011319494163812922,1.2574822148045175e-06,0.0001119374594233247,1,1
4124,6,4,0.9172280302641784,1.2574822148045175e-06,0.9172267727819636,0,2
4124,7,4,0.03556479345428444,1.2574822148045175e-06,0.03556353597206963,3,3
4124,8,4,0.04566609873455104,1.2574822148045175e-06,0.04566484125233623,0,4
4124,9,4,0.0013789966928886915,1.2574822148045175e-06,0.001377739210673887,0,5
4125,0,5,0.00406176234374551,1.292770535206812e-05,0.0040488346383934426,0,-5
4125,1,5,1.659950225150561e-05,1.292770535206812e-05,3.6717968994374917e-06,0,-4
4125,2,5,2.736795244509197e-05,1.292770535206812e-05,1.444024709302385e-05,10,-3
4125,3,5,2.884560965558673e-06,1.292770535206812e-05,-1.0043144386509447e-05,0,-2
4125,4,5,1.659950225150561e-05,1.292770535206812e-05,3.6717968994374917e-06,0,-1
4125,6,5,5.7937955780914596e-05,1.292770535206812e-05,4.5010250428846474e-05,0,1
4125,7,5,0.001918640676368331,1.292770535206812e-05,0.001905712971016263,0,2
4125,8,5,4.755837020547884e-06,1.292770535206812e-05,-8.171868331520237e-06,0,3
4125,9,5,0.9938805188678113,1.292770535206812e-05,0.9938675911624592,1,4
4126,0,6,0.004882419085891296,0.0017961416048824742,0.0030862774810088214,0,-6
4126,1,6,0.0006607635698689422,0.0017961416048824742,-0.001135378035013532,11,-5
4126,2,6,0.0013988364883896008,0.0017961416048824742,-0.00039730511649287343,19,-4
4126,3,6,0.000848437218133048,0.0017961416048824742,-0.0009477043867494262,19,-3
4126,4,6,0.04632310252933168,0.0017961416048824742,0.04452696092444921,0,-2
4126,5,6,0.0013988364883896008,0.0017961416048824742,-0.00039730511649287343,1,-1
4126,7,6,0.03607646852414049,0.0017961416048824742,0.03428032691925802,13,1
4126,8,6,0.3422840032657481,0.0017961416048824742,0.34048786166086564,2,2
4126,9,6,0.5643309504413758,0.0017961416048824742,0.5625348088364933,4,3
4127,0,7,0.012351472080065087,0.020364134742862066,-0.008012662662796979,0,-7
4127,1,7,0.004543852646459017,0.020364134742862066,-0.01582028209640305,0,-6
4127,2,7,0.00017618428687052196,0.020364134742862066,-0.020187950455991543,1,-5
4127,3,7,0.00749154650914405,0.020364134742862066,-0.012872588233718016,0,-4
4127,4,7,0.0710778142845526,0.020364134742862066,0.05071367954169054,0,-3
4127,5,7,0.05535545742381346,0.020364134742862066,0.0349913226809514,0,-2
4127,6,7,0.2480859780940203,0.020364134742862066,0.22772184335115825,19,-1
4127,8,7,0.05535545742381346,0.020364134742862066,0.0349913226809514,2,1
4127,9,7,0.5251980197464127,0.020364134742862066,0.5048338850035506,3,2
4128,0,8,0.001190279366252684,0.4801929686466177,-0.479002689280365,0,-8
4128,1,8,5.926052018448015e-05,0.4801929686466177,-0.48013370812643325,0,-7
4128,2,8,6.583249135838283e-07,0.4801929686466177,-0.4801923103217041,0,-6
4128,3,8,1.697842329728368e-05,0.4801929686466177,-0.4801759902233204,4,-5
4128,4,8,9.77040801409067e-05,0.4801929686466177,-0.4800952645664768,2,-4
4128,5,8,9.77040801409067e-05,0.4801929686466177,-0.4800952645664768,4,-3
4128,6,8,0.00026558722561333294,0.4801929686466177,-0.4799273814210044,2,-2
4128,7,8,0.22682709725007696,0.4801929686466177,-0.25336587139654076,0,-1
4128,9,8,0.29125175806260095,0.4801929686466177,-0.18894121058401675,0,1
4129,0,9,0.002524395057514472,0.7931413499424149,-0.7906169548849005,0,-9
4129,1,9,0.0002660691546781384,0.7931413499424149,-0.7928752807877368,19,-8
4129,2,9,3.6008544408891975e-05,0.7931413499424149,-0.793105341398006,7,-7
4129,3,9,1.700923199165004e-05,0.7931413499424149,-0.7931243407104233,0,-6
4129,4,9,0.17697375643299287,0.7931413499424149,-0.6161675935094221,0,-5
4129,5,9,0.0005632686734611088,0.7931413499424149,-0.7925780812689538,5,-4
4129,6,9,2.9557613182524965e-06,0.7931413499424149,-0.7931383941810967,0,-3
4129,7,9,0.0239507934523064,0.7931413499424149,-0.7691905564901085,0,-2
4129,8,9,0.002524395057514472,0.7931413499424149,-0.7906169548849005,3,-1
4130,1,0,3.809340459731381e-05,0.0009824423216327812,-0.0009443489170354674,0,1
4130,2,0,0.000765126849410099,0.0009824423216327812,-0.00021731547222268222,0,2
4130,3,0,2.4352298819880337e-06,0.0009824423216327812,-0.0009800070917507931,0,3
4130,4,0,0.041774510518479545,0.0009824423216327812,0.04079206819684676,0,4
4130,5,0,0.0001707227950357471,0.0009824423216327812,-0.0008117195265970341,0,5
4130,6,0,0.18722034489098666,0.0009824423216327812,0.18623790256935388,0,6
4130,7,0,0.01973288152605744,0.0009824423216327812,0.01875043920442466,1,7
4130,8,0,0.5089176614350043,0.0009824423216327812,0.5079352191133715,19,8
4130,9,0,0.2403956813610718,0.0009824423216327812,0.23941323903943904,19,9
4131,0,1,0.00021107261551146238,3.010789159439764e-06,0.00020806182635202262,0,-1
4131,2,1,5.231967051336988e-07,3.010789159439764e-06,-2.4875924543060653e-06,0,1
4131,3,1,4.709666650202056e-05,3.010789159439764e-06,4.4085877342580796e-05,0,2
4131,4,1,1.349342086895352e-05,3.010789159439764e-06,1.0482631709513755e-05,1,3
4131,5,1,0.18026837382754307,3.010789159439764e-06,0.18026536303838364,0,4
4131,6,1,1.7325895353801108e-05,3.010789159439764e-06,1.4315106194361343e-05,2,5
4131,7,1,8.184173461426593e-06,3.010789159439764e-06,5.173384301986829e-06,3,6
4131,8,1,0.8079068127492658,3.010789159439764e-06,0.8079038019601064,0,7
4131,9,1,0.011524174329582991,3.010789159439764e-06,0.01152116354042355,0,8
4132,0,2,0.005215958206807604,2.246736160863945e-06,0.00521371147064674,0,-2
4132,1,2,4.512690211569368e-05,2.246736160863945e-06,4.2880165954829735e-05,19,-1
4132,3,2,1.660125953211977e-05,2.246736160863945e-06,1.4354523371255824e-05,0,1
4132,4,2,3.7042416980675313e-06,2.246736160863945e-06,1.4575055372035862e-06,0,2
4132,5,2,2.1316439188271427e-05,2.246736160863945e-06,1.9069703027407482e-05,2,3
4132,6,2,2.1316439188271427e-05,2.246736160863945e-06,1.9069703027407482e-05,0,4
4132,7,2,0.0002596873916748195,2.246736160863945e-06,0.00025744065551395556,0,5
4132,8,2,0.00042815192222811575,2.246736160863945e-06,0.0004259051860672518,0,6
4132,9,2,0.9939859205606829,2.246736160863945e-06,0.993983673824522,0,7
4133,0,3,0.0015005371362122179,4.5312295241628104e-05,0.0014552248409705898,0,-3
4133,1,3,3.5289251016942665e-05,4.5312295241628104e-05,-1.002304422468544e-05,0,-2
4133,2,3,1.6669461851685554e-05,4.5312295241628104e-05,-2.864283338994255e-05,0,-1
4133,4,3,0.0015005371362122179,4.5312295241628104e-05,0.0014552248409705898,3,1
4133,5,3,0.014236699961027454,4.5312295241628104e-05,0.014191387665785826,0,2
4133,6,3,0.0015005371362122179,4.5312295241628104e-05,0.0014552248409705898,0,3
4133,7,3,0.008634995019492804,4.5312295241628104e-05,0.008589682724251176,0,4
4133,8,3,0.36716941883398796,4.5312295241628104e-05,0.36712410653874633,0,5
4133,9,3,0.6053599946999316,4.5312295241628104e-05,0.60531468240469,0,6
4134,0,4,1.676056260013174e-05,2.7633496067738243e-05,-1.0872933467606503e-05,1,-4
4134,1,4,6.165866403055441e-06,2.7633496067738243e-05,-2.1467629664682804e-05,1,-3
4134,2,4,1.0165795091012794e-05,2.7633496067738243e-05,-1.746770097672545e-05,0,-2
4134,3,4,0.06415314689482027,2.7633496067738243e-05,0.06412551339875253,0,-1
4134,5,4,2.9125490574729383e-06,2.7633496067738243e-05,-2.4720947010265305e-05,0,1
4134,6,4,0.018380184319042415,2.7633496067738243e-05,0.018352550822974677,0,2
4134,7,4,0.13581221304208987,2.7633496067738243e-05,0.13578457954602213,4,3
4134,8,4,4.555993275068839e-05,2.7633496067738243e-05,1.7926436682950146e-05,0,4
4134,9,4,0.7815453129603379,2.7633496067738243e-05,0.7815176794642702,1,5
4135,0,5,0.0004905875015485629,0.04416127954129193,-0.04367069203974337,16,-5
4135,1,5,0.026785170013933816,0.04416127954129193,-0.017376109527358116,0,-4
4135,2,5,0.0010385737489282782,0.04416127954129193,-0.04312270579236365,4,-3
4135,3,5,0.0028231361492263253,0.04416127954129193,-0.04133814339206561,0,-2
4135,4,5,0.005976579274811973,0.04416127954129193,-0.03818470026647996,2,-1
4135,6,5,0.016246026839066324,0.04416127954129193,-0.02791525270222561,1,1
4135,7,5,0.012652418424063915,0.04416127954129193,-0.03150886111722802,2,2
4135,8,5,0.0028231361492263253,0.04416127954129193,-0.04133814339206561,0,3
4135,9,5,0.88700307028002,0.04416127954129193,0.8428417907387281,0,4
4136,0,6,7.225983752764114e-05,0.0030725664768240426,-0.0030003066392964013,5,-6
4136,1,6,9.779305578434929e-06,0.0030725664768240426,-0.0030627871712456075,1,-5
4136,2,6,1.6993884945715738e-06,0.0030725664768240426,-0.003070867088329471,3,-4
4136,3,6,0.0006855822500404455,0.0030725664768240426,-0.002386984226783597,0,-3
4136,4,6,0.0002522116150219391,0.0030725664768240426,-0.0028203548618021034,0,-2
4136,5,6,0.9653715894289262,0.0030725664768240426,0.9622990229521021,0,-1
4136,7,6,0.0011303340384561363,0.0030725664768240426,-0.0019422324383679063,1,1
4136,8,6,0.0002522116150219391,0.0030725664768240426,-0.0028203548618021034,0,2
4136,9,6,0.02915169907175733,0.0030725664768240426,0.026079132594933288,1,3
4137,0,7,5.680108103026449e-05,0.2174132844371408,-0.21735648335611055,0,-7
4137,1,7,0.0004197063742125299,0.2174132844371408,-0.21699357806292827,0,-6
4137,2,7,2.630411902279917e-07,0.2174132844371408,-0.2174130213959506,0,-5
4137,3,7,7.687190389376634e-06,0.2174132844371408,-0.21740559724675143,0,-4
4137,4,7,0.00025456478403672317,0.2174132844371408,-0.2171587196531041,0,-3
4137,5,7,7.293403173819953e-05,0.2174132844371408,-0.21734035040540262,0,-2
4137,6,7,1.2674034306886856e-05,0.2174132844371408,-0.21740061040283393,2,-1
4137,8,7,0.7588469261938225,0.2174132844371408,0.5414336417566817,1,1
4137,9,7,0.02291519158912269,0.2174132844371408,-0.1944980928480181,1,2
4138,0,8,0.0011376690706592445,0.9716361427313991,-0.9704984736607398,4,-8
4138,1,8,0.00011990938067823926,0.9716361427313991,-0.9715162333507209,0,-7
4138,2,8,0.001460796002505992,0.9716361427313991,-0.970175346728893,12,-6
4138,3,8,5.664118079228992e-05,0.9716361427313991,-0.9715795015506068,0,-5
4138,4,8,0.00025384816088784806,0.9716361427313991,-0.9713822945705113,7,-4
4138,5,8,7.272871576850576e-05,0.9716361427313991,-0.9715634140156306,0,-3
4138,6,8,3.195476757236502e-06,0.9716361427313991,-0.9716329472546419,1,-2
4138,7,8,0.002408445441485347,0.9716361427313991,-0.9692276972899138,0,-1
4138,9,8,0.022850694125094856,0.9716361427313991,-0.9487854486063042,0,1
4139,0,9,2.2670616356238972e-07,0.000675801548982894,-0.0006755748428193317,0,-9
4139,1,9,2.910964761338767e-07,0.000675801548982894,-0.0006755104525067602,2,-8
4139,2,9,1.4492853980377617e-08,0.000675801548982894,-0.0006757870561289137,1,-7
4139,3,9,0.00019362038550914588,0.000675801548982894,-0.00048218116347374814,1,-6
4139,4,9,2.1509281923542425e-06,0.000675801548982894,-0.0006736506207905398,0,-5
4139,5,9,1.7655893770950312e-07,0.000675801548982894,-0.0006756249900451845,0,-4
4139,6,9,0.0001507917078531101,0.000675801548982894,-0.000525009841129784,0,-3
4139,7,9,0.951599558076525,0.000675801548982894,0.950923756527542,0,-2
4139,8,9,0.04737735755161708,0.000675801548982894,0.04670155600263419,12,-1
4140,1,0,4.4868094776023e-05,0.0002010848499645947,-0.0001562167551885717,2,1
4140,2,0,1.7397248318589164e-06,0.0002010848499645947,-0.00019934512513273577,0,2
4140,3,0,1.0011425172928939e-05,0.0002010848499645947,-0.00019107342479166576,0,3
4140,4,0,0.9882859837746033,0.0002010848499645947,0.9880848989246387,0,4
4140,5,0,0.0014858279455312493,0.0002010848499645947,0.0012847430955666547,19,5
4140,6,0,0.0011571639674891137,0.0002010848499645947,0.000956079117524519,0,6
4140,7,0,4.72906239696106e-06,0.0002010848499645947,-0.00019635578756763364,1,7
4140,8,0,0.0002581980582653807,0.0002010848499645947,5.711320830078601e-05,1,8
4140,9,0,0.008550349471438224,0.0002010848499645947,0.00834926462147363,0,9
4141,0,1,0.02346681042221505,0.00015811820025908674,0.023308692221955963,0,-1
4141,2,1,0.10517094778493656,0.00015811820025908674,0.10501282958467748,0,1
4141,3,1,0.006723353752973314,0.00015811820025908674,0.006565235552714228,3,2
4141,4,1,0.011084936342968638,0.00015811820025908674,0.01092681814270955,19,3
4141,5,1,0.011084936342968638,0.00015811820025908674,0.01092681814270955,19,4
4141,6,1,0.28588427624560814,0.00015811820025908674,0.28572615804534907,0,5
4141,7,1,0.003175887435150368,0.00015811820025908674,0.0030177692348912813,3,6
4141,8,1,0.47134351529910745,0.00015811820025908674,0.4711853970988484,0,7
4141,9,1,0.08190721649127043,0.00015811820025908674,0.08174909829101135,0,8
4142,0,2,4.18559774893526e-05,6.900884039264138e-05,-2.715286290328878e-05,0,-2
4142,1,2,3.4357478546154475e-06,6.900884039264138e-05,-6.557309253802594e-05,1,-1
4142,3,2,3.4357478546154475e-06,6.900884039264138e-05,-6.557309253802594e-05,3,1
4142,4,2,0.001779761451017544,6.900884039264138e-05,0.0017107526106249027,3,2
