trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3763,0,3,0.9999991655356624,7.582560427911907e-10,0.9999991647774064,1,-3
3763,1,3,8.315279260963632e-07,7.582560427911907e-10,8.30769670053572e-07,0,-2
3763,2,3,2.510999155743982e-08,7.582560427911907e-10,2.435173551464863e-08,5,-1
3763,4,3,9.357622968840175e-14,7.582560427911907e-10,-7.581624665615023e-10,1,1
3764,0,4,2.7894680928689246e-10,5.04347662567888e-07,-5.040687157586011e-07,0,-4
3764,1,4,0.9999995231630692,5.04347662567888e-07,0.9999990188154066,0,-3
3764,2,4,3.2241867372567335e-08,5.04347662567888e-07,-4.7210579519532067e-07,0,-2
3764,3,4,1.1399918530443554e-12,5.04347662567888e-07,-5.04346522576035e-07,3,-1
3765,1,0,6.56018765557689e-12,0.9999977350285647,-0.9999977350220045,0,1
3765,2,0,7.287710195602358e-14,0.9999977350285647,-0.9999977350284919,0,2
3765,3,0,7.287710195602358e-14,0.9999977350285647,-0.9999977350284919,19,3
3765,4,0,2.2603250957489616e-06,0.9999977350285647,-0.999995474703469,0,4
3766,0,1,5.175555005801869e-17,3.398267819495071e-09,-3.398267767739521e-09,3,-1
3766,2,1,1.039538011670222e-15,3.398267819495071e-09,-3.3982667799570592e-09,0,1
3766,3,1,3.3086216207858244e-18,3.398267819495071e-09,-3.3982678161864495e-09,6,2
3766,4,1,1.0,3.398267819495071e-09,0.9999999966017322,0,3
3767,0,2,1.4449802461092448e-07,0.9999998807907247,-0.9999997362927,1,-2
3767,1,2,1.2015425731771786e-13,0.9999998807907247,-0.9999998807906045,7,-1
3767,3,2,1.186112015134383e-08,0.9999998807907247,-0.9999998689296045,0,1
3767,4,2,5.9821282237671354e-15,0.9999998807907247,-0.9999998807907187,5,2
3768,0,3,4.139929822488149e-08,4.599046606658694e-10,4.0939393564215624e-08,1,-3
3768,1,3,0.9999985694905718,4.599046606658694e-10,0.9999985690306671,0,-2
3768,2,3,1.3709577789362383e-06,4.599046606658694e-10,1.3704978742755724e-06,1,-1
3768,4,3,4.847359460656998e-11,4.599046606658694e-10,-4.114310660592994e-10,3,1
3769,0,4,6.224144622907783e-11,3.398267819495071e-09,-3.336026373265993e-09,3,-4
3769,1,4,4.1937956583795446e-13,3.398267819495071e-09,-3.397848439929233e-09,7,-3
3769,2,4,1.0,3.398267819495071e-09,0.9999999966017322,0,-2
3769,3,4,4.1937956583795446e-13,3.398267819495071e-09,-3.397848439929233e-09,0,-1
3770,1,0,1.1397592200602173e-12,0.9997965511486372,-0.9997965511474974,1,1
3770,2,0,0.00020342704214340812,0.9997965511486372,-0.9995931241064938,0,2
3770,3,0,4.1390929004094085e-08,0.9997965511486372,-0.9997965097577082,0,3
3770,4,0,2.7888988587249533e-10,0.9997965511486372,-0.9997965508697473,1,4
3771,0,1,1.2657162542197917e-14,0.9994471746722718,-0.9994471746722592,4,-1
3771,2,1,4.1376484236648255e-08,0.9994471746722718,-0.9994471332957876,0,1
3771,3,1,4.19147658099515e-13,0.9994471746722718,-0.9994471746718527,1,2
3771,4,1,0.0005527785265734312,0.9994471746722718,-0.9988943961456984,0,3
3772,0,2,0.9999996423722521,2.413362771833214e-12,0.9999996423698387,0,-2
3772,1,2,1.3176514270095466e-10,2.413362771833214e-12,1.2935177992912144e-10,0,-1
3772,3,2,1.783247290814639e-11,2.413362771833214e-12,1.5419110136313174e-11,0,1
3772,4,2,3.059023205018258e-07,2.413362771833214e-12,3.0589990713905394e-07,0,2
3773,0,3,1.8553913626159784e-07,2.510999155743982e-08,1.60429144704158e-07,0,-3
3773,1,3,0.9999995231630692,2.510999155743982e-08,0.9999994980530776,1,-2
3773,2,3,1.522997974471263e-08,2.510999155743982e-08,-9.88001181272719e-09,0,-1
3773,4,3,1.8553913626159784e-07,2.510999155743982e-08,1.60429144704158e-07,0,1
3774,0,4,1.5229834500999985e-08,9.237361567205748e-09,5.9924729337942375e-09,2,-4
3774,1,4,0.9999898673126559,9.237361567205748e-09,0.9999898580752944,0,-3
3774,2,4,1.0129987330277146e-05,9.237361567205748e-09,1.012074996870994e-05,1,-2
3774,3,4,5.602743005361427e-09,9.237361567205748e-09,-3.6346185618443206e-09,0,-1
3775,1,0,4.895639088866992e-07,0.9706873211973827,-0.9706868316334738,0,1
3775,2,0,2.3426207749724058e-12,0.9706873211973827,-0.9706873211950401,19,2
3775,3,0,0.02931221885932842,0.9706873211973827,-0.9413751023380542,0,3
3775,4,0,2.2226167077703677e-11,0.9706873211973827,-0.9706873211751564,8,4
3776,0,1,9.23720299874615e-09,0.9999724634116024,-0.9999724541743994,1,-1
3776,2,1,6.560024994249109e-12,0.9999724634116024,-0.9999724634050424,5,1
3776,3,1,8.878028406359617e-13,0.9999724634116024,-0.9999724634107146,14,2
3776,4,1,2.7535687796947383e-05,0.9999724634116024,-0.9999449277238055,0,3
3777,0,2,1.0129987330277146e-05,1.691881787496121e-10,1.0129818142098396e-05,0,-2
3777,1,2,3.978924589674418e-12,1.691881787496121e-10,-1.6520925415993768e-10,7,-1
3777,3,2,0.9999898673126559,1.691881787496121e-10,0.9999898671434677,0,1
3777,4,2,2.6465483993364097e-09,1.691881787496121e-10,2.4773602205867978e-09,0,2
3778,0,3,6.224144622907783e-11,1.6918979226151304e-10,-1.0694834603243522e-10,0,-3
3778,1,3,2.172439935079017e-10,1.6918979226151304e-10,4.8054201246388664e-11,0,-2
3778,2,3,1.0,1.6918979226151304e-10,0.9999999998308102,0,-1
3778,4,3,9.736200313009565e-10,1.6918979226151304e-10,8.044302390394435e-10,0,1
3779,0,4,0.00033534811534274075,1.0258376665925832e-10,0.00033534801275897407,0,-4
3779,1,4,6.142114982635218e-06,1.0258376665925832e-10,6.142012398868559e-06,1,-3
3779,2,4,6.22201996676468e-11,1.0258376665925832e-10,-4.0363566991611524e-11,0,-2
3779,3,4,0.9996584628664176,1.0258376665925832e-10,0.9996584627638339,0,-1
3780,1,0,3.0590173704000945e-07,1.370956471489639e-06,-1.0650547344496297e-06,1,1
3780,2,0,0.9999982118638471,1.370956471489639e-06,0.9999968409073756,0,2
3780,3,0,1.463775722192624e-12,1.370956471489639e-06,-1.3709550077139169e-06,0,3
3780,4,0,7.582545965339434e-10,1.370956471489639e-06,-1.370198216893105e-06,1,4
3781,0,1,0.9999898673126559,1.0129987330277146e-05,0.9999797373253256,0,-1
3781,2,1,6.224085265122139e-11,1.0129987330277146e-05,-1.0129925089424495e-05,0,1
3781,3,1,1.691881787496121e-10,1.0129987330277146e-05,-1.0129818142098396e-05,0,2
3781,4,1,2.061133965839569e-09,1.0129987330277146e-05,-1.0127926196311306e-05,0,3
3782,0,2,0.999876633606226,0.0001233946226544279,0.9997532389835716,0,-2
3782,1,2,8.877164840099417e-13,0.0001233946226544279,-0.0001233946217667114,1,-1
3782,3,2,5.904571918547718e-10,0.0001233946226544279,-0.00012339403219723604,0,1
3782,4,2,1.5228091684485844e-08,0.0001233946226544279,-0.0001233793945627434,0,2
3783,0,3,0.952462206085652,0.04742030044222972,0.9050419056434224,0,-3
3783,1,3,0.00011754314491487664,0.04742030044222972,-0.04730275729731484,0,-2
3783,2,3,1.8868373385485306e-13,0.04742030044222972,-0.047420300442041034,6,-1
3783,4,3,2.691423781040621e-15,0.04742030044222972,-0.047420300442227024,9,1
3784,0,4,1.9808614430271875e-13,1.0261116313791214e-10,-1.0241307699360942e-10,6,-4
3784,1,4,0.999925142169393,1.0261116313791214e-10,0.9999251420667818,1,-3
3784,2,4,7.484626212190614e-05,1.0261116313791214e-10,7.4846159510743e-05,0,-2
3784,3,4,6.22368164719185e-11,1.0261116313791214e-10,-4.037434666599364e-11,0,-1
3785,1,0,1.0815941557285693e-11,1.0,-0.9999999999891841,0,1
3785,2,0,6.560200168153779e-12,1.0,-0.9999999999934398,0,2
3785,3,0,2.7894680928689246e-10,1.0,-0.9999999997210532,19,3
3785,4,0,4.5990553786523166e-10,1.0,-0.9999999995400944,0,4
3786,0,1,1.2664165549094176e-14,1.039538011670222e-15,1.1624627537423954e-14,0,-1
3786,2,1,0.9999998807907247,1.039538011670222e-15,0.9999998807907237,0,1
3786,3,1,2.0879679116459336e-14,1.039538011670222e-15,1.9840141104789115e-14,0,2
3786,4,1,1.4449802461092448e-07,1.039538011670222e-15,1.4449802357138646e-07,0,3
3787,0,2,0.9999996423722521,3.059023205018258e-07,0.9999993364699317,1,-2
3787,1,2,3.442477108469977e-14,3.059023205018258e-07,-3.059022860770547e-07,17,-1
3787,3,2,7.582560427911907e-10,3.059023205018258e-07,-3.051440644590346e-07,0,1
3787,4,2,4.1937956583795446e-13,3.059023205018258e-07,-3.0590190112225996e-07,0,2
3788,0,3,1.0,6.560200168153779e-12,0.9999999999934398,1,-3
3788,1,3,3.2241867372567335e-08,6.560200168153779e-12,3.223530717239918e-08,0,-2
3788,2,3,1.026187963170189e-10,6.560200168153779e-12,9.605859614886513e-11,0,-1
3788,4,3,1.2015425731771786e-13,6.560200168153779e-12,-6.440045910836061e-12,0,1
3789,0,4,0.9998597103448076,0.00012339250446352518,0.9997363178403441,0,-4
3789,1,4,1.8551312733012377e-07,0.00012339250446352518,-0.00012320699133619504,0,-3
3789,2,4,1.1859446145927832e-08,0.00012339250446352518,-0.00012338064501737924,0,-2
3789,3,4,1.6699359540846176e-05,0.00012339250446352518,-0.000106693144922679,0,-1
3790,1,0,0.006665791976727456,0.9892912387372856,-0.9826254467605582,0,1
3790,2,0,6.237605733653733e-16,0.9892912387372856,-0.989291238737285,12,2
3790,3,0,3.405610841242896e-14,0.9892912387372856,-0.9892912387372516,19,3
3790,4,0,0.0040430072051516825,0.9892912387372856,-0.9852482315321339,0,4
3791,0,1,5.043471815847051e-07,1.2501528663867426e-09,5.030970287183184e-07,0,-1
3791,2,1,7.582560427911907e-10,1.2501528663867426e-09,-4.918968235955519e-10,0,1
3791,3,1,0.9999992847447459,1.2501528663867426e-09,0.999999283494593,0,2
3791,4,1,1.8553895931777327e-07,1.2501528663867426e-09,1.8428880645138653e-07,0,3
3792,0,2,5.384940217754036e-13,1.0,-0.9999999999994615,4,-2
3792,1,2,6.914400106940203e-13,1.0,-0.9999999999993086,1,-1
3792,3,2,1.9555681087850496e-08,1.0,-0.9999999804443189,0,1
3792,4,2,8.423463754468647e-12,1.0,-0.9999999999915765,1,2
3793,0,3,0.047425874568977164,0.9525741476724274,-0.9051482731034503,0,-3
3793,1,3,3.2792131582636275e-14,0.9525741476724274,-0.9525741476723947,9,-2
3793,2,3,3.943595792817346e-08,0.9525741476724274,-0.9525741082364695,0,-1
3793,4,3,1.3229290080437967e-11,0.9525741476724274,-0.9525741476591981,1,1
3794,0,4,1.4449802461092448e-07,4.420228103641173e-14,1.4449798040864346e-07,0,-4
3794,1,4,7.194133030325383e-09,4.420228103641173e-14,7.194088828044347e-09,0,-3
3794,2,4,1.2501528663867426e-09,4.420228103641173e-14,1.2501086641057062e-09,2,-2
3794,3,4,0.9999998807907247,4.420228103641173e-14,0.9999998807906805,0,-1
3795,1,0,2.4125527579426955e-12,0.9996644193054423,-0.9996644193030297,1,1
3795,2,0,0.0003353500342255387,0.9996644193054423,-0.9993290692712167,0,2
3795,3,0,1.854768624586865e-07,0.9996644193054423,-0.9996642338285798,0,3
3795,4,0,5.1073742286436404e-12,0.9996644193054423,-0.9996644193003349,0,4
3796,0,1,5.384940217754036e-13,1.0,-0.9999999999994615,19,-1
3796,2,1,2.413362771833214e-12,1.0,-0.9999999999975866,0,1
3796,3,1,6.224144622907783e-11,1.0,-0.9999999999377586,0,2
3796,4,1,1.3176514270095466e-10,1.0,-0.9999999998682348,0,3
3797,0,2,0.0001233946226544279,3.223787034903586e-08,0.00012336238478407886,0,-2
3797,1,2,0.999876633606226,3.223787034903586e-08,0.9998766013683557,0,-1
3797,3,2,9.734993316488287e-10,3.223787034903586e-08,-3.126437101738703e-08,0,1
3797,4,2,1.5228091684485844e-08,3.223787034903586e-08,-1.7009778664550016e-08,2,2
3798,0,3,0.9206647124478151,0.003762546671730799,0.9169021657760843,0,-3
3798,1,3,1.8976325240514995e-09,0.003762546671730799,-0.0037625447740982747,5,-2
3798,2,3,0.07557277010026583,0.003762546671730799,0.07181022342853503,1,-1
3798,4,3,2.221899250162419e-12,0.003762546671730799,-0.0037625466695088996,1,1
3799,0,4,7.074101775493064e-14,2.4373951802180807e-08,-2.4373881061163054e-08,2,-4
3799,1,4,0.029312232836486894,2.4373951802180807e-08,0.029312208462535093,0,-3
3799,2,4,2.6024166079582964e-14,2.4373951802180807e-08,-2.4373925778014727e-08,1,-2
3799,3,4,0.9706877714009485,2.4373951802180807e-08,0.9706877470269967,0,-1
3800,1,0,1.5207077414727428e-08,0.0015011790876329398,-0.001501163880555525,1,1
3800,2,0,0.9984965312951096,0.0015011790876329398,0.9969953522074767,0,2
3800,3,0,1.3688974843387186e-06,0.0015011790876329398,-0.0014998101901486012,0,3
3800,4,0,8.302782942549273e-07,0.0015011790876329398,-0.001500348809338685,1,4
3801,0,1,0.999998927117538,1.0677029917933763e-06,0.9999978594145462,0,-1
3801,2,1,1.6918946955790182e-10,1.0677029917933763e-06,-1.0675338023238183e-06,0,1
3801,3,1,4.599046606658694e-10,1.0677029917933763e-06,-1.0672430871327104e-06,0,2
3801,4,1,6.56018765557689e-12,1.0677029917933763e-06,-1.0676964316057207e-06,0,3
3802,0,2,3.398267819495071e-09,1.3176514270095466e-10,3.2665026767941166e-09,0,-2
3802,1,2,1.0,1.3176514270095466e-10,0.9999999998682348,0,-1
3802,3,2,9.736200313009565e-10,1.3176514270095466e-10,8.418548886000018e-10,0,1
3802,4,2,4.910429870159115e-16,1.3176514270095466e-10,-1.3176465165796766e-10,9,2
3803,0,3,0.9999938011552557,6.144177195963701e-06,0.9999876569780598,0,-3
3803,1,3,1.1861052281664094e-08,6.144177195963701e-06,-6.132316143682036e-06,0,-2
3803,2,3,5.384909404967106e-13,6.144177195963701e-06,-6.14417665747276e-06,6,-1
3803,4,3,3.2241682883650204e-08,6.144177195963701e-06,-6.111935513080051e-06,1,1
3804,0,4,9.736200313009565e-10,6.82560337633487e-08,-6.728241373204774e-08,2,-4
3804,1,4,1.1399918530443554e-12,6.82560337633487e-08,-6.825489377149565e-08,1,-3
3804,2,4,1.2015425731771786e-13,6.82560337633487e-08,-6.825591360909137e-08,3,-2
3804,3,4,0.9999998807907247,6.82560337633487e-08,0.999999812534691,0,-1
3805,1,0,1.8795288165390832e-12,1.0,-0.9999999999981205,7,1
3805,2,0,1.9555681087850496e-08,1.0,-0.9999999804443189,1,2
3805,3,0,2.172439935079017e-10,1.0,-0.999999999782756,1,3
3805,4,0,2.061153622438558e-09,1.0,-0.9999999979388464,3,4
3806,0,1,2.061153622438558e-09,2.289734845645553e-11,2.038256273982102e-09,0,-1
3806,2,1,1.0,2.289734845645553e-11,0.9999999999771026,4,1
3806,3,1,6.914400106940203e-13,2.289734845645553e-11,-2.220590844576151e-11,0,2
3806,4,1,7.991959892953932e-11,2.289734845645553e-11,5.702225047308379e-11,1,3
3807,0,2,3.2612260648972523e-13,0.001501181950907551,-0.0015011819505814283,5,-2
3807,1,2,0.9984987894978749,0.001501181950907551,0.9969976075469673,0,-1
3807,3,2,6.90401563356517e-13,0.001501181950907551,-0.0015011819502171494,2,1
3807,4,2,5.594381811607111e-09,0.001501181950907551,-0.0015011763565257394,0,2
3808,0,3,2.061153622438558e-09,6.82560337633487e-08,-6.619488014091014e-08,0,-3
3808,1,3,4.910429870159115e-16,6.82560337633487e-08,-6.825603327230571e-08,9,-2
3808,2,3,0.9999998807907247,6.82560337633487e-08,0.999999812534691,0,-1
3808,4,3,6.305116760146989e-16,6.82560337633487e-08,-6.825603313283703e-08,3,1
3809,0,4,0.0004305571096741222,2.0602653313951394e-09,0.0004305550494087908,0,-4
3809,1,4,2.6454330506319517e-09,2.0602653313951394e-09,5.851677192368123e-10,0,-3
3809,2,4,4.845279645969727e-11,2.0602653313951394e-09,-2.011812534935442e-09,8,-2
3809,3,4,0.9995694822610254,2.0602653313951394e-09,0.9995694802007601,0,-1
3810,1,0,0.603748904192536,0.3661921993339218,0.23755670485861424,0,1
3810,2,0,0.03005888617840744,0.3661921993339218,-0.3361333131555143,0,2
3810,3,0,7.161139574381271e-09,0.3661921993339218,-0.3661921921727822,0,3
3810,4,0,1.5978662200769517e-09,0.3661921993339218,-0.36619219773605555,0,4
3811,0,1,0.9999833109787883,4.847285496385782e-11,0.9999833109303154,0,-1
3811,2,1,1.670143001672819e-05,4.847285496385782e-11,1.6701381543873225e-05,0,1
3811,3,1,2.7894202088865386e-10,4.847285496385782e-11,2.3046916592479602e-10,0,2
3811,4,1,7.287598994818132e-14,4.847285496385782e-11,-4.8399978973909634e-11,5,3
3812,0,2,1.0,5.675685232632723e-14,0.9999999999999433,2,-2
3812,1,2,1.6918979226151304e-10,5.675685232632723e-14,1.6913303540918672e-10,0,-1
3812,3,2,4.139937718785167e-08,5.675685232632723e-14,4.139932043099934e-08,0,1
3812,4,2,6.224144622907783e-11,5.675685232632723e-14,6.218468937675149e-11,0,2
3813,0,3,0.004070137939983506,0.9959299004209012,-0.9918597624809178,0,-3
3813,1,3,1.1353525330940706e-12,0.9959299004209012,-0.9959299004197659,3,-2
3813,2,3,7.258065915632162e-14,0.9959299004209012,-0.9959299004208286,19,-1
3813,4,3,4.345704672108071e-09,0.9959299004209012,-0.9959298960751966,0,1
3814,0,4,8.315279260963632e-07,7.194133030325383e-09,8.243337930660378e-07,0,-4
3814,1,4,9.736200313009565e-10,7.194133030325383e-09,-6.220512999024427e-09,0,-3
3814,2,4,0.9999991655356624,7.194133030325383e-09,0.9999991583415293,0,-2
3814,3,4,9.736200313009565e-10,7.194133030325383e-09,-6.220512999024427e-09,1,-1
3815,1,0,1.0,3.775134544279098e-11,0.9999999999622486,0,1
3815,2,0,4.420228103641173e-14,3.775134544279098e-11,-3.7707143161754565e-11,3,2
3815,3,0,4.420228103641173e-14,3.775134544279098e-11,-3.7707143161754565e-11,0,3
3815,4,0,4.1937956583795446e-13,3.775134544279098e-11,-3.7331965876953025e-11,0,4
3816,0,1,6.47594599989589e-07,2.3823673954981372e-07,4.0935786043977524e-07,0,-1
3816,2,1,1.0815941557285693e-11,2.3823673954981372e-07,-2.3822592360825644e-07,0,1
3816,3,1,0.9999991655356624,2.3823673954981372e-07,0.9999989272989228,1,2
3816,4,1,9.237449661970594e-09,2.3823673954981372e-07,-2.2899928988784311e-07,0,3
3817,0,2,1.0,9.237449661970594e-09,0.9999999907625503,0,-2
3817,1,2,1.0815941557285693e-11,9.237449661970594e-09,-9.226633720413308e-09,0,-1
3817,3,2,4.5990553786523166e-10,9.237449661970594e-09,-8.777544124105363e-09,1,1
3817,4,2,6.914400106940203e-13,9.237449661970594e-09,-9.236758221959901e-09,0,2
3818,0,3,0.9999991655356624,3.2661313427874473e-13,0.9999991655353357,0,-3
3818,1,3,8.315279260963632e-07,3.2661313427874473e-13,8.31527599483229e-07,1,-2
3818,2,3,5.3157852544244216e-08,3.2661313427874473e-13,5.3157525931109937e-08,0,-1
3818,4,3,8.423463754468647e-12,3.2661313427874473e-13,8.096850620189903e-12,0,1
3819,0,4,0.0009010498125620356,8.216514659354541e-07,0.0009002281610961001,1,-4
3819,1,4,0.010977033899829996,8.216514659354541e-07,0.010976212248364061,1,-3
3819,2,4,1.301999800754316e-10,8.216514659354541e-07,-8.215212659553787e-07,19,-2
3819,3,4,0.988121142342694,8.216514659354541e-07,0.988120320691228,0,-1
3820,1,0,6.534016998087575e-11,0.8175744308728488,-0.8175744308075086,1,1
3820,2,0,0.18242550282051248,0.8175744308728488,-0.6351489280523362,0,2
3820,3,0,4.177057317760105e-12,0.8175744308728488,-0.8175744308686717,17,3
3820,4,0,2.9283432565732217e-10,0.8175744308728488,-0.8175744305800144,6,4
3821,0,1,0.9233637257998604,0.0008419988233048142,0.9225217269765555,0,-1
3821,2,1,7.379479650299288e-11,0.0008419988233048142,-0.0008419987495100177,1,1
3821,3,1,0.07579431863231433,0.0008419988233048142,0.07495231980900952,0,2
3821,4,1,1.7354872696532963e-12,0.0008419988233048142,-0.0008419988215693269,0,3
3822,0,2,0.4223187987187879,0.4223187987187879,0.0,0,-2
3822,1,2,1.4351511001282267e-09,0.4223187987187879,-0.4223187972836368,6,-1
3822,3,2,0.15536241292918368,0.4223187987187879,-0.26695638578960423,0,1
3822,4,2,5.348310399705051e-15,0.4223187987187879,-0.4223187987187826,6,2
3823,0,3,0.9999998807907247,7.194133030325383e-09,0.9999998735965916,0,-3
3823,1,3,1.1253517471925912e-07,7.194133030325383e-09,1.0534104168893374e-07,0,-2
3823,2,3,1.6052280551856116e-09,7.194133030325383e-09,-5.5889049751397715e-09,0,-1
3823,4,3,3.398267819495071e-09,7.194133030325383e-09,-3.795865210830312e-09,0,1
3824,0,4,6.144171336422507e-06,6.825564320030807e-08,6.075915693222199e-06,0,-4
3824,1,4,1.4637701383420293e-12,6.825564320030807e-08,-6.825417943016973e-08,0,-3
3824,2,4,3.775112942847765e-11,6.825564320030807e-08,-6.82178920708796e-08,4,-2
3824,3,4,0.9999936819476216,6.825564320030807e-08,0.9999936136919784,0,-1
3825,1,0,4.658886145103398e-15,5.04347662567888e-07,-5.043476579090018e-07,8,1
3825,2,0,0.9999995231630692,5.04347662567888e-07,0.9999990188154066,0,2
3825,3,0,1.6918979226151304e-10,5.04347662567888e-07,-5.041784727756265e-07,0,3
3825,4,0,4.658886145103398e-15,5.04347662567888e-07,-5.043476579090018e-07,6,4
3826,0,1,1.0,3.442477108469977e-14,0.9999999999999656,0,-1
3826,2,1,1.8795288165390832e-12,3.442477108469977e-14,1.8451040454543834e-12,0,1
3826,3,1,2.510999155743982e-08,3.442477108469977e-14,2.5109957132668733e-08,1,2
3826,4,1,1.1548224173015786e-17,3.442477108469977e-14,-3.441322286052675e-14,13,3
3827,0,2,3.0586439779842747e-07,0.999876276066191,-0.9998759702017932,0,-2
3827,1,2,5.60210185899614e-09,0.999876276066191,-0.9998762704640891,0,-1
3827,3,2,3.0984349781868876e-12,0.999876276066191,-0.9998762760630926,1,1
3827,4,2,0.0001233945049762016,0.999876276066191,-0.9997528815612148,0,2
3828,0,3,0.9999985694905718,1.8795252316257836e-12,0.9999985694886923,0,-3
3828,1,3,1.3709577789362383e-06,1.8795252316257836e-12,1.3709558994110065e-06,0,-2
3828,2,3,2.940072131536564e-11,1.8795252316257836e-12,2.7521196083739853e-11,0,-1
3828,4,3,1.6918946955790182e-10,1.8795252316257836e-12,1.6730994432627605e-10,0,1
3829,0,4,3.581747930283181e-10,6.560200168153779e-12,3.5161459286016434e-10,0,-4
3829,1,4,1.0,6.560200168153779e-12,0.9999999999934398,0,-3
3829,2,4,8.423463754468647e-12,6.560200168153779e-12,1.8632635863148686e-12,0,-2
3829,3,4,1.6918979226151304e-10,6.560200168153779e-12,1.6262959209335926e-10,2,-1
3830,1,0,1.8795288165390832e-12,1.6918979226151304e-10,-1.6731026344497397e-10,0,1
