trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3920,2,0,0.07922551318769244,0.4282890523327457,-0.3490635391450533,5,2
3920,3,0,0.24403176058490794,0.4282890523327457,-0.18425729174783778,2,3
3920,4,0,0.17853745000328375,0.4282890523327457,-0.24975160232946197,0,4
3921,0,1,0.2058512509511829,0.06278108445772684,0.14307016649345605,0,-1
3921,2,1,0.46389295500984673,0.06278108445772684,0.4011118705521199,2,1
3921,3,1,0.18166309135758316,0.06278108445772684,0.11888200689985631,1,2
3921,4,1,0.08581156822485758,0.06278108445772684,0.02303048376713074,0,3
3922,0,2,0.18244903439146656,0.3202080274666531,-0.13775899307518655,0,-2
3922,1,2,0.1334825650470203,0.3202080274666531,-0.1867254624196328,0,-1
3922,3,2,0.06305269910228924,0.3202080274666531,-0.2571553283643639,0,1
3922,4,2,0.3008076038199102,0.3202080274666531,-0.019400423646742937,0,2
3923,0,3,0.10299025775519514,0.0967503934777572,0.006239864277437945,1,-3
3923,1,3,0.07534928220294385,0.0967503934777572,-0.021401111274813353,1,-2
3923,2,3,0.5926680128805659,0.0967503934777572,0.4959176194028087,0,-1
3923,4,3,0.13224210862889235,0.0967503934777572,0.03549171515113515,0,1
3924,0,4,0.1386731534820565,0.01763031300593791,0.12104284047611859,0,-4
3924,1,4,0.14761680348231498,0.01763031300593791,0.12998649047637706,1,-3
3924,2,4,0.5484629287399352,0.01763031300593791,0.5308326157339973,0,-2
3924,3,4,0.14761680348231498,0.01763031300593791,0.12998649047637706,0,-1
3925,1,0,0.5692936806334479,0.1631053800455139,0.406188300587934,0,1
3925,2,0,0.19674264325420407,0.1631053800455139,0.03363726320869018,0,2
3925,3,0,0.03211735361957886,0.1631053800455139,-0.13098802642593504,0,3
3925,4,0,0.03874092346728645,0.1631053800455139,-0.12436445657822745,0,4
3926,0,1,0.2601610590302493,0.11544577013251814,0.14471528889773114,0,-1
3926,2,1,0.1903378968298402,0.11544577013251814,0.07489212669732206,6,1
3926,3,1,0.13925418010154456,0.11544577013251814,0.023808409969026417,4,2
3926,4,1,0.29480110158835426,0.11544577013251814,0.17935533145583613,0,3
3927,0,2,0.20098943864946503,0.17737255706036947,0.023616881589095556,4,-2
3927,1,2,0.39971525145738723,0.17737255706036947,0.22234269439701776,0,-1
3927,3,2,0.13813788633399318,0.17737255706036947,-0.03923467072637629,0,1
3927,4,2,0.08378486332946565,0.17737255706036947,-0.09358769373090382,4,2
3928,0,3,0.08966560195649106,0.3775062847036369,-0.2878406827471458,2,-3
3928,1,3,0.03511355424552409,0.3775062847036369,-0.3423927304581128,0,-2
3928,2,3,0.45535949995605574,0.3775062847036369,0.07785321525241884,0,-1
3928,4,3,0.04235503129563566,0.3775062847036369,-0.3351512534080012,0,1
3929,0,4,0.32002317678181935,0.16091775896847563,0.15910541781334372,0,-4
3929,1,4,0.07140682268653663,0.16091775896847563,-0.089510936281939,0,-3
3929,2,4,0.2653085320447221,0.16091775896847563,0.10439077307624647,1,-2
3929,3,4,0.18234370964610858,0.16091775896847563,0.02142595067763295,0,-1
3930,1,0,0.16094785974051565,0.24928092166642743,-0.08833306192591178,12,1
3930,2,0,0.26535815982784894,0.24928092166642743,0.01607723816142151,0,2
3930,3,0,0.20666114266831578,0.24928092166642743,-0.042619778998111646,1,3
3930,4,0,0.11775195559454543,0.24928092166642743,-0.131528966071882,1,4
3931,0,1,0.19817075183609761,0.32672833378281063,-0.12855758194671302,0,-1
3931,2,1,0.21095166724911213,0.32672833378281063,-0.1157766665336985,0,1
3931,3,1,0.12794866915675296,0.32672833378281063,-0.19877966462605767,0,2
3931,4,1,0.13620063310689626,0.32672833378281063,-0.19052770067591437,0,3
3932,0,2,0.1731309677168702,0.25190407163258716,-0.07877310391571696,0,-2
3932,1,2,0.36651826153278266,0.25190407163258716,0.1146141899001955,0,-1
3932,3,2,0.12666532183631873,0.25190407163258716,-0.12523874979626842,0,1
3932,4,2,0.08178127839313389,0.25190407163258716,-0.17012279323945328,0,2
3933,0,3,0.25612351376888154,0.3966918583178803,-0.14056834454899875,0,-3
3933,1,3,0.06083467403204943,0.3966918583178803,-0.33585718428583083,13,-2
3933,2,3,0.12098419569736155,0.3966918583178803,-0.2757076626205187,5,-1
3933,4,3,0.1653657692484123,0.3966918583178803,-0.231326089069468,0,1
3934,0,4,0.19025443845515694,0.013781986939320291,0.17647245151583665,0,-4
3934,1,4,0.03105818700467637,0.013781986939320291,0.01727620006535608,0,-3
3934,2,4,0.05802433231666062,0.013781986939320291,0.04424234537734033,1,-2
3934,3,4,0.7068810148214788,0.013781986939320291,0.6930990278821585,7,-1
3935,1,0,0.06628418106414391,0.3814391257285709,-0.315154944664427,2,1
3935,2,0,0.14937370786998733,0.3814391257285709,-0.2320654178585836,16,2
3935,3,0,0.06628418106414391,0.3814391257285709,-0.315154944664427,4,3
3935,4,0,0.3366188469800399,0.3814391257285709,-0.044820278748531006,0,4
3936,0,1,0.1729031001237662,0.13465706977186265,0.03824603035190355,9,-1
3936,2,1,0.469999383164814,0.13465706977186265,0.33534231339295134,2,1
3936,3,1,0.19592488043570425,0.13465706977186265,0.0612678106638416,1,2
3936,4,1,0.026515549186865512,0.13465706977186265,-0.10814152058499714,1,3
3937,0,2,0.11258602471688128,0.27007980094327244,-0.15749377622639116,0,-2
3937,1,2,0.09935681808696042,0.27007980094327244,-0.17072298285631202,0,-1
3937,3,2,0.44528631260162976,0.27007980094327244,0.17520651165835732,1,1
3937,4,2,0.07269100095482862,0.27007980094327244,-0.19738879998844383,1,2
3938,0,3,0.26345620073337656,0.36010193099987886,-0.0966457302665023,2,-3
3938,1,3,0.17010010778179552,0.36010193099987886,-0.19000182321808334,1,-2
3938,2,3,0.10317094288901656,0.36010193099987886,-0.2569309881108623,1,-1
3938,4,3,0.10317094288901656,0.36010193099987886,-0.2569309881108623,0,1
3939,0,4,0.16743983432563714,0.08962407422810073,0.07781576009753641,0,-4
3939,1,4,0.1897341892478614,0.08962407422810073,0.10011011501976066,0,-3
3939,2,4,0.2938660609938703,0.08962407422810073,0.20424198676576957,0,-2
3939,3,4,0.2593358886018263,0.08962407422810073,0.1697118143737256,0,-1
3940,1,0,0.18859554241929666,0.4250066155552294,-0.23641107313593274,1,1
3940,2,0,0.2577795429149468,0.4250066155552294,-0.16722707264028258,0,2
3940,3,0,0.10745851370137978,0.4250066155552294,-0.31754810185384963,0,3
3940,4,0,0.02115983594789153,0.4250066155552294,-0.40384677960733784,0,4
3941,0,1,0.14636185014099684,0.17654609100129082,-0.030184240860293976,0,-1
3941,2,1,0.37374807758263545,0.17654609100129082,0.19720198658134463,0,1
3941,3,1,0.1374942339200008,0.17654609100129082,-0.039051857081290026,0,2
3941,4,1,0.16584970407526922,0.17654609100129082,-0.010696386926021595,0,3
3942,0,2,0.20861035703328554,0.3897354562059283,-0.18112509917264277,0,-2
3942,1,2,0.16246590941432815,0.3897354562059283,-0.22726954679160016,1,-1
3942,3,2,0.22206456913480876,0.3897354562059283,-0.16767088707111955,0,1
3942,4,2,0.017123782911322154,0.3897354562059283,-0.37261167329460615,13,2
3943,0,3,0.10556540874982193,0.44444694515476285,-0.3388815364049409,1,-3
3943,1,3,0.1273361893265255,0.44444694515476285,-0.31711075582823733,0,-2
3943,2,3,0.2234819720770968,0.44444694515476285,-0.22096497307766605,0,-1
3943,4,3,0.0991695239608267,0.44444694515476285,-0.3452774211939361,1,1
3944,0,4,0.17685795117441486,0.05741736337603282,0.11944058779838204,0,-4
3944,1,4,0.21333141055719806,0.05741736337603282,0.15591404718116525,0,-3
3944,2,4,0.1007706109834881,0.05741736337603282,0.04335324760745527,1,-2
3944,3,4,0.4516225996935936,0.05741736337603282,0.39420523631756077,0,-1
3945,1,0,0.15450581420041923,0.3945444183516198,-0.24003860415120057,2,1
3945,2,0,0.21118440898108212,0.3945444183516198,-0.18336000937053767,10,2
3945,3,0,0.18636958679996338,0.3945444183516198,-0.20817483155165642,1,3
3945,4,0,0.05339577424176838,0.3945444183516198,-0.3411486441098514,0,4
3946,0,1,0.18201651295041985,0.11039859567841123,0.07161791727200861,0,-1
3946,2,1,0.2648324636616035,0.11039859567841123,0.15443386798319228,0,1
3946,3,1,0.36198305938721037,0.11039859567841123,0.25158446370879917,9,2
3946,4,1,0.08076933801208684,0.11039859567841123,-0.02962925766632439,0,3
3947,0,2,0.16481902446248856,0.04722144112231998,0.11759758334016857,3,-2
3947,1,2,0.12836118531645113,0.04722144112231998,0.08113974419413114,0,-1
3947,3,2,0.6123769295653755,0.04722144112231998,0.5651554884430555,0,1
3947,4,2,0.04722144112231998,0.04722144112231998,0.0,1,2
3948,0,3,0.21099578039759137,0.12022175742969397,0.0907740229678974,1,-3
3948,1,3,0.09362879882846616,0.12022175742969397,-0.026592958601227817,0,-2
3948,2,3,0.47548633108117094,0.12022175742969397,0.35526457365147696,0,-1
3948,4,3,0.09966733754803718,0.12022175742969397,-0.020554419881656794,3,1
3949,0,4,0.2845120068086342,0.1186022356425437,0.16590977116609051,0,-4
3949,1,4,0.1621100549092872,0.1186022356425437,0.043507819266743505,0,-3
3949,2,4,0.251080964756747,0.1186022356425437,0.13247872911420333,1,-2
3949,3,4,0.18369475794703707,0.1186022356425437,0.06509252230449337,0,-1
3950,1,0,0.05835943073359241,0.10242399068654333,-0.044064559952950916,1,1
3950,2,0,0.7109634548388051,0.10242399068654333,0.6085394641522618,0,2
3950,3,0,0.06612989865763085,0.10242399068654333,-0.036294092028912484,0,3
3950,4,0,0.062123290641509746,0.10242399068654333,-0.04030070004503358,1,4
3951,0,1,0.19606286993038757,0.41506512363956766,-0.21900225370918008,0,-1
3951,2,1,0.344101052928328,0.41506512363956766,-0.07096407071123967,0,1
3951,3,1,0.026534224034212156,0.41506512363956766,-0.3885308996053555,0,2
3951,4,1,0.01823669204771744,0.41506512363956766,-0.3968284315918502,0,3
3952,0,2,0.14923769077688692,0.6688369675030547,-0.5195992767261677,0,-2
3952,1,2,0.13170179985948036,0.6688369675030547,-0.5371351676435743,0,-1
3952,3,2,0.01477653242016634,0.6688369675030547,-0.6540604350828884,0,1
3952,4,2,0.03544705855324088,0.6688369675030547,-0.6333899089498137,0,2
3953,0,3,0.19215225434164704,0.029467502593741545,0.1626847517479055,0,-3
3953,1,3,0.09662022126128397,0.029467502593741545,0.06715271866754242,2,-2
3953,2,3,0.6300429486576193,0.029467502593741545,0.6005754460638778,0,-1
3953,4,3,0.05171707765613577,0.029467502593741545,0.022249575062394226,0,1
3954,0,4,0.12264174032480332,0.05112468356868468,0.07151705675611864,0,-4
3954,1,4,0.11521125290729844,0.05112468356868468,0.06408656933861376,0,-3
3954,2,4,0.6629950633214784,0.05112468356868468,0.6118703797527937,2,-2
3954,3,4,0.04802719557662786,0.05112468356868468,-0.0030974879920568216,0,-1
3955,1,0,0.2700007390895748,0.30595091982625144,-0.03595018073667666,19,1
3955,2,0,0.07266972174304547,0.30595091982625144,-0.23328119808320597,4,2
3955,3,0,0.19753676054507738,0.30595091982625144,-0.10841415928117407,3,3
3955,4,0,0.15384178379789487,0.30595091982625144,-0.15210913602835657,2,4
3956,0,1,0.22268363478302367,0.04968743509157053,0.17299619969145313,0,-1
3956,2,1,0.5018253474377458,0.04968743509157053,0.45213791234617523,2,1
3956,3,1,0.18461121737737643,0.04968743509157053,0.1349237822858059,0,2
3956,4,1,0.041192330498610596,0.04968743509157053,-0.008495104592959934,4,3
3957,0,2,0.3133871378930105,0.24406614839558288,0.0693209894974276,0,-2
3957,1,2,0.07443596968632912,0.24406614839558288,-0.16963017870925376,0,-1
3957,3,2,0.259807062576522,0.24406614839558288,0.015740914180939092,1,1
3957,4,2,0.10830369683238958,0.24406614839558288,-0.1357624515631933,8,2
3958,0,3,0.03492285542161404,0.31126402219927624,-0.2763411667776622,0,-3
3958,1,3,0.51318764479199,0.31126402219927624,0.20192362259271374,0,-2
3958,2,3,0.10105263280687918,0.31126402219927624,-0.21021138939239706,0,-1
3958,4,3,0.03957277959767838,0.31126402219927624,-0.2716912426015978,0,1
3959,0,4,0.5292151767656751,0.0863920027295248,0.4428231740361503,0,-4
3959,1,4,0.07162148584069669,0.0863920027295248,-0.014770516888828106,19,-3
3959,2,4,0.1946873834880026,0.0863920027295248,0.1082953807584778,0,-2
3959,3,4,0.11808386714470467,0.0863920027295248,0.03169186441517988,0,-1
3960,1,0,0.2161819365919439,0.24496622703015197,-0.02878429043820807,0,1
3960,2,0,0.2775831012128337,0.24496622703015197,0.03261687418268172,0,2
3960,3,0,0.20308413517878665,0.24496622703015197,-0.04188209185136532,1,3
3960,4,0,0.05818458583106838,0.24496622703015197,-0.18678164119908358,0,4
3961,0,1,0.2446907128432571,0.1484124194863753,0.09627829335688182,2,-1
3961,2,1,0.4294455750904935,0.1484124194863753,0.28103315560411823,4,1
3961,3,1,0.1155837222921635,0.1484124194863753,-0.03282869719421179,0,2
3961,4,1,0.06186750830764569,0.1484124194863753,-0.0865449111787296,1,3
3962,0,2,0.09110814384853724,0.1928759650335087,-0.10176782118497146,0,-2
3962,1,2,0.06665614196390869,0.1928759650335087,-0.1262198230696,0,-1
3962,3,2,0.5940997972475386,0.1928759650335087,0.4012238322140299,2,1
3962,4,2,0.0552598825936468,0.1928759650335087,-0.1376160824398619,0,2
3963,0,3,0.3349257809499307,0.09595784283430042,0.23896793811563027,2,-3
3963,1,3,0.10873448116731717,0.09595784283430042,0.012776638333016746,0,-2
3963,2,3,0.230190898437581,0.09595784283430042,0.13423305560328058,1,-1
3963,4,3,0.230190898437581,0.09595784283430042,0.13423305560328058,3,1
3964,0,4,0.19613795682443155,0.02825635174881047,0.16788160507562108,1,-4
3964,1,4,0.07680872749733847,0.02825635174881047,0.048552375748528,1,-3
3964,2,4,0.014208189325052233,0.02825635174881047,-0.014048162423758238,15,-2
3964,3,4,0.6845887770977791,0.02825635174881047,0.6563324253489686,0,-1
3965,1,0,0.29124957071615964,0.27360365126957753,0.017645919446582115,4,1
3965,2,0,0.10065314633272758,0.27360365126957753,-0.17295050493684994,1,2
3965,3,0,0.21308273785994256,0.27360365126957753,-0.060520913409634974,3,3
3965,4,0,0.12141086980593246,0.27360365126957753,-0.15219278146364507,2,4
3966,0,1,0.169167999332924,0.048467449061893986,0.12070055027103002,0,-1
3966,2,1,0.07051972227350074,0.048467449061893986,0.022052273211606757,0,1
3966,3,1,0.6690724363646036,0.048467449061893986,0.6206049873027095,3,2
3966,4,1,0.0427723736732981,0.048467449061893986,-0.0056950753885958855,19,3
3967,0,2,0.1795613357266535,0.4046477164984836,-0.22508638077183007,0,-2
3967,1,2,0.1089094554171688,0.4046477164984836,-0.2957382610813148,8,-1
3967,3,2,0.21659231477992572,0.4046477164984836,-0.18805540171855786,0,1
3967,4,2,0.09028910978600307,0.4046477164984836,-0.3143586067124805,0,2
3968,0,3,0.1130174312895553,0.1061700512790327,0.006847380010522597,0,-3
3968,1,3,0.1130174312895553,0.1061700512790327,0.006847380010522597,0,-2
3968,2,3,0.6109664247855494,0.1061700512790327,0.5047963735065167,2,-1
3968,4,3,0.05682873331354949,0.1061700512790327,-0.04934131796548321,0,1
3969,0,4,0.27849551232659053,0.1160942155793716,0.16240129674721893,10,-4
3969,1,4,0.14003633792100517,0.1160942155793716,0.023942122341633565,0,-3
3969,2,4,0.2616223222145305,0.1160942155793716,0.14552810663515892,0,-2
3969,3,4,0.20375166940963577,0.1160942155793716,0.08765745383026416,6,-1
3970,1,0,0.3295399029644254,0.10698594259043186,0.22255396037399355,1,1
3970,2,0,0.17638999921474777,0.10698594259043186,0.06940405662431591,0,2
3970,3,0,0.2731981751598523,0.10698594259043186,0.16621223256942042,0,3
3970,4,0,0.11388594306961894,0.10698594259043186,0.006900000479187082,2,4
3971,0,1,0.30177948078591976,0.23502609595095628,0.06675338483496349,0,-1
3971,2,1,0.1425505330268182,0.23502609595095628,-0.09247556292413808,0,1
3971,3,1,0.19484347707560346,0.23502609595095628,-0.04018261887535282,0,2
3971,4,1,0.1258004188545278,0.23502609595095628,-0.10922567709642847,0,3
3972,0,2,0.33497002217259725,0.4578497081713637,-0.12287968599876647,0,-2
3972,1,2,0.054682352926279446,0.4578497081713637,-0.4031673552450843,5,-1
3972,3,2,0.12322858456604072,0.4578497081713637,-0.33462112360532303,0,1
3972,4,2,0.029269354342099922,0.4578497081713637,-0.4285803538292638,2,2
3973,0,3,0.22816721703063209,0.45376469383913287,-0.22559747680850079,1,-3
3973,1,3,0.16693070199287083,0.45376469383913287,-0.286833991846262,0,-2
3973,2,3,0.12212912508794398,0.45376469383913287,-0.3316355687511889,0,-1
3973,4,3,0.02900820982630012,0.45376469383913287,-0.4247564840128327,0,1
3974,0,4,0.10359484552543387,0.029680420173027203,0.07391442535240667,10,-4
3974,1,4,0.5260980983858699,0.029680420173027203,0.49641767821284266,0,-3
3974,2,4,0.05902656371104533,0.029680420173027203,0.029346143538018128,0,-2
3974,3,4,0.281600019683145,0.029680420173027203,0.25191959951011783,0,-1
3975,1,0,0.334566916448748,0.21601263659665781,0.11855427985209016,0,1
3975,2,0,0.3561446286969267,0.21601263659665781,0.1401319921002689,0,2
3975,3,0,0.07946661751030677,0.21601263659665781,-0.13654601908635106,1,3
3975,4,0,0.013809227497434204,0.21601263659665781,-0.2022034090992236,4,4
3976,0,1,0.30015717920420837,0.05910445298166615,0.2410527262225422,15,-1
3976,2,1,0.2648877809362432,0.05910445298166615,0.20578332795457704,0,1
3976,3,1,0.19379604044994986,0.05910445298166615,0.1346915874682837,0,2
3976,4,1,0.18205453192021165,0.05910445298166615,0.1229500789385455,0,3
3977,0,2,0.42094801265654236,0.27178446407444623,0.14916354858209613,0,-2
3977,1,2,0.07786756195194103,0.27178446407444623,-0.1939169021225052,14,-1
3977,3,2,0.1648456102947184,0.27178446407444623,-0.10693885377972784,0,1
3977,4,2,0.06455447621987537,0.27178446407444623,-0.20722998785457086,2,2
3978,0,3,0.14647865668194676,0.10067321030920562,0.04580544637274114,5,-3
3978,1,3,0.6988105670564259,0.10067321030920562,0.5981373567472202,0,-2
3978,2,3,0.04467346627193683,0.10067321030920562,-0.05599974403726879,0,-1
3978,4,3,0.009364067234108462,0.10067321030920562,-0.09130914307509716,17,1
3979,0,4,0.2980155315755872,0.10299141183683429,0.1950241197387529,0,-4
3979,1,4,0.19241328881440278,0.10299141183683429,0.0894218769775685,0,-3
3979,2,4,0.15951621915199504,0.10299141183683429,0.056524807315160755,19,-2
3979,3,4,0.24706355334617228,0.10299141183683429,0.144072141509338,0,-1
3980,1,0,0.10778638659862042,0.2013714570237495,-0.09358507042512909,1,1
3980,2,0,0.2585660690139376,0.2013714570237495,0.05719461199018808,0,2
3980,3,0,0.35341791342841217,0.2013714570237495,0.15204645640466266,0,3
3980,4,0,0.07885820502323555,0.2013714570237495,-0.12251325200051395,0,4
3981,0,1,0.0938429408444326,0.022289652175696256,0.07155328866873635,0,-1
3981,2,1,0.023727211232235073,0.022289652175696256,0.0014375590565388167,0,1
3981,3,1,0.8364130396803255,0.022289652175696256,0.8141233875046293,2,2
3981,4,1,0.023727211232235073,0.022289652175696256,0.0014375590565388167,0,3
3982,0,2,0.22201263683125294,0.3660369567079094,-0.14402431987665648,0,-2
3982,1,2,0.09851749865367446,0.3660369567079094,-0.26751945805423494,1,-1
3982,3,2,0.10487133142328413,0.3660369567079094,-0.2611656252846253,0,1
3982,4,2,0.20856157114894322,0.3660369567079094,-0.1574753855589662,4,2
3983,0,3,0.11794374647417913,0.4382142321122315,-0.3202704856380524,0,-3
3983,1,3,0.06313073822265074,0.4382142321122315,-0.37508349388958073,0,-2
3983,2,3,0.28293237322299253,0.4382142321122315,-0.15528185888923896,0,-1
3983,4,3,0.09777880013438142,0.4382142321122315,-0.3404354319778501,0,1
3984,0,4,0.25688404010008875,0.1558080463115534,0.10107599378853535,0,-4
3984,1,4,0.08877675932621715,0.1558080463115534,-0.06703128698533625,0,-3
