trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4449,2,4,0.00011656503558280328,0.9445362733856096,-0.9444197083500269,0,-2
4449,3,4,0.008171839884738767,0.9445362733856096,-0.9363644335008708,2,-1
4450,1,0,0.024534968172311444,0.06669295814461523,-0.042157989972303786,0,1
4450,2,0,0.3837915211612528,0.06669295814461523,0.3170985630166376,0,2
4450,3,0,0.14118901033113948,0.06669295814461523,0.07449605218652425,9,3
4450,4,0,0.3837915211612528,0.06669295814461523,0.3170985630166376,19,4
4451,0,1,0.0004107127545772113,0.036971175140959725,-0.03656046238638251,2,-1
4451,2,1,0.008249386196884692,0.036971175140959725,-0.02872178894407503,0,1
4451,3,1,0.0008694789082629937,0.036971175140959725,-0.03610169623269673,0,2
4451,4,1,0.9534992521687795,0.036971175140959725,0.9165280770278198,0,3
4452,0,2,1.4594361571915621e-05,0.873825172482886,-0.8738105781213141,0,-2
4452,1,2,0.00017779572171018493,0.873825172482886,-0.8736473767611759,0,-1
4452,3,2,0.09210048597550373,0.873825172482886,-0.7817246865073824,0,1
4452,4,2,0.03388187531228658,0.873825172482886,-0.8399432971705995,4,2
4453,0,3,0.0013137845341019585,0.6805572577979238,-0.6792434732638218,2,-3
4453,1,3,0.25036301622247,0.6805572577979238,-0.4301942415754538,0,-2
4453,2,3,0.03388294971244063,0.6805572577979238,-0.6466743080854831,0,-1
4453,4,3,0.03388294971244063,0.6805572577979238,-0.6466743080854831,0,1
4454,0,4,0.0036043058197530913,0.02663241789985782,-0.02302811208010473,0,-4
4454,1,4,0.043909433881670415,0.02663241789985782,0.017277015981812596,19,-3
4454,2,4,0.8819444897965713,0.02663241789985782,0.8553120718967134,0,-2
4454,3,4,0.043909433881670415,0.02663241789985782,0.017277015981812596,0,-1
4455,1,0,0.00816862968663353,0.00816862968663353,0.0,5,1
4455,2,0,0.9441651440340045,0.00816862968663353,0.935996514347371,0,2
4455,3,0,0.01729298918230597,0.00816862968663353,0.009124359495672441,0,3
4455,4,0,0.02220463764058703,0.00816862968663353,0.014036007953953501,0,4
4456,0,1,0.00616517316654354,0.0029122215957315773,0.0032529515708119624,1,-1
4456,2,1,0.554971235502066,0.0029122215957315773,0.5520590139063344,0,1
4456,3,1,0.43221203279111403,0.0029122215957315773,0.42929981119538246,0,2
4456,4,1,0.0037393665479462782,0.0029122215957315773,0.0008271449522147009,5,3
4457,0,2,0.0157938566912541,0.6715718554516545,-0.6557779987604004,0,-2
4457,1,2,0.19240856375741922,0.6715718554516545,-0.4791632916942353,0,-1
4457,3,2,0.003524085772880877,0.6715718554516545,-0.6680477696787737,0,1
4457,4,2,0.11670169311014776,0.6715718554516545,-0.5548701623415068,0,2
4458,0,3,0.0014107350347521532,0.9383387865783118,-0.9369280515435596,0,-3
4458,1,3,0.00014869037872513167,0.9383387865783118,-0.9381900961995867,3,-2
4458,2,3,0.046717139408011726,0.9383387865783118,-0.8916216471703001,1,-1
4458,4,3,0.013384681344824494,0.9383387865783118,-0.9249541052334873,1,1
4459,0,4,1.8687347988379346e-05,0.320566928587815,-0.3205482412398266,5,-4
4459,1,4,0.6786401729208249,0.320566928587815,0.3580732443330099,0,-3
4459,2,4,0.0004819528269581061,0.320566928587815,-0.32008497576085687,0,-2
4459,3,4,0.00029231930547394245,0.320566928587815,-0.320274609282341,1,-1
4460,1,0,0.10520718698001262,0.0009102207319422985,0.10429696624807032,0,1
4460,2,0,0.002474236475525442,0.0009102207319422985,0.0015640157435831432,1,2
4460,3,0,0.28598278459106136,0.0009102207319422985,0.28507256385911905,0,3
4460,4,0,0.6054255597302158,0.0009102207319422985,0.6045153389982736,0,4
4461,0,1,0.0018069621267537339,0.0005177033170596356,0.0012892588096940984,0,-1
4461,2,1,0.7289805506833256,0.0005177033170596356,0.728462847366266,0,1
4461,3,1,0.059838367499689765,0.0005177033170596356,0.05932066418263013,0,2
4461,4,1,0.2088564245885557,0.0005177033170596356,0.20833872127149605,0,3
4462,0,2,0.042304529902080924,0.3125905446853651,-0.2702860147832842,0,-2
4462,1,2,0.00028504574826164177,0.3125905446853651,-0.31230549893710347,0,-1
4462,3,2,0.40137418046850787,0.3125905446853651,0.08878363578314274,2,1
4462,4,2,0.24344576098167933,0.3125905446853651,-0.06914478370368579,1,2
4463,0,3,0.0040419740063406834,0.9890384795134013,-0.9849965055070606,0,-3
4463,1,3,0.00042602092596752015,0.9890384795134013,-0.9886124585874337,0,-2
4463,2,3,0.0040419740063406834,0.9890384795134013,-0.9849965055070606,1,-1
4463,4,3,0.0024515811606071304,0.9890384795134013,-0.9865868983527941,19,1
4464,0,4,1.3461859225449184e-06,0.981929728690078,-0.9819283825041555,0,-4
4464,1,4,5.724128199986264e-05,0.981929728690078,-0.9818724874080781,0,-3
4464,2,4,2.7038867052751412e-05,0.981929728690078,-0.9819026898230252,0,-2
4464,3,4,0.017984667611376626,0.981929728690078,-0.9639450610787014,0,-1
4465,1,0,0.0023602114230681626,0.000676211894313244,0.0016839995287549186,0,1
4465,2,0,0.02239306783894934,0.000676211894313244,0.021716855944636095,0,2
4465,3,0,0.9521774383415591,0.000676211894313244,0.9515012264472459,0,3
4465,4,0,0.02239306783894934,0.000676211894313244,0.021716855944636095,0,4
4466,0,1,0.00016697950705345715,0.387655109804828,-0.3874881302977745,10,-1
4466,2,1,0.0033538730543378895,0.387655109804828,-0.3843012367504901,1,1
4466,3,1,0.11106504848644692,0.387655109804828,-0.27659006131838104,0,2
4466,4,1,0.4977590138982764,0.387655109804828,0.11010390409344845,0,3
4467,0,2,0.001491397943388621,0.00405403992851448,-0.0025626419851258594,0,-2
4467,1,2,0.0005486546419780443,0.00405403992851448,-0.003505385286536436,19,-1
4467,3,2,0.9919908571174657,0.00405403992851448,0.9879368171889512,2,1
4467,4,2,0.0019149928657068147,0.00405403992851448,-0.0021390470628076656,2,2
4468,0,3,0.0007011436064544689,0.9872835837286055,-0.986582440122151,0,-3
4468,1,3,0.0003311966304304024,0.9872835837286055,-0.9869523870981751,0,-2
4468,2,3,0.0031423076377844065,0.9872835837286055,-0.984141276090821,1,-1
4468,4,3,0.00854167775121742,0.9872835837286055,-0.9787419059773881,0,1
4469,0,4,0.001894887715011068,0.002433083987843569,-0.0005381962728325011,1,-4
4469,1,4,9.434090421668153e-05,0.002433083987843569,-0.0023387430836268874,13,-3
4469,2,4,0.9815763004034319,0.002433083987843569,0.9791432164155883,0,-2
4469,3,4,0.014001431627391295,0.002433083987843569,0.011568347639547727,0,-1
4470,1,0,0.0019234828275546034,0.0007076097877036533,0.0012158730398509501,3,1
4470,2,0,0.0004291870313550133,0.0007076097877036533,-0.00027842275634864,1,2
4470,3,0,0.0005510870567725956,0.0007076097877036533,-0.00015652273093105763,1,3
4470,4,0,0.9963886499799921,0.0007076097877036533,0.9956810401922884,0,4
4471,0,1,0.0006860126000492877,0.01377893140806194,-0.013092918808012652,0,-1
4471,2,1,0.0018647755848079212,0.01377893140806194,-0.011914155823254018,0,1
4471,3,1,0.017692498142748543,0.01377893140806194,0.0039135667346866035,2,2
4471,4,1,0.9659777760153337,0.01377893140806194,0.9521988446072718,0,3
4472,0,2,0.0003215199688052106,0.0050294185154355735,-0.004707898546630363,4,-2
4472,1,2,0.022540284616760234,0.0050294185154355735,0.01751086610132466,0,-1
4472,3,2,0.013671376958223989,0.0050294185154355735,0.008641958442788415,8,1
4472,4,2,0.9584373619031612,0.0050294185154355735,0.9534079433877256,0,2
4473,0,3,0.00018823294092698052,0.5611142880104937,-0.5609260550695667,0,-3
4473,1,3,0.0003103436535527535,0.5611142880104937,-0.5608039443569409,1,-2
4473,2,3,0.0013908630969607936,0.5611142880104937,-0.5597234249135329,1,-1
4473,4,3,0.43699624689512623,0.5611142880104937,-0.12411804111536745,0,1
4474,0,4,0.0002675426473440389,0.17795368972221567,-0.17768614707487163,2,-4
4474,1,4,0.00016227281839484433,0.17795368972221567,-0.17779141690382083,1,-3
4474,2,4,0.7975331062543851,0.17795368972221567,0.6195794165321694,0,-2
4474,3,4,0.024083410130589965,0.17795368972221567,-0.15387027959162572,0,-1
4475,1,0,0.5586754416592448,0.0010784971885930401,0.5575969444706518,0,1
4475,2,0,0.0037643250668481128,0.0010784971885930401,0.002685827878255073,0,2
4475,3,0,0.0013848178019797359,0.0010784971885930401,0.0003063206133866957,0,3
4475,4,0,0.4350968714469828,0.0010784971885930401,0.43401837425838974,0,4
4476,0,1,0.5320439138386637,0.11871505785275528,0.4133288559859084,1,-1
4476,2,1,0.00591047470161005,0.11871505785275528,-0.11280458315114524,19,1
4476,3,1,0.020629583750021017,0.11871505785275528,-0.09808547410273427,12,2
4476,4,1,0.32270094605665617,0.11871505785275528,0.2039858882039009,0,3
4477,0,2,1.7450987439600638e-06,0.46827495001976827,-0.4682732049210243,0,-2
4477,1,2,0.46827495001976827,0.46827495001976827,0.0,0,-1
4477,3,2,7.420348679013244e-05,0.46827495001976827,-0.4682007465329781,0,1
4477,4,2,0.063374122993536,0.46827495001976827,-0.40490082702623226,0,2
4478,0,3,0.00100834052047433,0.8611819416277757,-0.8601736011073013,0,-3
4478,1,3,0.00100834052047433,0.8611819416277757,-0.8601736011073013,0,-2
4478,2,3,0.020253055926428034,0.8611819416277757,-0.8409288857013477,1,-1
4478,4,3,0.11654828983151648,0.8611819416277757,-0.7446336517962593,1,1
4479,0,4,0.0037696347395615253,0.04592354149973948,-0.04215390676017795,0,-4
4479,1,4,0.9223990709054581,0.04592354149973948,0.8764755294057187,0,-3
4479,2,4,0.006215076977885225,0.04592354149973948,-0.03970846452185425,0,-2
4479,3,4,0.021692744987890866,0.04592354149973948,-0.02423079651184861,0,-1
4480,1,0,0.0023067655030266933,3.2904242708383084e-05,0.00227386126031831,0,1
4480,2,0,0.2666258084550634,3.2904242708383084e-05,0.266592904212355,0,2
4480,3,0,0.006270438749393649,3.2904242708383084e-05,0.006237534506685266,0,3
4480,4,0,0.7247640901216008,3.2904242708383084e-05,0.7247311858788924,0,4
4481,0,1,0.0011558283307008528,0.0031418671481622806,-0.001986038817461428,0,-1
4481,2,1,0.0019056387541043181,0.0031418671481622806,-0.0012362283940579625,0,1
4481,3,1,0.006651332804854365,0.0031418671481622806,0.003509465656692084,0,2
4481,4,1,0.9871453294400002,0.0031418671481622806,0.9840034622918379,2,3
4482,0,2,8.288748018564484e-07,0.996808613569996,-0.996807784695194,2,-2
4482,1,2,1.3665835165680805e-06,0.996808613569996,-0.9968072469864794,5,-1
4482,3,2,1.6648395437387557e-05,0.996808613569996,-0.9967919651745586,1,1
4482,4,2,0.003172622594326628,0.996808613569996,-0.9936359909756693,0,2
4483,0,3,0.00026109317036949304,4.537118982308572e-05,0.00021572198054640732,0,-3
4483,1,3,0.00020333956553835692,4.537118982308572e-05,0.0001579683757152712,0,-2
4483,2,3,0.0001233316808316599,4.537118982308572e-05,7.796049100857418e-05,0,-1
4483,4,3,0.9993669228968524,4.537118982308572e-05,0.9993215517070293,0,1
4484,0,4,0.0038760397781461993,0.04721983118871251,-0.04334379141056631,0,-4
4484,1,4,0.00015029037192186242,0.04721983118871251,-0.04706954081679064,19,-3
4484,2,4,0.00031816471985530775,0.04721983118871251,-0.0469016664688572,2,-2
4484,3,4,0.9484356593143755,0.04721983118871251,0.9012158281256629,0,-1
4485,1,0,0.0005479949743315808,7.416301969971281e-05,0.000473831954631868,0,1
4485,2,0,7.816724767515998e-06,7.416301969971281e-05,-6.63462949321968e-05,0,2
4485,3,0,0.008572083657854066,7.416301969971281e-05,0.008497920638154353,0,3
4485,4,0,0.9907979867137794,7.416301969971281e-05,0.9907238236940796,0,4
4486,0,1,0.0008822254389724823,0.029215294141029476,-0.028333068702056992,0,-1
4486,2,1,0.002398137379363203,0.029215294141029476,-0.026817156761666273,1,1
4486,3,1,2.66408998455753e-05,0.029215294141029476,-0.0291886532411839,1,2
4486,4,1,0.9674776695863266,0.029215294141029476,0.9382623754452971,0,3
4487,0,2,3.282513500934314e-05,0.03599711431637075,-0.03596428918136141,3,-2
4487,1,2,0.5630896752695438,0.03599711431637075,0.527092560953173,0,-1
4487,3,2,0.059349208057224566,0.03599711431637075,0.023352093740853813,3,1
4487,4,2,0.3415311522186089,0.03599711431637075,0.30553403790223815,0,2
4488,0,3,1.3948353597185516e-05,0.04157945606161239,-0.041565507708015204,7,-3
4488,1,3,0.307232933402276,0.04157945606161239,0.2656534773406636,0,-2
4488,2,3,0.0007615543024144819,0.04157945606161239,-0.04081790175919791,4,-1
4488,4,3,0.6504120863489965,0.04157945606161239,0.6088326302873841,0,1
4489,0,4,0.0008266144392422526,0.02737370422468776,-0.026547089785445507,0,-4
4489,1,4,0.7059771788269188,0.02737370422468776,0.678603474602231,0,-3
4489,2,4,0.006107900463747106,0.02737370422468776,-0.021265803760940654,1,-2
4489,3,4,0.2597144745464488,0.02737370422468776,0.23234077032176104,0,-1
4490,1,0,0.00015839862251882365,0.00015839862251882365,0.0,1,1
4490,2,0,0.9996046199625587,0.00015839862251882365,0.9994462213400398,0,2
4490,3,0,3.725178548339616e-06,0.00015839862251882365,-0.00015467344397048402,0,3
4490,4,0,7.482221127814199e-05,0.00015839862251882365,-8.357641124068166e-05,0,4
4491,0,1,0.00019381584463500645,0.003892895303715227,-0.0036990794590802205,0,-1
4491,2,1,0.036934771086185356,0.003892895303715227,0.03304187578247013,1,1
4491,3,1,0.00641829929184393,0.003892895303715227,0.002525403988128703,1,2
4491,4,1,0.9525601946195309,0.003892895303715227,0.9486672993158156,1,3
4492,0,2,2.722630953464459e-05,0.00015667659370582608,-0.0001294502841711815,0,-2
4492,1,2,9.502915774192293e-05,0.00015667659370582608,-6.164743596390315e-05,1,-1
4492,3,2,0.9887371342110832,0.00015667659370582608,0.9885804576173775,0,1
4492,4,2,0.010983877206821417,0.00015667659370582608,0.010827200613115592,0,2
4493,0,3,0.0007081073117073079,0.997089536922895,-0.9963814296111877,0,-3
4493,1,3,0.00020287623823482342,0.997089536922895,-0.9968866606846603,0,-2
4493,2,3,7.463399714879123e-05,0.997089536922895,-0.9970149029257462,1,-1
4493,4,3,0.0019248352380129602,0.997089536922895,-0.995164701684882,8,1
4494,0,4,3.4505899828102424e-06,0.7211089568757892,-0.7211055062858064,2,-4
4494,1,4,0.2652811442671982,0.7211089568757892,-0.45582781260859107,0,-3
4494,2,4,0.013207573615266734,0.7211089568757892,-0.7079013832605225,0,-2
4494,3,4,0.0003988341645387069,0.7211089568757892,-0.7207101227112506,0,-1
4495,1,0,0.01283858195471522,0.00038769158188539486,0.012450890372829825,0,1
4495,2,0,0.01283858195471522,0.00038769158188539486,0.012450890372829825,0,2
4495,3,0,0.07388095568731347,0.00038769158188539486,0.07349326410542807,0,3
4495,4,0,0.900054229412429,0.00038769158188539486,0.8996665378305436,0,4
4496,0,1,0.0046677380208990605,0.0046677380208990605,0.0,0,-1
4496,2,1,0.04428626529561724,0.0046677380208990605,0.03961852727471818,4,1
4496,3,1,0.8895135228234734,0.0046677380208990605,0.8848457848025744,0,2
4496,4,1,0.056864690249748794,0.0046677380208990605,0.052196952228849736,0,3
4497,0,2,2.044295776251937e-06,0.0002362884646600318,-0.00023424416888377986,8,-2
4497,1,2,0.9044242329501766,0.0002362884646600318,0.9041879444855165,0,-1
4497,3,2,1.1764109944566607e-05,0.0002362884646600318,-0.0002245243547154652,2,1
4497,4,2,0.09532561566883226,0.0002362884646600318,0.09508932720417222,0,2
4498,0,3,1.0604923733224418e-05,0.002020940743128941,-0.0020103358193957165,2,-3
4498,1,3,0.0007434625512228742,0.002020940743128941,-0.0012774781919060669,6,-2
4498,2,3,0.8153056371248159,0.002020940743128941,0.8132846963816869,0,-1
4498,4,3,0.18191928822481201,0.002020940743128941,0.17989834748168307,1,1
4499,0,4,1.6460933597739354e-05,0.9855846950639573,-0.9855682341303595,0,-4
4499,1,4,0.005171874062133838,0.9855846950639573,-0.9804128210018235,1,-3
4499,2,4,0.0006999370410629735,0.9855846950639573,-0.9848847580228943,0,-2
4499,3,4,0.008526978775622335,0.9855846950639573,-0.9770577162883349,0,-1
4500,1,0,0.03639682737050084,0.0010990892135062076,0.03529773815699463,0,1
4500,2,0,0.010427868118337954,0.0010990892135062076,0.009328778904831747,8,2
4500,3,0,0.013389647705813705,0.0010990892135062076,0.012290558492307497,1,3
4500,4,0,0.9386865497926128,0.0010990892135062076,0.9375874605791066,0,4
4501,0,1,0.0003328475929963165,0.6018022787251923,-0.601469431132196,19,-1
4501,2,1,0.0040549118579792055,0.6018022787251923,-0.5977473668672131,0,1
4501,3,1,0.1724192396161607,0.6018022787251923,-0.42938303910903164,0,2
4501,4,1,0.2213906859931243,0.6018022787251923,-0.38041159273206804,0,3
4502,0,2,0.0009098293237074906,0.9977489238131937,-0.9968390944894862,0,-2
4502,1,2,0.00020301036270659,0.9977489238131937,-0.9975459134504872,2,-1
4502,3,2,0.0007085757897647204,0.9977489238131937,-0.997040348023429,8,1
4502,4,2,0.0004297729412223961,0.9977489238131937,-0.9973191508719713,1,2
4503,0,3,0.002296317696475875,0.20670793159138065,-0.20441161389490478,0,-3
4503,1,3,0.010291381922319811,0.20670793159138065,-0.19641654966906083,2,-2
4503,2,3,0.7214815947833063,0.20670793159138065,0.5147736631919256,0,-1
4503,4,3,0.05922281394997859,0.20670793159138065,-0.14748511764140207,1,1
4504,0,4,0.016553998179179526,0.0741898727100251,-0.05763587453084557,0,-4
4504,1,4,0.0036936962648171433,0.0741898727100251,-0.07049617644520796,16,-3
4504,2,4,0.9038176290974764,0.0741898727100251,0.8296277563874513,0,-2
4504,3,4,0.001744778571484036,0.0741898727100251,-0.07244509413854106,3,-1
4505,1,0,0.004758693443819141,0.021326984396253648,-0.016568290952434506,0,1
4505,2,0,0.7062526851019767,0.021326984396253648,0.684925700705723,0,2
4505,3,0,0.007845759101565862,0.021326984396253648,-0.013481225294687786,15,3
4505,4,0,0.25981585860737727,0.021326984396253648,0.23848887421112364,0,4
4506,0,1,0.0015221110330103618,0.011246963811714847,-0.009724852778704485,0,-1
4506,2,1,0.0831044465474039,0.011246963811714847,0.07185748273568905,0,1
4506,3,1,0.614063417609351,0.011246963811714847,0.6028164537976362,0,2
4506,4,1,0.29006301974049525,0.011246963811714847,0.2788160559287804,5,3
4507,0,2,0.11930927984100652,0.05635771322850929,0.06295156661249723,0,-2
4507,1,2,0.09291816056786126,0.05635771322850929,0.036560447339351966,0,-1
4507,3,2,0.19670774746578146,0.05635771322850929,0.14035003423727216,0,1
4507,4,2,0.534707063582319,0.05635771322850929,0.4783493503538097,0,2
4508,0,3,0.09745613222121648,0.20631463353132232,-0.10885850131010584,1,-3
4508,1,3,0.010271800764914739,0.20631463353132232,-0.19604283276640758,0,-2
4508,2,3,0.5608212858458261,0.20631463353132232,0.35450665231450385,3,-1
4508,4,3,0.12513615078412313,0.20631463353132232,-0.08117848274719919,0,1
4509,0,4,1.0071641095411345e-05,0.994229666536492,-0.9942195948953966,0,-4
4509,1,4,0.00020229431909897887,0.994229666536492,-0.994027372217393,0,-3
4509,2,4,0.0014947640723173329,0.994229666536492,-0.9927349024641747,0,-2
4509,3,4,0.004063190015613648,0.994229666536492,-0.9901664765208784,0,-1
4510,1,0,0.06021665240515095,0.002998010590179149,0.0572186418149718,1,1
4510,2,0,0.44494424923221076,0.002998010590179149,0.44194623864203164,0,2
4510,3,0,0.046896776047070154,0.002998010590179149,0.043898765456891004,0,3
4510,4,0,0.44494424923221076,0.002998010590179149,0.44194623864203164,0,4
4511,0,1,0.00038524523988262254,0.0013446380099200093,-0.0009593927700373867,0,-1
4511,2,1,0.5424655606926181,0.0013446380099200093,0.5411209226826981,0,1
4511,3,1,0.2562425868850937,0.0013446380099200093,0.2548979488751737,0,2
4511,4,1,0.19956192732235348,0.0013446380099200093,0.19821728931243346,1,3
4512,0,2,0.013873373232927245,0.9725984333794854,-0.9587250601465581,0,-2
