trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
4761,0,1,0.17168288766621218,0.4118458130714809,-0.2401629254052687,0,-1
4761,2,1,0.09189522770448207,0.4118458130714809,-0.31995058536699883,5,1
4761,3,1,0.2204451913737628,0.4118458130714809,-0.19140062169771807,0,2
4761,4,1,0.10413093511755761,0.4118458130714809,-0.30771487795392327,3,3
4762,0,2,0.07904783656857352,0.2148742977233538,-0.1358264611547803,2,-2
4762,1,2,0.11501392355141717,0.2148742977233538,-0.09986037417193665,0,-1
4762,3,2,0.18962590218589992,0.2148742977233538,-0.025248395537453894,0,1
4762,4,2,0.40143803807774353,0.2148742977233538,0.18656374035438972,0,2
4763,0,3,0.09997804086269264,0.1867835706737191,-0.08680552981102645,0,-3
4763,1,3,0.211653514167223,0.1867835706737191,0.02486994349350391,0,-2
4763,2,3,0.44807049300814206,0.1867835706737191,0.26128692233442297,0,-1
4763,4,3,0.053514388972694844,0.1867835706737191,-0.13326918170102425,1,1
4764,0,4,0.09574661308450476,0.6243463267013172,-0.5285997136168125,0,-4
4764,1,4,0.03522321051558592,0.6243463267013172,-0.5891231161857312,6,-3
4764,2,4,0.17887822283295315,0.6243463267013172,-0.445468103868364,0,-2
4764,3,4,0.06580562065352753,0.6243463267013172,-0.5585407060477896,2,-1
4765,1,0,0.056621959350632536,0.13582901938224168,-0.07920706003160914,3,1
4765,2,0,0.19763005705717093,0.13582901938224168,0.061801037674929254,0,2
4765,3,0,0.13582901938224168,0.13582901938224168,0.0,1,3
4765,4,0,0.47408988947771386,0.13582901938224168,0.3382608700954722,0,4
4766,0,1,0.07528058071926758,0.3823063114674677,-0.3070257307482001,19,-1
4766,2,1,0.15936899063330126,0.3823063114674677,-0.22293732083416642,0,1
4766,3,1,0.04565998028720752,0.3823063114674677,-0.33664633118026016,4,2
4766,4,1,0.337384155818244,0.3823063114674677,-0.044922155649223694,0,3
4767,0,2,0.05543016757663306,0.675277742117646,-0.6198475745410129,10,-2
4767,1,2,0.020391619072131172,0.675277742117646,-0.6548861230455149,6,-1
4767,3,2,0.05543016757663306,0.675277742117646,-0.6198475745410129,0,1
4767,4,2,0.19347031809548873,0.675277742117646,-0.48180742402215726,0,2
4768,0,3,0.10242274528521639,0.19135085701741464,-0.08892811173219825,1,-3
4768,1,3,0.03325179697046128,0.19135085701741464,-0.15809906004695334,4,-2
4768,2,3,0.35749046507397614,0.19135085701741464,0.1661396080565615,0,-1
4768,4,3,0.31548422813131044,0.19135085701741464,0.1241333711138958,0,1
4769,0,4,0.10073770130581787,0.5797053764028552,-0.47896767509703736,0,-4
4769,1,4,0.03705932926127995,0.5797053764028552,-0.5426460471415753,0,-3
4769,2,4,0.06923594207753594,0.5797053764028552,-0.5104694343253193,0,-2
4769,3,4,0.21326168991516303,0.5797053764028552,-0.3664436864876922,0,-1
4770,1,0,0.042769691754772375,0.11626007590579242,-0.07349038415102005,8,1
4770,2,0,0.0293951506002497,0.11626007590579242,-0.08686492530554271,12,2
4770,3,0,0.40578753717176164,0.11626007590579242,0.28952746126596923,1,3
4770,4,0,0.40578753717176164,0.11626007590579242,0.28952746126596923,1,4
4771,0,1,0.23431120347945528,0.23431120347945528,0.0,0,-1
4771,2,1,0.18248174875220305,0.23431120347945528,-0.05182945472725223,0,1
4771,3,1,0.1421169288244551,0.23431120347945528,-0.09219427465500019,1,2
4771,4,1,0.20677891131148815,0.23431120347945528,-0.027532292167967126,5,3
4772,0,2,0.2001649761224155,0.06498406112357065,0.13518091499884483,0,-2
4772,1,2,0.04466284850252732,0.06498406112357065,-0.020321212621043326,1,-1
4772,3,2,0.07363658833617416,0.06498406112357065,0.008652527212603511,5,1
4772,4,2,0.6165515503902074,0.06498406112357065,0.5515674892666367,0,2
4773,0,3,0.17489105813519235,0.37024439504589546,-0.1953533369107031,0,-3
4773,1,3,0.09361243761264083,0.37024439504589546,-0.27663195743325464,0,-2
4773,2,3,0.07290543971794772,0.37024439504589546,-0.29733895532794774,0,-1
4773,4,3,0.28834660760274433,0.37024439504589546,-0.08189778744315113,1,1
4774,0,4,0.18180488471487882,0.26452454639580053,-0.08271966168092171,1,-4
4774,1,4,0.49419691444554675,0.26452454639580053,0.22967236804974622,0,-3
4774,2,4,0.031592955521631605,0.26452454639580053,-0.23293159087416893,0,-2
4774,3,4,0.027880685391332784,0.26452454639580053,-0.23664386100446774,1,-1
4775,1,0,0.07984275567078504,0.35783036277872404,-0.277987607107939,2,1
4775,2,0,0.24593297196370117,0.35783036277872404,-0.11189739081502287,0,2
4775,3,0,0.07046098457328645,0.35783036277872404,-0.2873693782054376,1,3
4775,4,0,0.24593297196370117,0.35783036277872404,-0.11189739081502287,0,4
4776,0,1,0.18735403520604132,0.1653393557560567,0.022014679449984614,0,-1
4776,2,1,0.18735403520604132,0.1653393557560567,0.022014679449984614,0,1
4776,3,1,0.18735403520604132,0.1653393557560567,0.022014679449984614,0,2
4776,4,1,0.27259851271886637,0.1653393557560567,0.10725915696280966,0,3
4777,0,2,0.3528223927387261,0.3528223927387261,0.0,0,-2
4777,1,2,0.11454466034190414,0.3528223927387261,-0.23827773239682198,2,-1
4777,3,2,0.07872531699574417,0.3528223927387261,-0.2740970757429819,1,1
4777,4,2,0.10108530795933494,0.3528223927387261,-0.25173708477939116,2,2
4778,0,3,0.2018739627808351,0.22875316863957337,-0.026879205858738264,0,-3
4778,1,3,0.13874581028631575,0.22875316863957337,-0.09000735835325763,0,-2
4778,2,3,0.2018739627808351,0.22875316863957337,-0.026879205858738264,0,-1
4778,4,3,0.22875316863957337,0.22875316863957337,0.0,1,1
4779,0,4,0.15183356770345896,0.32143166535058426,-0.1695980976471253,0,-4
4779,1,4,0.10435359568308782,0.32143166535058426,-0.21707806966749643,0,-3
4779,2,4,0.17204997236679176,0.32143166535058426,-0.1493816929837925,3,-2
4779,3,4,0.2503312326789808,0.32143166535058426,-0.07110043267160349,0,-1
4780,1,0,0.06229945430946571,0.5216269444994247,-0.459327490189959,0,1
4780,2,0,0.0377865291220573,0.5216269444994247,-0.4838404153773674,0,2
4780,3,0,0.24639912159002186,0.5216269444994247,-0.27522782290940284,0,3
4780,4,0,0.13188794580809948,0.5216269444994247,-0.3897389986913252,0,4
4781,0,1,0.2729832473931971,0.21259956683519696,0.06038368055800017,0,-1
4781,2,1,0.06091079570868252,0.21259956683519696,-0.15168877112651444,0,1
4781,3,1,0.2409068702819808,0.21259956683519696,0.028307303446783838,0,2
4781,4,1,0.21259956683519696,0.21259956683519696,0.0,1,3
4782,0,2,0.11812951260624135,0.07164917121259542,0.04648034139364593,0,-2
4782,1,2,0.049243707208675595,0.07164917121259542,-0.02240546400391983,4,-1
4782,3,2,0.08118914752307269,0.07164917121259542,0.00953997631047726,18,1
4782,4,2,0.6797884093591292,0.07164917121259542,0.6081392381465338,0,2
4783,0,3,0.23615064625105758,0.3893465935637001,-0.15319594731264252,0,-3
4783,1,3,0.06765828486706531,0.3893465935637001,-0.3216883086966348,1,-2
4783,2,3,0.0984422236093726,0.3893465935637001,-0.2909043699543275,3,-1
4783,4,3,0.2084022138599088,0.3893465935637001,-0.1809443797037913,0,1
4784,0,4,0.11985417167246572,0.5371491952520818,-0.4172950235796161,1,-4
4784,1,4,0.07269522981381185,0.5371491952520818,-0.46445396543827,0,-3
4784,2,4,0.07269522981381185,0.5371491952520818,-0.46445396543827,5,-2
4784,3,4,0.19760614577502583,0.5371491952520818,-0.339543049477056,0,-1
4785,1,0,0.07754867465734247,0.1448799806617661,-0.06733130600442364,0,1
4785,2,0,0.1448799806617661,0.1448799806617661,0.0,1,2
4785,3,0,0.3938246187403767,0.1448799806617661,0.24894463807861061,0,3
4785,4,0,0.238866705815677,0.1448799806617661,0.0939867251539109,6,4
4786,0,1,0.27717093463022513,0.14835891041411797,0.12881202421610716,0,-1
4786,2,1,0.19049661176382712,0.14835891041411797,0.04213770134970915,0,1
4786,3,1,0.2158609409346525,0.14835891041411797,0.06750203052053452,0,2
4786,4,1,0.16811266983443765,0.14835891041411797,0.019753759420319678,0,3
4787,0,2,0.13013555905702925,0.1474629074344593,-0.017327348377430052,2,-2
4787,1,2,0.31217897748850365,0.1474629074344593,0.16471607005404434,0,-1
4787,3,2,0.24312523212647713,0.1474629074344593,0.09566232469201782,2,1
4787,4,2,0.16709736544409418,0.1474629074344593,0.01963445800963487,6,2
4788,0,3,0.04852168642608456,0.07999873650092729,-0.03147705007484273,2,-3
4788,1,3,0.13189561849821357,0.07999873650092729,0.05189688199728629,1,-2
4788,2,3,0.4603609431453135,0.07999873650092729,0.38036220664438625,0,-1
4788,4,3,0.2792230265518571,0.07999873650092729,0.19922429005092981,0,1
4789,0,4,0.24010821906260812,0.24010821906260812,0.0,0,-4
4789,1,4,0.06070886505718736,0.24010821906260812,-0.17939935400542076,5,-3
4789,2,4,0.18699646902783962,0.24010821906260812,-0.05311175003476851,1,-2
4789,3,4,0.27207825699942506,0.24010821906260812,0.031970037936816936,0,-1
4790,1,0,0.33762398842089336,0.08536470259005892,0.25225928583083446,0,1
4790,2,0,0.058670244877327436,0.08536470259005892,-0.026694457712731483,3,2
4790,3,0,0.18071709834444638,0.08536470259005892,0.09535239575438746,1,3
4790,4,0,0.33762398842089336,0.08536470259005892,0.25225928583083446,0,4
4791,0,1,0.21411263087700116,0.16675108459248716,0.047361546284514,0,-1
4791,2,1,0.12986587525863508,0.16675108459248716,-0.03688520933385209,0,1
4791,3,1,0.40001503322838045,0.16675108459248716,0.23326394863589328,6,2
4791,4,1,0.08925542374606567,0.16675108459248716,-0.0774956608464215,2,3
4792,0,2,0.049367832534144424,0.17231064606967564,-0.12294281353553121,2,-2
4792,1,2,0.28409222734315565,0.17231064606967564,0.11178158127348001,0,-1
4792,3,2,0.17231064606967564,0.17231064606967564,0.0,0,1
4792,4,2,0.32191866794220597,0.17231064606967564,0.14960802187253033,0,2
4793,0,3,0.05051800496621419,0.2907110465650469,-0.24019304159883273,1,-3
4793,1,3,0.02386301585724406,0.2907110465650469,-0.2668480307078029,2,-2
4793,2,3,0.47930148609928835,0.2907110465650469,0.18859043953424143,0,-1
4793,4,3,0.15560641007065773,0.2907110465650469,-0.1351046364943892,0,1
4794,0,4,0.12106475741297987,0.15545022558340182,-0.03438546817042196,2,-4
4794,1,4,0.37290568336672325,0.15545022558340182,0.21745545778332143,0,-3
4794,2,4,0.09428532787557839,0.15545022558340182,-0.061164897707823435,0,-2
4794,3,4,0.2562940934544878,0.15545022558340182,0.10084386787108596,0,-1
4795,1,0,0.24572068770335062,0.2168477457991636,0.028872941904187016,0,1
4795,2,0,0.04838527801596765,0.2168477457991636,-0.16846246778319596,0,2
4795,3,0,0.3575214910024554,0.2168477457991636,0.1406737452032918,0,3
4795,4,0,0.13152482199574378,0.2168477457991636,-0.08532292380341983,5,4
4796,0,1,0.16570642751470038,0.16570642751470038,0.0,0,-1
4796,2,1,0.2127712646374002,0.16570642751470038,0.04706483712269982,0,1
4796,3,1,0.14623540902008186,0.16570642751470038,-0.01947101849461852,1,2
4796,4,1,0.3095803633248746,0.16570642751470038,0.1438739358101742,1,3
4797,0,2,0.08529608109858394,0.29771257596153655,-0.2124164948629526,2,-2
4797,1,2,0.02156622666869484,0.29771257596153655,-0.2761463492928417,3,-1
4797,3,2,0.29771257596153655,0.29771257596153655,0.0,0,1
4797,4,2,0.29771257596153655,0.29771257596153655,0.0,0,2
4798,0,3,0.1652274409226661,0.24040450800181526,-0.07517706707914915,0,-3
4798,1,3,0.24040450800181526,0.24040450800181526,0.0,0,-2
4798,2,3,0.11355906224551149,0.24040450800181526,-0.12684544575630377,1,-1
4798,4,3,0.24040450800181526,0.24040450800181526,0.0,3,1
4799,0,4,0.1773245233602735,0.6189233644051,-0.4415988410448265,0,-4
4799,1,4,0.034917268949656695,0.6189233644051,-0.5840060954554432,4,-3
4799,2,4,0.07391985894649244,0.6189233644051,-0.5450035054586075,1,-2
4799,3,4,0.09491497768526905,0.6189233644051,-0.524008386719831,1,-1
4800,1,0,0.0796336150662027,0.19103111175159973,-0.11139749668539703,15,1
4800,2,0,0.24528880286717036,0.19103111175159973,0.05425769111557063,0,2
4800,3,0,0.0796336150662027,0.19103111175159973,-0.11139749668539703,3,3
4800,4,0,0.4044128426467898,0.19103111175159973,0.21338173089519005,0,4
4801,0,1,0.15164164839970756,0.15164164839970756,0.0,0,-1
4801,2,1,0.06321363628362722,0.15164164839970756,-0.08842801211608034,8,1
4801,3,1,0.1042216667391176,0.15164164839970756,-0.04741998166058996,1,2
4801,4,1,0.529281359549824,0.15164164839970756,0.37763971115011646,0,3
4802,0,2,0.33567895714834134,0.1089790146697969,0.22669994247854444,0,-2
4802,1,2,0.12348940188982734,0.1089790146697969,0.014510387220030438,0,-1
4802,3,2,0.09617364289281695,0.1089790146697969,-0.012805371776979949,1,1
4802,4,2,0.33567895714834134,0.1089790146697969,0.22669994247854444,0,2
4803,0,3,0.07230391011461137,0.13508148777816548,-0.0627775776635541,2,-3
4803,1,3,0.03415394877053516,0.13508148777816548,-0.10092753900763032,1,-2
4803,2,3,0.1530673789137936,0.13508148777816548,0.017985891135628124,2,-1
4803,4,3,0.6053932634646584,0.13508148777816548,0.4703117756864929,0,1
4804,0,4,0.1259827893390528,0.34245672695893115,-0.21647393761987835,0,-4
4804,1,4,0.04634647813927028,0.34245672695893115,-0.29611024881966086,0,-3
4804,2,4,0.14275720285259152,0.34245672695893115,-0.19969952410633962,0,-2
4804,3,4,0.34245672695893115,0.34245672695893115,0.0,0,-1
4805,1,0,0.043489705760971296,0.32134783728615474,-0.27785813152518346,11,1
4805,2,0,0.11821727689507894,0.32134783728615474,-0.2031305603910758,1,2
4805,3,0,0.10432638069189262,0.32134783728615474,-0.2170214565942621,1,3
4805,4,0,0.4126187906730594,0.32134783728615474,0.09127095338690466,0,4
4806,0,1,0.23944890480869327,0.16457066509325494,0.07487823971543833,1,-1
4806,2,1,0.08808832929013596,0.16457066509325494,-0.07648233580311897,2,1
4806,3,1,0.11310765372209382,0.16457066509325494,-0.05146301137116112,1,2
4806,4,1,0.39478447907295344,0.16457066509325494,0.2302138139796985,0,3
4807,0,2,0.01171868858674037,0.23537615230031161,-0.22365746371357126,19,-2
4807,1,2,0.38806966891307665,0.23537615230031161,0.15269351661276503,0,-1
4807,3,2,0.0981193782320641,0.23537615230031161,-0.13725677406824752,0,1
4807,4,2,0.2667161228679198,0.23537615230031161,0.03133997056760818,0,2
4808,0,3,0.062397935492002544,0.11657469073505035,-0.054176755243047804,3,-3
4808,1,3,0.3590753265595108,0.11657469073505035,0.24250063582446046,0,-2
4808,2,3,0.10287680349343906,0.11657469073505035,-0.013697887241611292,0,-1
4808,4,3,0.3590753265595108,0.11657469073505035,0.24250063582446046,0,1
4809,0,4,0.1946344287921732,0.24991555353165074,-0.05528112473947755,0,-4
4809,1,4,0.13377015619246554,0.24991555353165074,-0.11614539733918519,0,-3
4809,2,4,0.17176428054541484,0.24991555353165074,-0.07815127298623589,0,-2
4809,3,4,0.24991555353165074,0.24991555353165074,0.0,0,-1
4810,1,0,0.04895225529019777,0.1708601798721354,-0.12190792458193762,19,1
4810,2,0,0.04895225529019777,0.1708601798721354,-0.12190792458193762,1,2
4810,3,0,0.6757651001469359,0.1708601798721354,0.5049049202748005,0,3
4810,4,0,0.05547017235621997,0.1708601798721354,-0.11539000751591542,3,4
4811,0,1,0.2534388715957005,0.17418581927660678,0.07925305231909371,0,-1
4811,2,1,0.3254219527055403,0.17418581927660678,0.15123613342893352,0,1
4811,3,1,0.1537184459857656,0.17418581927660678,-0.020467373290841195,3,2
4811,4,1,0.09323496156822009,0.17418581927660678,-0.0809508577083867,8,3
4812,0,2,0.16689900479583192,0.18912134910278974,-0.022222344306957825,2,-2
4812,1,2,0.0893345997254148,0.18912134910278974,-0.09978674937737494,0,-1
4812,3,2,0.24283661908625745,0.18912134910278974,0.053715269983467706,0,1
4812,4,2,0.31180839100927404,0.18912134910278974,0.1226870419064843,0,2
4813,0,3,0.18962590218589992,0.2148742977233538,-0.025248395537453894,0,-3
4813,1,3,0.07904783656857352,0.2148742977233538,-0.1358264611547803,0,-2
4813,2,3,0.11501392355141717,0.2148742977233538,-0.09986037417193665,4,-1
4813,4,3,0.40143803807774353,0.2148742977233538,0.18656374035438972,0,1
4814,0,4,0.21753342016036503,0.10275551178711438,0.11477790837325065,0,-4
4814,1,4,0.10275551178711438,0.10275551178711438,0.0,1,-3
4814,2,4,0.4605182540933047,0.10275551178711438,0.3577627423061903,0,-2
4814,3,4,0.11643724922565869,0.10275551178711438,0.013681737438544311,1,-1
4815,1,0,0.1090606046467143,0.23088130184888253,-0.12182069720216823,12,1
4815,2,0,0.5538554508442444,0.23088130184888253,0.3229741489953618,0,2
4815,3,0,0.07495618431214762,0.23088130184888253,-0.1559251175367349,0,3
4815,4,0,0.031246386379756387,0.23088130184888253,-0.19963491546912615,5,4
4816,0,1,0.04605793998590575,0.07593670533939277,-0.02987876535348702,0,-1
4816,2,1,0.11048725432320862,0.07593670533939277,0.03455054898381585,0,1
4816,3,1,0.20641739084398938,0.07593670533939277,0.13048068550459663,0,2
4816,4,1,0.5611006426091448,0.07593670533939277,0.48516393726975204,0,3
4817,0,2,0.13563294540207732,0.473405495783947,-0.33777255038186965,3,-2
4817,1,2,0.13563294540207732,0.473405495783947,-0.33777255038186965,1,-1
4817,3,2,0.13563294540207732,0.473405495783947,-0.33777255038186965,0,1
4817,4,2,0.11969565420575877,0.473405495783947,-0.3537098415781882,1,2
4818,0,3,0.123894127982032,0.2314647037520217,-0.10757057576998968,0,-3
4818,1,3,0.04557810256645309,0.2314647037520217,-0.1858866011855686,1,-2
4818,2,3,0.3367791567463369,0.2314647037520217,0.10531445299431522,0,-1
4818,4,3,0.2622838709961746,0.2314647037520217,0.03081916724415293,0,1
4819,0,4,0.1448799806617661,0.3938246187403767,-0.24894463807861061,0,-4
4819,1,4,0.07754867465734247,0.3938246187403767,-0.3162759440830343,1,-3
4819,2,4,0.1448799806617661,0.3938246187403767,-0.24894463807861061,3,-2
4819,3,4,0.238866705815677,0.3938246187403767,-0.1549579129246997,0,-1
4820,1,0,0.09265720599933572,0.06368230428607,0.02897490171326572,0,1
4820,2,0,0.3234054264178725,0.06368230428607,0.2597231221318025,0,2
4820,3,0,0.10499436964364153,0.06368230428607,0.04131206535757154,1,3
4820,4,0,0.4152607626638145,0.06368230428607,0.3515784583777445,0,4
4821,0,1,0.16133445119864395,0.38702120597790524,-0.22568675477926128,1,-1
4821,2,1,0.05237762765154502,0.38702120597790524,-0.3346435783263602,4,1
4821,3,1,0.09785429111988918,0.38702120597790524,-0.28916691485801604,0,2
4821,4,1,0.30141243624641273,0.38702120597790524,-0.0856087697314925,0,3
4822,0,2,0.03860343250080994,0.11890694321506472,-0.08030351071425477,0,-2
4822,1,2,0.32322262155025877,0.11890694321506472,0.20431567833519404,0,-1
4822,3,2,0.1960444298829253,0.11890694321506472,0.07713748666786059,0,1
4822,4,2,0.32322262155025877,0.11890694321506472,0.20431567833519404,0,2
4823,0,3,0.14780183171421762,0.21505039620903083,-0.0672485644948132,0,-3
4823,1,3,0.1674814169674091,0.21505039620903083,-0.047568979241621734,0,-2
4823,2,3,0.3545581625023193,0.21505039620903083,0.13950776629328848,0,-1
4823,4,3,0.11510818227842069,0.21505039620903083,-0.09994221393061013,6,1
4824,0,4,0.047964624623435786,0.5156683117917608,-0.467703687168325,0,-4
4824,1,4,0.16741298976170993,0.5156683117917608,-0.34825532203005083,0,-3
4824,2,4,0.10154111112463426,0.5156683117917608,-0.4141272006671265,0,-2
4824,3,4,0.16741298976170993,0.5156683117917608,-0.34825532203005083,0,-1
4825,1,0,0.09119583378386562,0.2809029437721911,-0.1897071099883255,0,1
4825,2,0,0.0488136122661323,0.2809029437721911,-0.23208933150605882,19,2
4825,3,0,0.40871137152951736,0.2809029437721911,0.12780842775732626,0,3
4825,4,0,0.17037624780136784,0.2809029437721911,-0.11052669597082326,0,4
4826,0,1,0.07555241255639572,0.1599444586370174,-0.08439204608062167,0,-1
4826,2,1,0.09701121801449017,0.1599444586370174,-0.06293324062252723,0,1
