trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3576,4,1,1.1704977180729398e-05,0.0013529120579602529,-0.0013412070807795236,0,3
3577,0,2,5.000215996785935e-07,0.00857748084041173,-0.00857698081881205,11,-2
3577,1,2,0.9914220081446586,0.00857748084041173,0.9828445273042469,0,-1
3577,3,2,5.854645426763043e-10,0.00857748084041173,-0.008577480254947187,0,1
3577,4,2,1.30634797168591e-10,0.00857748084041173,-0.008577480709776934,1,2
3578,0,3,0.00430649520890024,1.5226690801097673e-07,0.0043063429419922285,1,-3
3578,1,3,0.4977631972094934,1.5226690801097673e-07,0.4977630449425854,0,-2
3578,2,3,0.4977631972094934,1.5226690801097673e-07,0.4977630449425854,0,-1
3578,4,3,0.00016698094025621298,1.5226690801097673e-07,0.000166828673348202,0,1
3579,0,4,0.6224367354908286,2.2294110904266907e-10,0.6224367352678875,0,-4
3579,1,4,3.6284733700961016e-05,2.2294110904266907e-10,3.6284510759851975e-05,6,-3
3579,2,4,0.37752696380663014,2.2294110904266907e-10,0.37752696358368903,0,-2
3579,3,4,1.3522061794471622e-10,2.2294110904266907e-10,-8.772049109795285e-11,0,-1
3580,1,0,0.00042909556151459155,0.0009083953108548153,-0.00047929974934022375,0,1
3580,2,0,0.00246927446655405,0.0009083953108548153,0.001560879155699235,2,2
3580,3,0,0.9961766120506869,0.0009083953108548153,0.995268216739832,0,3
3580,4,0,1.6637840481836228e-05,0.0009083953108548153,-0.000891757470372979,0,4
3581,0,1,0.008326052364855554,0.0002514251155446539,0.008074627249310901,0,-1
3581,2,1,0.9623609668560434,0.0002514251155446539,0.9621095417404988,0,1
3581,3,1,0.029060785163762377,0.0002514251155446539,0.028809360048217724,0,2
3581,4,1,8.002310295157486e-07,0.0002514251155446539,-0.0002506248845151382,0,3
3582,0,2,2.413362771833214e-12,1.0,-0.9999999999975866,7,-2
3582,1,2,9.357622968840175e-14,1.0,-0.9999999999999064,19,-1
3582,3,2,1.3176514270095466e-10,1.0,-0.9999999998682348,0,1
3582,4,2,1.2664165549094176e-14,1.0,-0.9999999999999873,0,2
3583,0,3,0.0019141821692527095,0.004052323684107672,-0.002138141514854962,0,-3
3583,1,3,0.0005484223735551455,0.004052323684107672,-0.003503901310552526,0,-2
3583,2,3,0.9915709576745178,0.004052323684107672,0.9875186339904101,5,-1
3583,4,3,0.0019141821692527095,0.004052323684107672,-0.002138141514854962,0,1
3584,0,4,7.48012355486389e-05,9.604668764409895e-05,-2.1245452095460058e-05,1,-4
3584,1,4,7.48012355486389e-05,9.604668764409895e-05,-2.1245452095460058e-05,2,-3
3584,2,4,0.0004304513902567323,9.604668764409895e-05,0.00033440470261263334,1,-2
3584,3,4,0.9993239446663632,9.604668764409895e-05,0.9992278979787191,0,-1
3585,1,0,0.11918589000746202,0.00013955239623934793,0.11904633761122267,0,1
3585,2,0,0.8806712799582121,0.00013955239623934793,0.8805317275619728,0,2
3585,3,0,1.2073647971279566e-06,0.00013955239623934793,-0.00013834503144221998,1,3
3585,4,0,1.990608022519407e-06,0.00013955239623934793,-0.00013756178821682852,1,4
3586,0,1,2.1443956278355846e-05,4.53968557975208e-05,-2.395289951916495e-05,0,-1
3586,2,1,0.9999326512895288,4.53968557975208e-05,0.9998872544337313,0,1
3586,3,1,1.855265736693799e-07,4.53968557975208e-05,-4.521132922385142e-05,0,2
3586,4,1,2.3822083606247446e-07,4.53968557975208e-05,-4.515863496145832e-05,0,3
3587,0,2,0.002467567766002056,0.995487757830054,-0.993020190064052,0,-2
3587,1,2,0.00012285296506828165,0.995487757830054,-0.9953649048649857,9,-1
3587,3,2,5.291799829076783e-08,0.995487757830054,-0.9954877049120557,0,1
3587,4,2,0.0019217437084441584,0.995487757830054,-0.9935660141216099,0,2
3588,0,3,1.6052280551856116e-09,2.7894680928689246e-10,1.326281245898719e-09,6,-3
3588,1,3,1.1253517471925912e-07,2.7894680928689246e-10,1.1225622790997222e-07,1,-2
3588,2,3,0.9999998807907247,2.7894680928689246e-10,0.9999998805117779,0,-1
3588,4,3,5.384940217754036e-13,2.7894680928689246e-10,-2.7840831526511704e-10,1,1
3589,0,4,0.0018320608382561962,5.532344358583659e-05,0.0017767373946703596,0,-4
3589,1,4,0.04724947176760495,5.532344358583659e-05,0.047194148324019115,0,-3
3589,2,4,0.9490310628205844,5.532344358583659e-05,0.9489757393769985,0,-2
3589,3,4,0.0018320608382561962,5.532344358583659e-05,0.0017767373946703596,1,-1
3590,1,0,5.3157852544244216e-08,5.043471815847051e-07,-4.5118932904046086e-07,6,1
3590,2,0,0.9999994039539004,5.043471815847051e-07,0.9999988996067188,0,2
3590,3,0,1.026187963170189e-10,5.043471815847051e-07,-5.04244562788388e-07,0,3
3590,4,0,1.0815941557285693e-11,5.043471815847051e-07,-5.043363656431477e-07,0,4
3591,0,1,0.015842197324738655,0.0021440082620338137,0.01369818906270484,0,-1
3591,2,1,0.11705885685381334,0.0021440082620338137,0.11491484859177953,0,1
3591,3,1,4.36237656206992e-07,0.0021440082620338137,-0.0021435720243776065,0,2
3591,4,1,0.8649544859471715,0.0021440082620338137,0.8628104776851377,0,3
3592,0,2,2.061153622438558e-09,2.7894680928689246e-10,1.7822068131516655e-09,0,-2
3592,1,2,5.109089028063325e-12,2.7894680928689246e-10,-2.7383772025882914e-10,0,-1
3592,3,2,1.9810087980489796e-13,2.7894680928689246e-10,-2.787487084070876e-10,0,1
3592,4,2,1.0,2.7894680928689246e-10,0.9999999997210532,6,2
3593,0,3,0.047425874568977164,0.9525741476724274,-0.9051482731034503,0,-3
3593,1,3,4.3809392010634826e-10,0.9525741476724274,-0.9525741472343335,12,-2
3593,2,3,2.6571739437819713e-10,0.9525741476724274,-0.95257414740671,9,-1
3593,4,3,1.4696413770698865e-13,0.9525741476724274,-0.9525741476722804,1,1
3594,0,4,8.315271330899149e-07,0.9999977350285647,-0.9999969035014317,1,-4
3594,1,4,1.5229950695859287e-08,0.9999977350285647,-0.999997719798614,6,-3
3594,2,4,2.5109943663977427e-08,0.9999977350285647,-0.999997709918621,5,-2
3594,3,4,1.370956471489639e-06,0.9999977350285647,-0.9999963640720932,1,-1
3595,1,0,0.07227486891500012,0.6857249251815447,-0.6134500562665446,0,1
3595,2,0,0.04383692392365913,0.6857249251815447,-0.6418880012578856,2,2
3595,3,0,0.19646348624617557,0.6857249251815447,-0.4892614389353691,0,3
3595,4,0,0.0016997419989193457,0.6857249251815447,-0.6840251831826254,1,4
3596,0,1,2.38207432519079e-07,0.9998763952461884,-0.9998761570387559,5,-1
3596,2,1,0.0001233945049762016,0.9998763952461884,-0.9997530007412122,0,1
3596,3,1,1.9553256770531064e-08,0.9998763952461884,-0.9998763756929316,0,2
3596,4,1,2.5106878672383553e-08,0.9998763952461884,-0.9998763701393097,0,3
3597,0,2,3.318819408224552e-05,0.7310185999579353,-0.730985411763853,0,-2
3597,1,2,0.26892672205309615,0.7310185999579353,-0.46209187790483913,11,-1
3597,3,2,2.0129657251375293e-05,0.7310185999579353,-0.7309984703006839,1,1
3597,4,2,1.2868459349045144e-06,0.7310185999579353,-0.7310173131120004,0,2
3598,0,3,6.144177195963701e-06,5.109059793705047e-12,6.144172086903907e-06,0,-3
3598,1,3,6.825564320030807e-08,5.109059793705047e-12,6.825053414051437e-08,4,-2
3598,2,3,0.9999938011552557,5.109059793705047e-12,0.9999938011501467,0,-1
3598,4,3,1.8426146711676757e-14,5.109059793705047e-12,-5.090633646993371e-12,2,1
3599,0,4,2.646452491155307e-09,3.7749617362893076e-11,2.608702873792414e-09,0,-4
3599,1,4,4.539785156619626e-05,3.7749617362893076e-11,4.53978138165789e-05,0,-3
3599,2,4,0.9999545833252356,3.7749617362893076e-11,0.999954583287486,0,-2
3599,3,4,3.398112262700004e-09,3.7749617362893076e-11,3.360362645337111e-09,0,-1
3600,1,0,2.141979734690016e-05,3.722202652880223e-06,1.7697594694019937e-05,0,1
3600,2,0,0.998805401972587,3.722202652880223e-06,0.9988016797699342,19,2
3600,3,0,0.0011694807515735888,3.722202652880223e-06,0.0011657585489207086,0,3
3600,4,0,4.1349896951129216e-08,3.722202652880223e-06,-3.680852755929094e-06,0,4
3601,0,1,0.056486355234338335,0.0021902141997004083,0.054296141034637924,0,-1
3601,2,1,0.25315428087696745,0.0021902141997004083,0.25096406667726706,1,1
3601,3,1,0.6881447225210984,0.0021902141997004083,0.6859545083213979,0,2
3601,4,1,2.4331070360519766e-05,0.0021902141997004083,-0.0021658831293398886,2,3
3602,0,2,9.736200313009565e-10,1.0,-0.9999999990263799,1,-2
3602,1,2,3.581747930283181e-10,1.0,-0.9999999996418252,4,-1
3602,3,2,2.543665647376923e-13,1.0,-0.9999999999997456,0,1
3602,4,2,5.9821282237671354e-15,1.0,-0.999999999999994,0,2
3603,0,3,2.646573638909117e-09,2.7894680928689246e-10,2.3676268296222247e-09,1,-3
3603,1,3,4.363462252943702e-09,2.7894680928689246e-10,4.084515443656809e-09,4,-2
3603,2,3,1.0,2.7894680928689246e-10,0.9999999997210532,0,-1
3603,4,3,2.7894680928689246e-10,2.7894680928689246e-10,0.0,0,1
3604,0,4,0.06000078425370854,5.766775874509591e-06,0.059995017477834034,0,-4
3604,1,4,0.0014110828588115402,5.766775874509591e-06,0.0014053160829370307,0,-3
3604,2,4,0.938570075949971,5.766775874509591e-06,0.9385643091740965,5,-2
3604,3,4,1.2208264622138376e-05,5.766775874509591e-06,6.441488747628785e-06,0,-1
3605,1,0,2.2511211635693073e-05,6.11918175259003e-05,-3.868060589020723e-05,0,1
3605,2,0,0.8175060638108551,6.11918175259003e-05,0.8174448719933292,0,2
3605,3,0,1.2450611182614333e-08,6.11918175259003e-05,-6.117936691471769e-05,1,3
3605,4,0,0.1824102589404286,6.11918175259003e-05,0.1823490671229027,0,4
3606,0,1,0.9851839684447905,0.0006996524050944999,0.984484316039696,0,-1
3606,2,1,5.7430966709389504e-05,0.0006996524050944999,-0.0006422214383851103,4,1
3606,3,1,0.014052894215922632,0.0006996524050944999,0.013353241810828132,0,2
3606,4,1,6.053179357007899e-06,0.0006996524050944999,-0.000693599225737492,12,3
3607,0,2,0.016435844773539855,0.05736674873255793,-0.04093090395901808,0,-2
3607,1,2,0.8973668793288865,0.05736674873255793,0.8400001305963285,0,-1
3607,3,2,0.027098133340758366,0.05736674873255793,-0.030268615391799567,1,1
3607,4,2,0.0017323252941502715,0.05736674873255793,-0.05563442343840766,0,2
3608,0,3,4.8473687062702556e-11,4.8473687062702556e-11,0.0,4,-3
3608,1,3,2.413362771833214e-12,4.8473687062702556e-11,-4.6060324290869345e-11,3,-2
3608,2,3,1.0,4.8473687062702556e-11,0.9999999999515263,0,-1
3608,4,3,7.144633303166281e-16,4.8473687062702556e-11,-4.847297259937224e-11,3,1
3609,0,4,2.0069246373742496e-08,7.383063140704385e-09,1.268618323303811e-08,4,-4
3609,1,4,0.377540667992942,7.383063140704385e-09,0.37754066060987884,0,-3
3609,2,4,0.6224593298742985,7.383063140704385e-09,0.6224593224912354,0,-2
3609,3,4,8.201842287170938e-11,7.383063140704385e-09,-7.301044717832675e-09,1,-1
3610,1,0,0.0003346165429732805,0.00026059962569623726,7.401691727704327e-05,0,1
3610,2,0,0.22256739383690669,0.00026059962569623726,0.22230679421121044,0,2
3610,3,0,8.294314842435912e-07,0.00026059962569623726,-0.00025977019421199364,1,3
3610,4,0,0.7768365356392833,0.00026059962569623726,0.7765759360135871,0,4
3611,0,1,0.07576745215449114,0.0010807649178949765,0.07468668723659616,0,-1
3611,2,1,0.9230365695529269,0.0010807649178949765,0.9219558046350319,1,1
3611,3,1,1.2654450138179269e-06,0.0010807649178949765,-0.0010794994728811585,0,2
3611,4,1,0.00011391172996243897,0.0010807649178949765,-0.0009668531879325375,0,3
3612,0,2,0.0014880848068540497,0.008563336811645785,-0.007075252004791735,2,-2
3612,1,2,0.9897869833953081,0.008563336811645785,0.9812236465836623,0,-1
3612,3,2,0.0001568429847247085,0.008563336811645785,-0.008406493826921076,0,1
3612,4,2,4.736247746832866e-06,0.008563336811645785,-0.008558600563898951,7,2
3613,0,3,0.03729925665570595,0.9619604791406254,-0.9246612224849194,0,-3
3613,1,3,0.0001957284889112919,0.9619604791406254,-0.9617647506517142,0,-2
3613,2,3,0.0005320451947193125,0.9619604791406254,-0.9614284339459062,6,-1
3613,4,3,1.251250367331967e-05,0.9619604791406254,-0.9619479666369521,0,1
3614,0,4,0.04292050685854536,0.09086271373256494,-0.04794220687401958,0,-4
3614,1,4,0.003523129746420734,0.09086271373256494,-0.0873395839861442,0,-3
3614,2,4,0.8620814766533009,0.09086271373256494,0.771218762920736,1,-2
3614,3,4,0.0006122281493230978,0.09086271373256494,-0.09025048558324184,0,-1
3615,1,0,2.260258272703035e-06,0.99996864893943,-0.9999663886811574,0,1
3615,2,0,1.370915941263509e-06,0.99996864893943,-0.9999672780234888,1,2
3615,3,0,1.1253174047067555e-07,0.99996864893943,-0.9999685364076896,0,3
3615,4,0,2.7535582756834786e-05,0.99996864893943,-0.9999411133566732,4,4
3616,0,1,0.013674512966724145,9.21381875429953e-05,0.01358237477918115,0,-1
3616,2,1,0.022545460394702812,9.21381875429953e-05,0.02245332220715982,0,1
3616,3,1,0.9586574094563739,9.21381875429953e-05,0.958565271268831,0,2
3616,4,1,0.00503057218849012,9.21381875429953e-05,0.0049384340009471245,0,3
3617,0,2,0.10337518411295456,0.13273636385580848,-0.02936117974285392,1,-2
3617,1,2,0.7638450346479058,0.13273636385580848,0.6311086707920973,0,-1
3617,3,2,1.6380972564151273e-05,0.13273636385580848,-0.13271998288324433,0,1
3617,4,2,2.7007657901271426e-05,0.13273636385580848,-0.1327093561979072,0,2
3618,0,3,2.902278890920887e-06,3.2241375404467544e-08,2.8700375155164193e-06,0,-3
3618,1,3,1.3709394747973148e-06,3.2241375404467544e-08,1.3386980993928473e-06,0,-2
3618,2,3,1.0129948687515881e-05,3.2241375404467544e-08,1.0097707312111415e-05,0,-1
3618,4,3,0.9999855758836753,3.2241375404467544e-08,0.9999855436422999,2,1
3619,0,4,3.775134544279098e-11,3.0988191387218256e-12,3.465252630406915e-11,2,-4
3619,1,4,1.0815941557285693e-11,3.0988191387218256e-12,7.717122418563868e-12,2,-3
3619,2,4,0.9999998807907247,3.0988191387218256e-12,0.9999998807876258,0,-2
3619,3,4,1.1253517471925912e-07,3.0988191387218256e-12,1.1253207590012039e-07,0,-1
3620,1,0,1.0129736154963869e-05,2.144465160834052e-05,-1.1314915453376652e-05,0,1
3620,2,0,0.9999649536978265,2.144465160834052e-05,0.9999435090462181,0,2
3620,3,0,6.475723669750978e-07,2.144465160834052e-05,-2.0797079241365423e-05,0,3
3620,4,0,2.9022179993252464e-06,2.144465160834052e-05,-1.8542433609015274e-05,0,4
3621,0,1,0.002857500140580899,0.0047112212628043345,-0.0018537211222234354,0,-1
3621,2,1,0.09462738606643369,0.0047112212628043345,0.08991616480362935,0,1
3621,3,1,4.296077705288247e-06,0.0047112212628043345,-0.004706925185099046,19,2
3621,4,1,0.8977996418834363,0.0047112212628043345,0.893088420620632,0,3
3622,0,2,0.0233631980542201,0.602544891199984,-0.579181693145764,0,-2
3622,1,2,0.00859484024416422,0.602544891199984,-0.5939500509558198,0,-1
3622,3,2,3.512516437699143e-05,0.602544891199984,-0.602509766035607,8,1
3622,4,2,0.36546195036600326,0.602544891199984,-0.23708294083398074,0,2
3623,0,3,2.3823605795000956e-07,0.9999960661089133,-0.9999958278728553,2,-3
3623,1,3,1.0815900297821705e-11,0.9999960661089133,-0.9999960660980974,2,-2
3623,2,3,3.7266389560521204e-06,0.9999960661089133,-0.9999923394699572,2,-1
3623,4,3,1.8795216467193215e-12,0.9999960661089133,-0.9999960661070338,8,1
3624,0,4,1.2015425731771786e-13,9.357622968840175e-14,2.6578027629316116e-14,19,-4
3624,1,4,1.626111044617819e-14,9.357622968840175e-14,-7.731511924222356e-14,2,-3
3624,2,4,1.0,9.357622968840175e-14,0.9999999999999064,0,-2
3624,3,4,1.8064461965456932e-16,9.357622968840175e-14,-9.339558506874717e-14,1,-1
3625,1,0,1.6918979226151304e-10,1.522997974471263e-08,-1.5060789952451115e-08,0,1
3625,2,0,1.2501528663867426e-09,1.522997974471263e-08,-1.3979826878325887e-08,0,2
3625,3,0,1.0,1.522997974471263e-08,0.9999999847700203,11,3
3625,4,0,2.646573638909117e-09,1.522997974471263e-08,-1.2583406105803512e-08,2,4
3626,0,1,4.785044377589141e-06,1.444958197628687e-07,4.640548557826273e-06,0,-1
3626,2,1,1.0129939026848598e-05,1.444958197628687e-07,9.985443207085729e-06,5,1
3626,3,1,0.9999849798550975,1.444958197628687e-07,0.9999848353592777,0,2
3626,4,1,2.5109608412298454e-08,1.444958197628687e-07,-1.1938621135057024e-07,1,3
3627,0,2,3.0585360527308295e-07,0.00015843609000250583,-0.00015813023639723274,2,-2
3627,1,2,0.9998407617436356,0.00015843609000250583,0.999682325653633,0,-1
3627,3,2,2.510601671090741e-08,0.00015843609000250583,-0.0001584109839857949,12,1
3627,4,2,5.042673447340527e-07,0.00015843609000250583,-0.00015793182265777178,1,2
3628,0,3,3.775134544279098e-11,2.172439935079017e-10,-1.7949264806511074e-10,5,-3
3628,1,3,1.9810087980489796e-13,2.172439935079017e-10,-2.1704589262809682e-10,2,-2
3628,2,3,1.0,2.172439935079017e-10,0.999999999782756,0,-1
3628,4,3,7.681204685202095e-15,2.172439935079017e-10,-2.172363123032165e-10,7,1
3629,0,4,2.510999155743982e-08,8.878265478459658e-13,2.510910373089197e-08,0,-4
3629,1,4,6.82560337633487e-08,8.878265478459658e-13,6.825514593680086e-08,0,-3
3629,2,4,0.9999998807907247,8.878265478459658e-13,0.9999998807898368,0,-2
3629,3,4,1.2501528663867426e-09,8.878265478459658e-13,1.2492650398388966e-09,0,-1
3630,1,0,0.0052139091873225595,0.0011633803919666524,0.004050528795355907,1,1
3630,2,0,0.9935953988176666,0.0011633803919666524,0.9924320184257,0,2
3630,3,0,5.281736289705088e-08,0.0011633803919666524,-0.0011633275746037552,0,3
3630,4,0,2.736009743844399e-05,0.0011633803919666524,-0.0011360202945282084,3,4
3631,0,1,2.979605464086736e-08,0.9241415025571601,-0.9241414727611055,3,-1
3631,2,1,0.07585815340050496,0.9241415025571601,-0.8482833491566552,0,1
3631,3,1,3.629902557151573e-07,0.9241415025571601,-0.9241411395669044,0,2
3631,4,1,7.007360405556793e-10,0.9241415025571601,-0.9241415018564241,0,3
3632,0,2,0.0062175075883546685,0.7186460590557188,-0.7124285514673641,0,-2
3632,1,2,0.010250937011659798,0.7186460590557188,-0.708395122044059,0,-1
3632,3,2,0.26437511848446954,0.7186460590557188,-0.4542709405712492,0,1
3632,4,2,0.0005103641018341733,0.7186460590557188,-0.7181356949538846,0,2
3633,0,3,4.135092225654308e-08,4.135092225654308e-08,0.0,3,-3
3633,1,3,0.9988304957495425,4.135092225654308e-08,0.9988304543986203,0,-2
3633,2,3,0.0011695103074966034,4.135092225654308e-08,0.0011694689565743468,0,-1
3633,4,3,1.1847237581092388e-08,4.135092225654308e-08,-2.950368467545069e-08,0,1
3634,0,4,7.578367437638516e-10,0.0005527785265734312,-0.0005527777687366874,2,-4
3634,1,4,0.9994471746722718,0.0005527785265734312,0.9988943961456984,0,-3
3634,2,4,2.412028234941004e-12,0.0005527785265734312,-0.000552778524161403,1,-2
3634,3,4,8.87335599159837e-13,0.0005527785265734312,-0.0005527785256860956,4,-1
3635,1,0,9.352522153956875e-06,0.07578423581127242,-0.07577488328911845,0,1
3635,2,0,0.923241063874171,0.07578423581127242,0.8474568280628987,0,2
3635,3,0,0.0003097129980819645,0.07578423581127242,-0.07547452281319045,0,3
3635,4,0,0.0006556621094405485,0.07578423581127242,-0.07512857370183186,0,4
3636,0,1,3.0590115357930596e-07,3.7266389560521204e-06,-3.4207378024728145e-06,0,-1
3636,2,1,0.9999959469005546,3.7266389560521204e-06,0.9999922202615985,0,1
3636,3,1,1.1861074904847522e-08,3.7266389560521204e-06,-3.714777881147273e-06,0,2
3636,4,1,5.905281472039989e-10,3.7266389560521204e-06,-3.7260484279049162e-06,0,3
3637,0,2,0.00043055238767055766,0.9995585245590196,-0.9991279721713491,0,-2
3637,1,2,1.0125621630934084e-05,0.9995585245590196,-0.9995483989373887,3,-1
3637,3,2,8.311616376413442e-07,0.9995585245590196,-0.999557693397382,0,1
3637,4,2,1.522324189518606e-08,0.9995585245590196,-0.9995585093357777,0,2
3638,0,3,4.1398982374506896e-08,2.6465483993364097e-09,3.875243397517049e-08,2,-3
3638,1,3,1.0129987330277146e-05,2.6465483993364097e-09,1.0127340781877809e-05,1,-2
3638,2,3,0.9999898673126559,2.6465483993364097e-09,0.9999898646661075,0,-1
3638,4,3,8.423383422441323e-12,2.6465483993364097e-09,-2.6381250159139685e-09,4,1
3639,0,4,9.591716493416745e-05,1.2476231144330132e-09,9.591591731105301e-05,0,-4
3639,1,4,0.777224768067337,1.2476231144330132e-09,0.7772247668197139,0,-3
3639,2,4,0.2226786176535007,1.2476231144330132e-09,0.22267861640587758,0,-2
3639,3,4,6.462847736289593e-07,1.2476231144330132e-09,6.450371505145263e-07,0,-1
3640,1,0,7.484462042388024e-05,3.2238792695099094e-08,7.481238163118515e-05,0,1
3640,2,0,0.9999036881743856,3.2238792695099094e-08,0.9999036559355928,0,2
3640,3,0,2.1443342770621844e-05,3.2238792695099094e-08,2.1411103977926745e-05,0,3
3640,4,0,2.7892020811458935e-10,3.2238792695099094e-08,-3.19598724869845e-08,0,4
3641,0,1,0.17906545970654733,0.01144727458427806,0.16761818512226928,0,-1
3641,2,1,0.006943123005513833,0.01144727458427806,-0.004504151578764227,3,1
3641,3,1,0.8025157495171431,0.01144727458427806,0.791068474932865,0,2
3641,4,1,2.8374943262446192e-05,0.01144727458427806,-0.011418899641015614,0,3
3642,0,2,4.78509457496562e-06,0.9999952316511552,-0.9999904465565803,1,-2
3642,1,2,3.398254856156838e-09,0.9999952316511552,-0.9999952282529003,13,-1
